timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_184804,94aa7db5ad5a,spark-worker-2,0.19%,5.282GiB / 10GiB,52.82%,21.3MB / 138MB,0B / 0B,77
20250620_184804,8b6f45117c49,spark-worker-5,0.19%,4.957GiB / 10GiB,49.57%,139MB / 768MB,0B / 0B,75
20250620_184804,a283686ce84c,spark-worker-3,107.78%,5.653GiB / 10GiB,56.53%,773MB / 18.7MB,0B / 0B,76
20250620_184804,c3c4f9aaad2a,spark-worker-4,106.81%,4.131GiB / 10GiB,41.31%,144MB / 138MB,0B / 0B,75
20250620_184804,cbbc889656e3,spark-worker-1,0.17%,4.556GiB / 10GiB,45.56%,142MB / 137MB,0B / 0B,74
20250620_184804,c665f28b3383,spark-master,0.33%,986MiB / 4GiB,24.07%,17.9MB / 36.4MB,0B / 0B,118
20250620_184812,94aa7db5ad5a,spark-worker-2,106.35%,5.29GiB / 10GiB,52.90%,21.4MB / 138MB,0B / 0B,97
20250620_184812,8b6f45117c49,spark-worker-5,0.15%,4.957GiB / 10GiB,49.57%,139MB / 768MB,0B / 0B,75
20250620_184812,a283686ce84c,spark-worker-3,121.18%,5.661GiB / 10GiB,56.61%,773MB / 18.7MB,0B / 0B,94
20250620_184812,c3c4f9aaad2a,spark-worker-4,115.21%,4.137GiB / 10GiB,41.37%,144MB / 138MB,0B / 0B,96
20250620_184812,cbbc889656e3,spark-worker-1,126.12%,4.565GiB / 10GiB,45.65%,142MB / 137MB,0B / 0B,96
20250620_184812,c665f28b3383,spark-master,7.40%,986.6MiB / 4GiB,24.09%,18MB / 36.4MB,0B / 0B,119
20250620_184819,94aa7db5ad5a,spark-worker-2,199.62%,5.293GiB / 10GiB,52.93%,21.4MB / 138MB,0B / 0B,97
20250620_184819,8b6f45117c49,spark-worker-5,201.92%,4.97GiB / 10GiB,49.70%,139MB / 768MB,0B / 0B,96
20250620_184819,a283686ce84c,spark-worker-3,204.04%,5.678GiB / 10GiB,56.78%,773MB / 18.7MB,0B / 0B,96
20250620_184819,c3c4f9aaad2a,spark-worker-4,200.73%,4.32GiB / 10GiB,43.20%,144MB / 138MB,0B / 0B,96
20250620_184819,cbbc889656e3,spark-worker-1,201.32%,4.57GiB / 10GiB,45.70%,142MB / 137MB,0B / 0B,96
20250620_184819,c665f28b3383,spark-master,1.39%,996.5MiB / 4GiB,24.33%,18MB / 37.1MB,0B / 0B,210
20250620_184827,94aa7db5ad5a,spark-worker-2,203.53%,5.293GiB / 10GiB,52.93%,21.4MB / 138MB,0B / 0B,97
20250620_184827,8b6f45117c49,spark-worker-5,198.79%,4.97GiB / 10GiB,49.70%,139MB / 768MB,0B / 0B,96
20250620_184827,a283686ce84c,spark-worker-3,195.24%,5.715GiB / 10GiB,57.15%,773MB / 18.7MB,0B / 0B,96
20250620_184827,c3c4f9aaad2a,spark-worker-4,195.57%,4.563GiB / 10GiB,45.63%,144MB / 138MB,0B / 0B,96
20250620_184827,cbbc889656e3,spark-worker-1,196.57%,4.592GiB / 10GiB,45.92%,142MB / 137MB,0B / 0B,96
20250620_184827,c665f28b3383,spark-master,1.06%,996.5MiB / 4GiB,24.33%,18MB / 37.1MB,0B / 0B,210
20250620_184835,94aa7db5ad5a,spark-worker-2,201.85%,5.294GiB / 10GiB,52.94%,21.4MB / 138MB,0B / 0B,97
20250620_184835,8b6f45117c49,spark-worker-5,201.31%,4.975GiB / 10GiB,49.75%,139MB / 768MB,0B / 0B,96
20250620_184835,a283686ce84c,spark-worker-3,196.78%,5.721GiB / 10GiB,57.21%,773MB / 18.7MB,0B / 0B,96
20250620_184835,c3c4f9aaad2a,spark-worker-4,200.28%,4.573GiB / 10GiB,45.73%,144MB / 138MB,0B / 0B,96
20250620_184835,cbbc889656e3,spark-worker-1,202.74%,4.593GiB / 10GiB,45.93%,142MB / 137MB,0B / 0B,96
20250620_184835,c665f28b3383,spark-master,0.62%,996.5MiB / 4GiB,24.33%,18MB / 37.1MB,0B / 0B,210
20250620_184842,94aa7db5ad5a,spark-worker-2,201.73%,5.288GiB / 10GiB,52.88%,21.4MB / 138MB,0B / 0B,97
20250620_184842,8b6f45117c49,spark-worker-5,202.14%,4.976GiB / 10GiB,49.76%,139MB / 768MB,0B / 0B,96
20250620_184842,a283686ce84c,spark-worker-3,201.91%,5.716GiB / 10GiB,57.16%,773MB / 18.7MB,0B / 0B,96
20250620_184842,c3c4f9aaad2a,spark-worker-4,204.39%,4.561GiB / 10GiB,45.61%,144MB / 138MB,0B / 0B,96
20250620_184842,cbbc889656e3,spark-worker-1,197.43%,4.627GiB / 10GiB,46.27%,142MB / 137MB,0B / 0B,96
20250620_184842,c665f28b3383,spark-master,0.64%,996.5MiB / 4GiB,24.33%,18.1MB / 37.1MB,0B / 0B,210
20250620_184849,94aa7db5ad5a,spark-worker-2,202.70%,5.288GiB / 10GiB,52.88%,21.4MB / 138MB,0B / 0B,97
20250620_184849,8b6f45117c49,spark-worker-5,198.24%,4.968GiB / 10GiB,49.68%,139MB / 768MB,0B / 0B,96
20250620_184849,a283686ce84c,spark-worker-3,200.86%,5.723GiB / 10GiB,57.23%,773MB / 18.7MB,0B / 0B,96
20250620_184849,c3c4f9aaad2a,spark-worker-4,201.84%,4.561GiB / 10GiB,45.61%,144MB / 138MB,0B / 0B,96
20250620_184849,cbbc889656e3,spark-worker-1,200.04%,4.61GiB / 10GiB,46.10%,142MB / 137MB,0B / 0B,96
20250620_184849,c665f28b3383,spark-master,0.99%,996.6MiB / 4GiB,24.33%,18.1MB / 37.1MB,0B / 0B,210
20250620_184857,94aa7db5ad5a,spark-worker-2,199.88%,5.289GiB / 10GiB,52.89%,21.4MB / 138MB,0B / 0B,97
20250620_184857,8b6f45117c49,spark-worker-5,194.55%,4.968GiB / 10GiB,49.68%,139MB / 768MB,0B / 0B,96
20250620_184857,a283686ce84c,spark-worker-3,201.24%,5.737GiB / 10GiB,57.37%,773MB / 18.7MB,0B / 0B,96
20250620_184857,c3c4f9aaad2a,spark-worker-4,198.70%,4.561GiB / 10GiB,45.61%,144MB / 138MB,0B / 0B,96
20250620_184857,cbbc889656e3,spark-worker-1,189.75%,4.61GiB / 10GiB,46.10%,142MB / 137MB,0B / 0B,96
20250620_184857,c665f28b3383,spark-master,0.41%,996.6MiB / 4GiB,24.33%,18.1MB / 37.1MB,0B / 0B,210
20250620_184905,94aa7db5ad5a,spark-worker-2,203.25%,5.289GiB / 10GiB,52.89%,21.4MB / 138MB,0B / 0B,97
20250620_184905,8b6f45117c49,spark-worker-5,149.21%,4.974GiB / 10GiB,49.74%,139MB / 768MB,0B / 0B,96
20250620_184905,a283686ce84c,spark-worker-3,203.91%,5.769GiB / 10GiB,57.69%,773MB / 18.7MB,0B / 0B,96
20250620_184905,c3c4f9aaad2a,spark-worker-4,201.11%,4.565GiB / 10GiB,45.65%,144MB / 138MB,0B / 0B,96
20250620_184905,cbbc889656e3,spark-worker-1,197.90%,4.622GiB / 10GiB,46.22%,142MB / 137MB,0B / 0B,96
20250620_184905,c665f28b3383,spark-master,0.58%,996.6MiB / 4GiB,24.33%,18.1MB / 37.1MB,0B / 0B,210
20250620_184912,94aa7db5ad5a,spark-worker-2,194.87%,5.287GiB / 10GiB,52.87%,21.4MB / 138MB,0B / 0B,77
20250620_184912,8b6f45117c49,spark-worker-5,191.75%,4.973GiB / 10GiB,49.73%,139MB / 768MB,0B / 0B,78
20250620_184912,a283686ce84c,spark-worker-3,119.14%,5.777GiB / 10GiB,57.77%,773MB / 18.7MB,0B / 0B,76
20250620_184912,c3c4f9aaad2a,spark-worker-4,110.06%,4.563GiB / 10GiB,45.63%,144MB / 138MB,0B / 0B,76
20250620_184912,cbbc889656e3,spark-worker-1,198.25%,4.621GiB / 10GiB,46.21%,142MB / 137MB,0B / 0B,76
20250620_184912,c665f28b3383,spark-master,0.72%,987.7MiB / 4GiB,24.11%,18.1MB / 37.1MB,0B / 0B,118
20250620_184919,94aa7db5ad5a,spark-worker-2,202.00%,5.287GiB / 10GiB,52.87%,21.4MB / 138MB,0B / 0B,77
20250620_184919,8b6f45117c49,spark-worker-5,202.59%,4.973GiB / 10GiB,49.73%,139MB / 768MB,0B / 0B,77
20250620_184919,a283686ce84c,spark-worker-3,125.69%,5.78GiB / 10GiB,57.80%,773MB / 769MB,0B / 0B,76
20250620_184919,c3c4f9aaad2a,spark-worker-4,204.62%,4.587GiB / 10GiB,45.87%,894MB / 138MB,0B / 0B,77
20250620_184919,cbbc889656e3,spark-worker-1,198.57%,4.621GiB / 10GiB,46.21%,142MB / 137MB,0B / 0B,76
20250620_184919,c665f28b3383,spark-master,0.94%,987.7MiB / 4GiB,24.11%,18.1MB / 37.1MB,0B / 0B,118
20250620_184927,94aa7db5ad5a,spark-worker-2,198.89%,5.288GiB / 10GiB,52.88%,21.4MB / 138MB,0B / 0B,77
20250620_184927,8b6f45117c49,spark-worker-5,108.48%,4.974GiB / 10GiB,49.74%,139MB / 768MB,0B / 0B,77
20250620_184927,a283686ce84c,spark-worker-3,99.93%,5.78GiB / 10GiB,57.80%,773MB / 769MB,0B / 0B,76
20250620_184927,c3c4f9aaad2a,spark-worker-4,193.47%,4.587GiB / 10GiB,45.87%,894MB / 138MB,0B / 0B,77
20250620_184927,cbbc889656e3,spark-worker-1,197.97%,4.626GiB / 10GiB,46.26%,142MB / 137MB,0B / 0B,76
20250620_184927,c665f28b3383,spark-master,0.44%,987.7MiB / 4GiB,24.11%,18.1MB / 37.1MB,0B / 0B,118
20250620_184935,94aa7db5ad5a,spark-worker-2,17.27%,5.288GiB / 10GiB,52.88%,21.4MB / 138MB,0B / 0B,77
20250620_184935,8b6f45117c49,spark-worker-5,9.85%,4.974GiB / 10GiB,49.74%,139MB / 768MB,0B / 0B,77
20250620_184935,a283686ce84c,spark-worker-3,120.93%,5.78GiB / 10GiB,57.80%,773MB / 769MB,0B / 0B,76
20250620_184935,c3c4f9aaad2a,spark-worker-4,199.77%,4.587GiB / 10GiB,45.87%,894MB / 138MB,0B / 0B,77
20250620_184935,cbbc889656e3,spark-worker-1,208.71%,4.629GiB / 10GiB,46.29%,142MB / 137MB,0B / 0B,76
20250620_184935,c665f28b3383,spark-master,2.02%,987.9MiB / 4GiB,24.12%,18.2MB / 37.1MB,0B / 0B,118
20250620_184942,94aa7db5ad5a,spark-worker-2,114.10%,5.288GiB / 10GiB,52.88%,21.4MB / 138MB,0B / 0B,77
20250620_184942,8b6f45117c49,spark-worker-5,101.09%,4.974GiB / 10GiB,49.74%,139MB / 768MB,0B / 0B,77
20250620_184942,a283686ce84c,spark-worker-3,8.20%,5.78GiB / 10GiB,57.80%,773MB / 769MB,0B / 0B,76
20250620_184942,c3c4f9aaad2a,spark-worker-4,201.64%,4.588GiB / 10GiB,45.88%,894MB / 138MB,0B / 0B,77
20250620_184942,cbbc889656e3,spark-worker-1,193.36%,4.636GiB / 10GiB,46.36%,142MB / 137MB,0B / 0B,76
20250620_184942,c665f28b3383,spark-master,0.52%,987.8MiB / 4GiB,24.12%,18.2MB / 37.1MB,0B / 0B,118
20250620_184949,94aa7db5ad5a,spark-worker-2,191.43%,5.288GiB / 10GiB,52.88%,21.4MB / 138MB,0B / 0B,77
20250620_184949,8b6f45117c49,spark-worker-5,99.19%,4.974GiB / 10GiB,49.74%,139MB / 768MB,0B / 0B,77
20250620_184949,a283686ce84c,spark-worker-3,109.64%,5.781GiB / 10GiB,57.81%,773MB / 769MB,0B / 0B,76
20250620_184949,c3c4f9aaad2a,spark-worker-4,161.96%,4.588GiB / 10GiB,45.88%,894MB / 138MB,0B / 0B,77
20250620_184949,cbbc889656e3,spark-worker-1,201.60%,4.637GiB / 10GiB,46.37%,142MB / 137MB,0B / 0B,76
20250620_184949,c665f28b3383,spark-master,0.80%,987.8MiB / 4GiB,24.12%,18.2MB / 37.1MB,0B / 0B,118
20250620_184957,94aa7db5ad5a,spark-worker-2,199.24%,5.288GiB / 10GiB,52.88%,21.4MB / 138MB,0B / 0B,77
20250620_184957,8b6f45117c49,spark-worker-5,115.56%,4.974GiB / 10GiB,49.74%,139MB / 768MB,0B / 0B,77
20250620_184957,a283686ce84c,spark-worker-3,102.83%,5.782GiB / 10GiB,57.82%,773MB / 769MB,0B / 0B,76
20250620_184957,c3c4f9aaad2a,spark-worker-4,194.56%,4.588GiB / 10GiB,45.88%,894MB / 138MB,0B / 0B,77
20250620_184957,cbbc889656e3,spark-worker-1,199.56%,4.643GiB / 10GiB,46.43%,142MB / 137MB,0B / 0B,76
20250620_184957,c665f28b3383,spark-master,0.73%,987.8MiB / 4GiB,24.12%,18.2MB / 37.1MB,0B / 0B,118
20250620_185005,94aa7db5ad5a,spark-worker-2,200.93%,5.288GiB / 10GiB,52.88%,21.4MB / 138MB,0B / 0B,77
20250620_185005,8b6f45117c49,spark-worker-5,114.76%,4.974GiB / 10GiB,49.74%,139MB / 768MB,0B / 0B,77
20250620_185005,a283686ce84c,spark-worker-3,100.17%,5.782GiB / 10GiB,57.82%,773MB / 769MB,0B / 0B,76
20250620_185005,c3c4f9aaad2a,spark-worker-4,201.24%,4.588GiB / 10GiB,45.88%,894MB / 138MB,0B / 0B,77
20250620_185005,cbbc889656e3,spark-worker-1,196.49%,4.642GiB / 10GiB,46.42%,142MB / 137MB,0B / 0B,76
20250620_185005,c665f28b3383,spark-master,0.57%,987.8MiB / 4GiB,24.12%,18.2MB / 37.1MB,0B / 0B,118
20250620_185012,94aa7db5ad5a,spark-worker-2,199.43%,5.288GiB / 10GiB,52.88%,21.4MB / 138MB,0B / 0B,77
20250620_185012,8b6f45117c49,spark-worker-5,113.37%,4.974GiB / 10GiB,49.74%,139MB / 768MB,0B / 0B,76
20250620_185012,a283686ce84c,spark-worker-3,99.90%,5.782GiB / 10GiB,57.82%,773MB / 769MB,0B / 0B,76
20250620_185012,c3c4f9aaad2a,spark-worker-4,201.83%,4.588GiB / 10GiB,45.88%,894MB / 138MB,0B / 0B,77
20250620_185012,cbbc889656e3,spark-worker-1,200.45%,4.643GiB / 10GiB,46.43%,142MB / 137MB,0B / 0B,76
20250620_185012,c665f28b3383,spark-master,0.59%,987.8MiB / 4GiB,24.12%,18.2MB / 37.1MB,0B / 0B,118
20250620_185019,94aa7db5ad5a,spark-worker-2,201.16%,5.288GiB / 10GiB,52.88%,21.4MB / 138MB,0B / 0B,77
20250620_185019,8b6f45117c49,spark-worker-5,9.59%,4.974GiB / 10GiB,49.74%,139MB / 768MB,0B / 0B,76
20250620_185019,a283686ce84c,spark-worker-3,101.19%,5.782GiB / 10GiB,57.82%,773MB / 769MB,0B / 0B,75
20250620_185019,c3c4f9aaad2a,spark-worker-4,200.32%,4.588GiB / 10GiB,45.88%,894MB / 138MB,0B / 0B,76
20250620_185019,cbbc889656e3,spark-worker-1,199.88%,4.645GiB / 10GiB,46.45%,142MB / 137MB,0B / 0B,76
20250620_185019,c665f28b3383,spark-master,0.87%,988.1MiB / 4GiB,24.12%,18.2MB / 37.1MB,0B / 0B,118
20250620_185027,94aa7db5ad5a,spark-worker-2,10.43%,5.289GiB / 10GiB,52.89%,21.4MB / 138MB,0B / 0B,77
20250620_185027,8b6f45117c49,spark-worker-5,0.19%,4.974GiB / 10GiB,49.74%,139MB / 768MB,0B / 0B,76
20250620_185027,a283686ce84c,spark-worker-3,8.62%,5.782GiB / 10GiB,57.82%,773MB / 769MB,0B / 0B,75
20250620_185027,c3c4f9aaad2a,spark-worker-4,197.27%,4.588GiB / 10GiB,45.88%,894MB / 138MB,0B / 0B,76
20250620_185027,cbbc889656e3,spark-worker-1,194.75%,4.674GiB / 10GiB,46.74%,142MB / 137MB,0B / 0B,76
20250620_185027,c665f28b3383,spark-master,1.19%,987.9MiB / 4GiB,24.12%,18.3MB / 37.1MB,0B / 0B,118
20250620_185035,94aa7db5ad5a,spark-worker-2,0.14%,5.289GiB / 10GiB,52.89%,21.4MB / 138MB,0B / 0B,77
20250620_185035,8b6f45117c49,spark-worker-5,0.50%,4.974GiB / 10GiB,49.74%,139MB / 768MB,0B / 0B,75
20250620_185035,a283686ce84c,spark-worker-3,0.15%,5.782GiB / 10GiB,57.82%,773MB / 769MB,0B / 0B,75
20250620_185035,c3c4f9aaad2a,spark-worker-4,191.89%,4.588GiB / 10GiB,45.88%,894MB / 138MB,0B / 0B,76
20250620_185035,cbbc889656e3,spark-worker-1,196.79%,4.785GiB / 10GiB,47.85%,142MB / 137MB,0B / 0B,76
20250620_185035,c665f28b3383,spark-master,0.31%,988MiB / 4GiB,24.12%,18.3MB / 37.1MB,0B / 0B,118
20250620_185042,94aa7db5ad5a,spark-worker-2,0.25%,5.289GiB / 10GiB,52.89%,21.4MB / 138MB,0B / 0B,77
20250620_185042,8b6f45117c49,spark-worker-5,0.29%,4.974GiB / 10GiB,49.74%,139MB / 768MB,0B / 0B,75
20250620_185042,a283686ce84c,spark-worker-3,0.15%,5.782GiB / 10GiB,57.82%,773MB / 769MB,0B / 0B,75
20250620_185042,c3c4f9aaad2a,spark-worker-4,197.58%,4.588GiB / 10GiB,45.88%,894MB / 138MB,0B / 0B,76
20250620_185042,cbbc889656e3,spark-worker-1,204.12%,4.887GiB / 10GiB,48.87%,142MB / 137MB,0B / 0B,76
20250620_185042,c665f28b3383,spark-master,0.90%,987.9MiB / 4GiB,24.12%,18.3MB / 37.1MB,0B / 0B,118
20250620_185049,94aa7db5ad5a,spark-worker-2,0.13%,5.289GiB / 10GiB,52.89%,21.4MB / 138MB,0B / 0B,77
20250620_185049,8b6f45117c49,spark-worker-5,0.16%,4.974GiB / 10GiB,49.74%,139MB / 768MB,0B / 0B,75
20250620_185049,a283686ce84c,spark-worker-3,0.67%,5.782GiB / 10GiB,57.82%,773MB / 769MB,0B / 0B,75
20250620_185049,c3c4f9aaad2a,spark-worker-4,99.55%,4.588GiB / 10GiB,45.88%,894MB / 138MB,0B / 0B,76
20250620_185049,cbbc889656e3,spark-worker-1,109.64%,4.888GiB / 10GiB,48.88%,142MB / 137MB,0B / 0B,76
20250620_185049,c665f28b3383,spark-master,0.55%,987.9MiB / 4GiB,24.12%,18.3MB / 37.1MB,0B / 0B,118
20250620_185057,94aa7db5ad5a,spark-worker-2,0.32%,5.289GiB / 10GiB,52.89%,21.4MB / 138MB,0B / 0B,77
20250620_185057,8b6f45117c49,spark-worker-5,0.17%,4.974GiB / 10GiB,49.74%,139MB / 768MB,0B / 0B,75
20250620_185057,a283686ce84c,spark-worker-3,0.13%,5.782GiB / 10GiB,57.82%,773MB / 769MB,0B / 0B,75
20250620_185057,c3c4f9aaad2a,spark-worker-4,109.63%,4.589GiB / 10GiB,45.89%,894MB / 138MB,0B / 0B,76
20250620_185057,cbbc889656e3,spark-worker-1,9.41%,4.888GiB / 10GiB,48.88%,142MB / 137MB,0B / 0B,76
20250620_185057,c665f28b3383,spark-master,0.44%,987.9MiB / 4GiB,24.12%,18.3MB / 37.1MB,0B / 0B,118
20250620_185105,94aa7db5ad5a,spark-worker-2,0.06%,316.7MiB / 10GiB,3.09%,21.4MB / 138MB,0B / 0B,38
20250620_185105,8b6f45117c49,spark-worker-5,0.09%,297.4MiB / 10GiB,2.90%,139MB / 768MB,0B / 0B,37
20250620_185105,a283686ce84c,spark-worker-3,18.92%,298.8MiB / 10GiB,2.92%,773MB / 769MB,0B / 0B,37
20250620_185105,c3c4f9aaad2a,spark-worker-4,17.74%,304.4MiB / 10GiB,2.97%,894MB / 138MB,0B / 0B,37
20250620_185105,cbbc889656e3,spark-worker-1,0.08%,330.6MiB / 10GiB,3.23%,142MB / 137MB,0B / 0B,37
20250620_185105,c665f28b3383,spark-master,2.76%,349.7MiB / 4GiB,8.54%,18.3MB / 37.1MB,0B / 0B,46
