timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_135905,e6578bb8d7d9,spark-worker-1,198.88%,9.323GiB / 10GiB,93.23%,575MB / 798MB,0B / 0B,116
20250620_135905,603c6b1fb4e3,spark-worker-5,198.83%,9.723GiB / 10GiB,97.23%,941MB / 980MB,0B / 0B,116
20250620_135905,381d141cf156,spark-worker-4,198.54%,9.73GiB / 10GiB,97.30%,982MB / 786MB,0B / 0B,116
20250620_135905,a3f20584717a,spark-worker-2,199.80%,9.863GiB / 10GiB,98.63%,1.07GB / 692MB,0B / 0B,116
20250620_135905,cb949928432f,spark-worker-3,198.80%,9.761GiB / 10GiB,97.61%,449MB / 456MB,0B / 0B,116
20250620_135905,6315073af7b1,spark-master,0.49%,1.078GiB / 4GiB,26.94%,372MB / 679MB,0B / 0B,247
20250620_135912,e6578bb8d7d9,spark-worker-1,201.33%,9.323GiB / 10GiB,93.23%,575MB / 798MB,0B / 0B,116
20250620_135912,603c6b1fb4e3,spark-worker-5,202.79%,9.723GiB / 10GiB,97.23%,941MB / 980MB,0B / 0B,116
20250620_135912,381d141cf156,spark-worker-4,204.32%,9.737GiB / 10GiB,97.37%,982MB / 786MB,0B / 0B,116
20250620_135912,a3f20584717a,spark-worker-2,198.80%,9.864GiB / 10GiB,98.64%,1.07GB / 692MB,0B / 0B,116
20250620_135912,cb949928432f,spark-worker-3,199.22%,9.76GiB / 10GiB,97.60%,449MB / 456MB,0B / 0B,116
20250620_135912,6315073af7b1,spark-master,0.65%,1.072GiB / 4GiB,26.80%,372MB / 679MB,0B / 0B,247
20250620_135920,e6578bb8d7d9,spark-worker-1,197.35%,9.334GiB / 10GiB,93.34%,575MB / 798MB,0B / 0B,110
20250620_135920,603c6b1fb4e3,spark-worker-5,195.87%,9.725GiB / 10GiB,97.25%,941MB / 980MB,0B / 0B,110
20250620_135920,381d141cf156,spark-worker-4,166.91%,9.73GiB / 10GiB,97.30%,982MB / 786MB,0B / 0B,116
20250620_135920,a3f20584717a,spark-worker-2,196.01%,9.866GiB / 10GiB,98.66%,1.07GB / 692MB,0B / 0B,110
20250620_135920,cb949928432f,spark-worker-3,195.47%,9.761GiB / 10GiB,97.61%,449MB / 456MB,0B / 0B,110
20250620_135920,6315073af7b1,spark-master,1.34%,1.069GiB / 4GiB,26.73%,372MB / 679MB,0B / 0B,216
20250620_135928,e6578bb8d7d9,spark-worker-1,195.51%,9.331GiB / 10GiB,93.31%,575MB / 798MB,0B / 0B,77
20250620_135928,603c6b1fb4e3,spark-worker-5,199.72%,9.724GiB / 10GiB,97.24%,941MB / 980MB,0B / 0B,77
20250620_135928,381d141cf156,spark-worker-4,125.39%,9.731GiB / 10GiB,97.31%,982MB / 786MB,0B / 0B,77
20250620_135928,a3f20584717a,spark-worker-2,196.65%,9.864GiB / 10GiB,98.64%,1.07GB / 692MB,0B / 0B,77
20250620_135928,cb949928432f,spark-worker-3,198.11%,9.76GiB / 10GiB,97.60%,449MB / 456MB,0B / 0B,77
20250620_135928,6315073af7b1,spark-master,0.78%,1.061GiB / 4GiB,26.53%,372MB / 679MB,0B / 0B,142
20250620_135935,e6578bb8d7d9,spark-worker-1,202.29%,9.322GiB / 10GiB,93.22%,575MB / 798MB,0B / 0B,77
20250620_135935,603c6b1fb4e3,spark-worker-5,195.90%,9.728GiB / 10GiB,97.28%,941MB / 980MB,0B / 0B,77
20250620_135935,381d141cf156,spark-worker-4,99.60%,9.731GiB / 10GiB,97.31%,982MB / 786MB,0B / 0B,77
20250620_135935,a3f20584717a,spark-worker-2,201.43%,9.864GiB / 10GiB,98.64%,1.07GB / 692MB,0B / 0B,77
20250620_135935,cb949928432f,spark-worker-3,199.42%,9.764GiB / 10GiB,97.64%,449MB / 456MB,0B / 0B,77
20250620_135935,6315073af7b1,spark-master,0.94%,1.061GiB / 4GiB,26.53%,372MB / 679MB,0B / 0B,142
20250620_135943,e6578bb8d7d9,spark-worker-1,98.97%,9.325GiB / 10GiB,93.25%,575MB / 798MB,0B / 0B,77
20250620_135943,603c6b1fb4e3,spark-worker-5,202.89%,9.729GiB / 10GiB,97.29%,941MB / 980MB,0B / 0B,77
20250620_135943,381d141cf156,spark-worker-4,100.64%,9.733GiB / 10GiB,97.33%,982MB / 786MB,0B / 0B,77
20250620_135943,a3f20584717a,spark-worker-2,198.74%,9.864GiB / 10GiB,98.64%,1.07GB / 692MB,0B / 0B,77
20250620_135943,cb949928432f,spark-worker-3,199.02%,9.765GiB / 10GiB,97.65%,449MB / 456MB,0B / 0B,78
20250620_135943,6315073af7b1,spark-master,1.22%,1.061GiB / 4GiB,26.53%,372MB / 679MB,0B / 0B,142
20250620_135950,e6578bb8d7d9,spark-worker-1,112.75%,9.325GiB / 10GiB,93.25%,575MB / 798MB,0B / 0B,77
20250620_135950,603c6b1fb4e3,spark-worker-5,200.19%,9.728GiB / 10GiB,97.28%,941MB / 980MB,0B / 0B,77
20250620_135950,381d141cf156,spark-worker-4,125.38%,9.733GiB / 10GiB,97.33%,982MB / 786MB,0B / 0B,77
20250620_135950,a3f20584717a,spark-worker-2,199.53%,9.864GiB / 10GiB,98.64%,1.07GB / 692MB,0B / 0B,77
20250620_135950,cb949928432f,spark-worker-3,197.94%,9.767GiB / 10GiB,97.67%,449MB / 456MB,0B / 0B,78
20250620_135950,6315073af7b1,spark-master,0.51%,1.061GiB / 4GiB,26.53%,372MB / 679MB,0B / 0B,142
20250620_135958,e6578bb8d7d9,spark-worker-1,99.67%,9.325GiB / 10GiB,93.25%,575MB / 798MB,0B / 0B,78
20250620_135958,603c6b1fb4e3,spark-worker-5,197.23%,9.73GiB / 10GiB,97.30%,941MB / 980MB,0B / 0B,77
20250620_135958,381d141cf156,spark-worker-4,98.66%,9.733GiB / 10GiB,97.33%,982MB / 786MB,0B / 0B,78
20250620_135958,a3f20584717a,spark-worker-2,198.94%,9.864GiB / 10GiB,98.64%,1.07GB / 692MB,0B / 0B,77
20250620_135958,cb949928432f,spark-worker-3,199.24%,9.767GiB / 10GiB,97.67%,449MB / 456MB,0B / 0B,78
20250620_135958,6315073af7b1,spark-master,0.67%,1.062GiB / 4GiB,26.54%,372MB / 679MB,0B / 0B,142
20250620_140005,e6578bb8d7d9,spark-worker-1,100.18%,9.325GiB / 10GiB,93.25%,575MB / 798MB,0B / 0B,78
20250620_140005,603c6b1fb4e3,spark-worker-5,199.44%,9.728GiB / 10GiB,97.28%,941MB / 980MB,0B / 0B,77
20250620_140005,381d141cf156,spark-worker-4,100.19%,9.733GiB / 10GiB,97.33%,982MB / 786MB,0B / 0B,78
20250620_140005,a3f20584717a,spark-worker-2,200.15%,9.864GiB / 10GiB,98.64%,1.07GB / 692MB,0B / 0B,77
20250620_140005,cb949928432f,spark-worker-3,200.82%,9.767GiB / 10GiB,97.67%,449MB / 456MB,0B / 0B,78
20250620_140005,6315073af7b1,spark-master,0.42%,1.061GiB / 4GiB,26.54%,372MB / 679MB,0B / 0B,142
20250620_140012,e6578bb8d7d9,spark-worker-1,99.27%,9.325GiB / 10GiB,93.25%,575MB / 798MB,0B / 0B,78
20250620_140012,603c6b1fb4e3,spark-worker-5,197.66%,9.731GiB / 10GiB,97.31%,941MB / 980MB,0B / 0B,79
20250620_140012,381d141cf156,spark-worker-4,99.35%,9.733GiB / 10GiB,97.33%,982MB / 786MB,0B / 0B,78
20250620_140012,a3f20584717a,spark-worker-2,197.76%,9.865GiB / 10GiB,98.65%,1.07GB / 692MB,0B / 0B,77
20250620_140012,cb949928432f,spark-worker-3,99.70%,9.764GiB / 10GiB,97.64%,449MB / 456MB,0B / 0B,77
20250620_140012,6315073af7b1,spark-master,0.66%,1.062GiB / 4GiB,26.54%,372MB / 679MB,0B / 0B,142
20250620_140020,e6578bb8d7d9,spark-worker-1,99.89%,9.325GiB / 10GiB,93.25%,575MB / 798MB,0B / 0B,78
20250620_140020,603c6b1fb4e3,spark-worker-5,194.31%,9.747GiB / 10GiB,97.47%,941MB / 980MB,0B / 0B,79
20250620_140020,381d141cf156,spark-worker-4,99.71%,9.733GiB / 10GiB,97.33%,982MB / 786MB,0B / 0B,77
20250620_140020,a3f20584717a,spark-worker-2,198.83%,9.866GiB / 10GiB,98.66%,1.07GB / 692MB,0B / 0B,79
20250620_140020,cb949928432f,spark-worker-3,99.72%,9.766GiB / 10GiB,97.66%,449MB / 456MB,0B / 0B,77
20250620_140020,6315073af7b1,spark-master,2.76%,1.061GiB / 4GiB,26.54%,372MB / 679MB,0B / 0B,142
20250620_140028,e6578bb8d7d9,spark-worker-1,138.66%,9.326GiB / 10GiB,93.26%,575MB / 798MB,0B / 0B,78
20250620_140028,603c6b1fb4e3,spark-worker-5,200.18%,9.793GiB / 10GiB,97.93%,941MB / 980MB,0B / 0B,81
20250620_140028,381d141cf156,spark-worker-4,195.83%,9.733GiB / 10GiB,97.33%,982MB / 786MB,0B / 0B,77
20250620_140028,a3f20584717a,spark-worker-2,200.62%,9.887GiB / 10GiB,98.87%,1.07GB / 692MB,0B / 0B,79
20250620_140028,cb949928432f,spark-worker-3,141.98%,9.766GiB / 10GiB,97.66%,449MB / 456MB,0B / 0B,79
20250620_140028,6315073af7b1,spark-master,0.82%,1.061GiB / 4GiB,26.54%,372MB / 679MB,0B / 0B,142
20250620_140035,e6578bb8d7d9,spark-worker-1,156.75%,9.33GiB / 10GiB,93.30%,575MB / 798MB,0B / 0B,78
20250620_140035,603c6b1fb4e3,spark-worker-5,199.38%,9.817GiB / 10GiB,98.17%,941MB / 980MB,0B / 0B,81
20250620_140035,381d141cf156,spark-worker-4,198.61%,9.734GiB / 10GiB,97.34%,982MB / 786MB,0B / 0B,77
20250620_140035,a3f20584717a,spark-worker-2,201.25%,9.897GiB / 10GiB,98.97%,1.07GB / 692MB,0B / 0B,79
20250620_140035,cb949928432f,spark-worker-3,113.25%,9.766GiB / 10GiB,97.66%,449MB / 456MB,0B / 0B,79
20250620_140035,6315073af7b1,spark-master,0.44%,1.061GiB / 4GiB,26.54%,372MB / 679MB,0B / 0B,142
20250620_140042,e6578bb8d7d9,spark-worker-1,0.14%,9.266GiB / 10GiB,92.66%,575MB / 798MB,0B / 0B,76
20250620_140042,603c6b1fb4e3,spark-worker-5,0.18%,9.711GiB / 10GiB,97.11%,941MB / 980MB,0B / 0B,77
20250620_140042,381d141cf156,spark-worker-4,195.24%,9.734GiB / 10GiB,97.34%,982MB / 786MB,0B / 0B,77
20250620_140042,a3f20584717a,spark-worker-2,99.53%,9.811GiB / 10GiB,98.11%,1.07GB / 692MB,0B / 0B,77
20250620_140042,cb949928432f,spark-worker-3,0.19%,9.762GiB / 10GiB,97.62%,449MB / 456MB,0B / 0B,77
20250620_140042,6315073af7b1,spark-master,0.51%,1.063GiB / 4GiB,26.57%,372MB / 679MB,0B / 0B,142
20250620_140050,e6578bb8d7d9,spark-worker-1,0.12%,9.266GiB / 10GiB,92.66%,575MB / 798MB,0B / 0B,76
20250620_140050,603c6b1fb4e3,spark-worker-5,0.14%,9.711GiB / 10GiB,97.11%,941MB / 980MB,0B / 0B,77
20250620_140050,381d141cf156,spark-worker-4,0.13%,9.731GiB / 10GiB,97.31%,982MB / 786MB,0B / 0B,76
20250620_140050,a3f20584717a,spark-worker-2,100.00%,9.811GiB / 10GiB,98.11%,1.07GB / 692MB,0B / 0B,77
20250620_140050,cb949928432f,spark-worker-3,0.20%,9.762GiB / 10GiB,97.62%,449MB / 456MB,0B / 0B,77
20250620_140050,6315073af7b1,spark-master,0.33%,1.063GiB / 4GiB,26.57%,372MB / 679MB,0B / 0B,142
20250620_140058,e6578bb8d7d9,spark-worker-1,0.12%,9.266GiB / 10GiB,92.66%,575MB / 798MB,0B / 0B,76
20250620_140058,603c6b1fb4e3,spark-worker-5,0.16%,9.711GiB / 10GiB,97.11%,941MB / 980MB,0B / 0B,77
20250620_140058,381d141cf156,spark-worker-4,0.14%,9.731GiB / 10GiB,97.31%,982MB / 786MB,0B / 0B,76
20250620_140058,a3f20584717a,spark-worker-2,100.89%,9.814GiB / 10GiB,98.14%,1.07GB / 692MB,0B / 0B,79
20250620_140058,cb949928432f,spark-worker-3,0.16%,9.762GiB / 10GiB,97.62%,449MB / 456MB,0B / 0B,77
20250620_140058,6315073af7b1,spark-master,0.50%,1.063GiB / 4GiB,26.57%,372MB / 679MB,0B / 0B,142
20250620_140105,e6578bb8d7d9,spark-worker-1,0.14%,9.266GiB / 10GiB,92.66%,575MB / 798MB,0B / 0B,76
20250620_140105,603c6b1fb4e3,spark-worker-5,0.16%,9.711GiB / 10GiB,97.11%,941MB / 980MB,0B / 0B,77
20250620_140105,381d141cf156,spark-worker-4,0.14%,9.731GiB / 10GiB,97.31%,982MB / 786MB,0B / 0B,76
20250620_140105,a3f20584717a,spark-worker-2,117.19%,9.847GiB / 10GiB,98.47%,1.07GB / 692MB,0B / 0B,79
20250620_140105,cb949928432f,spark-worker-3,0.15%,9.762GiB / 10GiB,97.62%,449MB / 456MB,0B / 0B,77
20250620_140105,6315073af7b1,spark-master,0.35%,1.063GiB / 4GiB,26.57%,372MB / 679MB,0B / 0B,142
20250620_140112,e6578bb8d7d9,spark-worker-1,174.02%,9.27GiB / 10GiB,92.70%,575MB / 798MB,0B / 0B,80
20250620_140112,603c6b1fb4e3,spark-worker-5,193.80%,9.715GiB / 10GiB,97.15%,941MB / 980MB,0B / 0B,80
20250620_140112,381d141cf156,spark-worker-4,100.18%,9.735GiB / 10GiB,97.35%,982MB / 786MB,0B / 0B,80
20250620_140112,a3f20584717a,spark-worker-2,196.22%,9.813GiB / 10GiB,98.13%,1.07GB / 692MB,0B / 0B,80
20250620_140112,cb949928432f,spark-worker-3,194.37%,9.765GiB / 10GiB,97.65%,449MB / 456MB,0B / 0B,80
20250620_140112,6315073af7b1,spark-master,1.53%,1.065GiB / 4GiB,26.62%,373MB / 679MB,0B / 0B,158
20250620_140120,e6578bb8d7d9,spark-worker-1,206.05%,9.282GiB / 10GiB,92.82%,576MB / 798MB,0B / 0B,112
20250620_140120,603c6b1fb4e3,spark-worker-5,204.82%,9.723GiB / 10GiB,97.23%,941MB / 980MB,0B / 0B,112
20250620_140120,381d141cf156,spark-worker-4,199.84%,9.745GiB / 10GiB,97.45%,983MB / 786MB,0B / 0B,112
20250620_140120,a3f20584717a,spark-worker-2,199.89%,9.823GiB / 10GiB,98.23%,1.07GB / 693MB,0B / 0B,112
20250620_140120,cb949928432f,spark-worker-3,201.03%,9.774GiB / 10GiB,97.74%,449MB / 456MB,0B / 0B,112
20250620_140120,6315073af7b1,spark-master,2.71%,1.079GiB / 4GiB,26.97%,373MB / 681MB,0B / 0B,278
20250620_140128,e6578bb8d7d9,spark-worker-1,199.52%,9.283GiB / 10GiB,92.83%,576MB / 798MB,0B / 0B,112
20250620_140128,603c6b1fb4e3,spark-worker-5,194.67%,9.723GiB / 10GiB,97.23%,941MB / 980MB,0B / 0B,112
20250620_140128,381d141cf156,spark-worker-4,198.68%,9.747GiB / 10GiB,97.47%,983MB / 786MB,0B / 0B,112
20250620_140128,a3f20584717a,spark-worker-2,196.56%,9.823GiB / 10GiB,98.23%,1.07GB / 693MB,0B / 0B,112
20250620_140128,cb949928432f,spark-worker-3,198.44%,9.775GiB / 10GiB,97.75%,449MB / 456MB,0B / 0B,112
20250620_140128,6315073af7b1,spark-master,1.00%,1.079GiB / 4GiB,26.97%,373MB / 681MB,0B / 0B,278
20250620_140135,e6578bb8d7d9,spark-worker-1,99.91%,9.286GiB / 10GiB,92.86%,576MB / 798MB,0B / 0B,112
20250620_140135,603c6b1fb4e3,spark-worker-5,198.26%,9.723GiB / 10GiB,97.23%,941MB / 980MB,0B / 0B,112
20250620_140135,381d141cf156,spark-worker-4,100.60%,9.747GiB / 10GiB,97.47%,983MB / 786MB,0B / 0B,112
20250620_140135,a3f20584717a,spark-worker-2,197.45%,9.824GiB / 10GiB,98.24%,1.07GB / 693MB,0B / 0B,112
20250620_140135,cb949928432f,spark-worker-3,199.20%,9.775GiB / 10GiB,97.75%,449MB / 456MB,0B / 0B,112
20250620_140135,6315073af7b1,spark-master,0.49%,1.079GiB / 4GiB,26.98%,373MB / 681MB,0B / 0B,278
20250620_140143,e6578bb8d7d9,spark-worker-1,0.26%,9.282GiB / 10GiB,92.82%,576MB / 798MB,0B / 0B,112
20250620_140143,603c6b1fb4e3,spark-worker-5,0.37%,9.724GiB / 10GiB,97.24%,941MB / 980MB,0B / 0B,112
20250620_140143,381d141cf156,spark-worker-4,0.28%,9.748GiB / 10GiB,97.48%,983MB / 786MB,0B / 0B,112
20250620_140143,a3f20584717a,spark-worker-2,100.87%,9.824GiB / 10GiB,98.24%,1.07GB / 693MB,0B / 0B,112
20250620_140143,cb949928432f,spark-worker-3,0.27%,9.776GiB / 10GiB,97.76%,449MB / 456MB,0B / 0B,112
20250620_140143,6315073af7b1,spark-master,0.43%,1.079GiB / 4GiB,26.98%,373MB / 681MB,0B / 0B,278
