timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_143919,72ea5f833e39,spark-worker-1,197.26%,7.294GiB / 10GiB,72.94%,5.31GB / 5.41GB,0B / 0B,112
20250618_143919,d9db3658c991,spark-worker-4,198.20%,7.817GiB / 10GiB,78.17%,5.41GB / 5.32GB,0B / 0B,112
20250618_143919,ec39dfa29337,spark-worker-5,198.82%,6.522GiB / 10GiB,65.22%,5.41GB / 5.21GB,0B / 0B,112
20250618_143919,82e8dc373feb,spark-master,0.50%,955.5MiB / 4GiB,23.33%,60MB / 103MB,0B / 0B,253
20250618_143926,8896faf2c28a,spark-worker-3,205.49%,8.986GiB / 10GiB,89.86%,5.09GB / 5.43GB,0B / 0B,112
20250618_143926,bd3eccc510a1,spark-worker-2,200.78%,8.711GiB / 10GiB,87.11%,5.37GB / 5.17GB,0B / 0B,112
20250618_143926,72ea5f833e39,spark-worker-1,201.92%,7.294GiB / 10GiB,72.94%,5.31GB / 5.41GB,0B / 0B,112
20250618_143926,d9db3658c991,spark-worker-4,203.40%,7.817GiB / 10GiB,78.17%,5.41GB / 5.32GB,0B / 0B,112
20250618_143926,ec39dfa29337,spark-worker-5,199.09%,6.523GiB / 10GiB,65.23%,5.41GB / 5.21GB,0B / 0B,112
20250618_143926,82e8dc373feb,spark-master,1.20%,955.5MiB / 4GiB,23.33%,60.1MB / 103MB,0B / 0B,253
20250618_143934,8896faf2c28a,spark-worker-3,205.24%,8.986GiB / 10GiB,89.86%,5.09GB / 5.43GB,0B / 0B,112
20250618_143934,bd3eccc510a1,spark-worker-2,190.00%,8.711GiB / 10GiB,87.11%,5.37GB / 5.17GB,0B / 0B,112
20250618_143934,72ea5f833e39,spark-worker-1,196.06%,7.294GiB / 10GiB,72.94%,5.31GB / 5.41GB,0B / 0B,112
20250618_143934,d9db3658c991,spark-worker-4,197.16%,7.817GiB / 10GiB,78.17%,5.41GB / 5.32GB,0B / 0B,112
20250618_143934,ec39dfa29337,spark-worker-5,171.35%,6.523GiB / 10GiB,65.23%,5.41GB / 5.21GB,0B / 0B,112
20250618_143934,82e8dc373feb,spark-master,1.15%,955.6MiB / 4GiB,23.33%,60.1MB / 103MB,0B / 0B,253
20250618_143942,8896faf2c28a,spark-worker-3,175.37%,8.986GiB / 10GiB,89.86%,5.09GB / 5.43GB,0B / 0B,112
20250618_143942,bd3eccc510a1,spark-worker-2,199.95%,8.711GiB / 10GiB,87.11%,5.37GB / 5.17GB,0B / 0B,112
20250618_143942,72ea5f833e39,spark-worker-1,194.20%,7.294GiB / 10GiB,72.94%,5.31GB / 5.41GB,0B / 0B,112
20250618_143942,d9db3658c991,spark-worker-4,200.93%,7.817GiB / 10GiB,78.17%,5.41GB / 5.32GB,0B / 0B,112
20250618_143942,ec39dfa29337,spark-worker-5,115.48%,6.522GiB / 10GiB,65.22%,5.41GB / 5.21GB,0B / 0B,112
20250618_143942,82e8dc373feb,spark-master,0.46%,955.5MiB / 4GiB,23.33%,60.1MB / 103MB,0B / 0B,253
20250618_143949,8896faf2c28a,spark-worker-3,134.53%,8.986GiB / 10GiB,89.86%,5.09GB / 5.43GB,0B / 0B,112
20250618_143949,bd3eccc510a1,spark-worker-2,199.12%,8.712GiB / 10GiB,87.12%,5.37GB / 5.17GB,0B / 0B,112
20250618_143949,72ea5f833e39,spark-worker-1,200.27%,7.294GiB / 10GiB,72.94%,5.31GB / 5.41GB,0B / 0B,112
20250618_143949,d9db3658c991,spark-worker-4,200.01%,7.817GiB / 10GiB,78.17%,5.41GB / 5.32GB,0B / 0B,112
20250618_143949,ec39dfa29337,spark-worker-5,100.25%,6.522GiB / 10GiB,65.22%,5.41GB / 5.21GB,0B / 0B,112
20250618_143949,82e8dc373feb,spark-master,0.63%,955.6MiB / 4GiB,23.33%,60.1MB / 103MB,0B / 0B,253
20250618_143956,8896faf2c28a,spark-worker-3,123.13%,8.986GiB / 10GiB,89.86%,5.09GB / 5.43GB,0B / 0B,112
20250618_143956,bd3eccc510a1,spark-worker-2,201.45%,8.711GiB / 10GiB,87.11%,5.37GB / 5.17GB,0B / 0B,112
20250618_143956,72ea5f833e39,spark-worker-1,146.60%,7.294GiB / 10GiB,72.94%,5.31GB / 5.41GB,0B / 0B,112
20250618_143956,d9db3658c991,spark-worker-4,199.80%,7.817GiB / 10GiB,78.17%,5.41GB / 5.32GB,0B / 0B,112
20250618_143956,ec39dfa29337,spark-worker-5,0.26%,6.522GiB / 10GiB,65.22%,5.41GB / 5.21GB,0B / 0B,112
20250618_143956,82e8dc373feb,spark-master,0.70%,955.6MiB / 4GiB,23.33%,60.1MB / 103MB,0B / 0B,253
20250618_144004,8896faf2c28a,spark-worker-3,0.19%,8.986GiB / 10GiB,89.86%,5.09GB / 5.43GB,0B / 0B,112
20250618_144004,bd3eccc510a1,spark-worker-2,200.68%,8.711GiB / 10GiB,87.11%,5.37GB / 5.17GB,0B / 0B,112
20250618_144004,72ea5f833e39,spark-worker-1,0.23%,7.294GiB / 10GiB,72.94%,5.31GB / 5.41GB,0B / 0B,112
20250618_144004,d9db3658c991,spark-worker-4,200.87%,7.817GiB / 10GiB,78.17%,5.41GB / 5.32GB,0B / 0B,112
20250618_144004,ec39dfa29337,spark-worker-5,0.22%,6.522GiB / 10GiB,65.22%,5.41GB / 5.21GB,0B / 0B,112
20250618_144004,82e8dc373feb,spark-master,0.61%,955.5MiB / 4GiB,23.33%,60.2MB / 103MB,0B / 0B,253
20250618_144012,8896faf2c28a,spark-worker-3,0.18%,8.983GiB / 10GiB,89.83%,5.09GB / 5.43GB,0B / 0B,76
20250618_144012,bd3eccc510a1,spark-worker-2,0.17%,8.708GiB / 10GiB,87.08%,5.37GB / 5.17GB,0B / 0B,76
20250618_144012,72ea5f833e39,spark-worker-1,0.21%,7.291GiB / 10GiB,72.91%,5.31GB / 5.41GB,0B / 0B,76
20250618_144012,d9db3658c991,spark-worker-4,98.51%,7.814GiB / 10GiB,78.14%,5.41GB / 5.32GB,0B / 0B,76
20250618_144012,ec39dfa29337,spark-worker-5,0.20%,6.519GiB / 10GiB,65.19%,5.41GB / 5.21GB,0B / 0B,76
20250618_144012,82e8dc373feb,spark-master,0.34%,950.8MiB / 4GiB,23.21%,60.2MB / 103MB,0B / 0B,117
20250618_144019,8896faf2c28a,spark-worker-3,197.28%,8.985GiB / 10GiB,89.85%,5.09GB / 5.43GB,0B / 0B,97
20250618_144019,bd3eccc510a1,spark-worker-2,200.97%,8.71GiB / 10GiB,87.10%,5.37GB / 5.17GB,0B / 0B,97
20250618_144019,72ea5f833e39,spark-worker-1,197.45%,7.293GiB / 10GiB,72.93%,5.31GB / 5.41GB,0B / 0B,97
20250618_144019,d9db3658c991,spark-worker-4,199.87%,7.816GiB / 10GiB,78.16%,5.41GB / 5.32GB,0B / 0B,97
20250618_144019,ec39dfa29337,spark-worker-5,200.39%,6.521GiB / 10GiB,65.21%,5.41GB / 5.21GB,0B / 0B,97
20250618_144019,82e8dc373feb,spark-master,0.52%,963.5MiB / 4GiB,23.52%,60.3MB / 104MB,0B / 0B,222
20250618_144026,8896faf2c28a,spark-worker-3,202.31%,8.985GiB / 10GiB,89.85%,5.09GB / 5.43GB,0B / 0B,97
20250618_144026,bd3eccc510a1,spark-worker-2,202.05%,8.71GiB / 10GiB,87.10%,5.37GB / 5.17GB,0B / 0B,97
20250618_144026,72ea5f833e39,spark-worker-1,195.43%,7.293GiB / 10GiB,72.93%,5.31GB / 5.41GB,0B / 0B,97
20250618_144026,d9db3658c991,spark-worker-4,199.23%,7.816GiB / 10GiB,78.16%,5.41GB / 5.32GB,0B / 0B,97
20250618_144026,ec39dfa29337,spark-worker-5,203.02%,6.522GiB / 10GiB,65.22%,5.41GB / 5.21GB,0B / 0B,97
20250618_144026,82e8dc373feb,spark-master,0.43%,957.3MiB / 4GiB,23.37%,60.3MB / 104MB,0B / 0B,222
20250618_144034,8896faf2c28a,spark-worker-3,204.82%,8.985GiB / 10GiB,89.85%,5.09GB / 5.43GB,0B / 0B,97
20250618_144034,bd3eccc510a1,spark-worker-2,192.38%,8.71GiB / 10GiB,87.10%,5.37GB / 5.17GB,0B / 0B,97
20250618_144034,72ea5f833e39,spark-worker-1,199.91%,7.293GiB / 10GiB,72.93%,5.31GB / 5.41GB,0B / 0B,97
20250618_144034,d9db3658c991,spark-worker-4,198.81%,7.816GiB / 10GiB,78.16%,5.41GB / 5.32GB,0B / 0B,97
20250618_144034,ec39dfa29337,spark-worker-5,203.17%,6.522GiB / 10GiB,65.22%,5.41GB / 5.21GB,0B / 0B,97
20250618_144034,82e8dc373feb,spark-master,2.41%,957.3MiB / 4GiB,23.37%,60.4MB / 104MB,0B / 0B,222
20250618_144042,8896faf2c28a,spark-worker-3,201.64%,8.985GiB / 10GiB,89.85%,5.09GB / 5.43GB,0B / 0B,97
20250618_144042,bd3eccc510a1,spark-worker-2,203.96%,8.71GiB / 10GiB,87.10%,5.37GB / 5.17GB,0B / 0B,97
20250618_144042,72ea5f833e39,spark-worker-1,199.99%,7.293GiB / 10GiB,72.93%,5.31GB / 5.41GB,0B / 0B,97
20250618_144042,d9db3658c991,spark-worker-4,200.36%,7.816GiB / 10GiB,78.16%,5.41GB / 5.32GB,0B / 0B,97
20250618_144042,ec39dfa29337,spark-worker-5,114.86%,6.522GiB / 10GiB,65.22%,5.41GB / 5.21GB,0B / 0B,97
20250618_144042,82e8dc373feb,spark-master,0.43%,957.3MiB / 4GiB,23.37%,60.4MB / 104MB,0B / 0B,222
20250618_144049,8896faf2c28a,spark-worker-3,129.94%,8.985GiB / 10GiB,89.85%,5.09GB / 5.43GB,0B / 0B,97
20250618_144049,bd3eccc510a1,spark-worker-2,199.92%,8.711GiB / 10GiB,87.11%,5.37GB / 5.17GB,0B / 0B,97
20250618_144049,72ea5f833e39,spark-worker-1,203.90%,7.293GiB / 10GiB,72.93%,5.31GB / 5.41GB,0B / 0B,97
20250618_144049,d9db3658c991,spark-worker-4,204.67%,7.816GiB / 10GiB,78.16%,5.41GB / 5.32GB,0B / 0B,97
20250618_144049,ec39dfa29337,spark-worker-5,106.46%,6.522GiB / 10GiB,65.22%,5.41GB / 5.21GB,0B / 0B,97
20250618_144049,82e8dc373feb,spark-master,0.36%,957.3MiB / 4GiB,23.37%,60.4MB / 104MB,0B / 0B,222
20250618_144056,8896faf2c28a,spark-worker-3,129.15%,8.985GiB / 10GiB,89.85%,5.09GB / 5.43GB,0B / 0B,97
20250618_144056,bd3eccc510a1,spark-worker-2,201.04%,8.711GiB / 10GiB,87.11%,5.37GB / 5.17GB,0B / 0B,97
20250618_144056,72ea5f833e39,spark-worker-1,200.11%,7.294GiB / 10GiB,72.94%,5.31GB / 5.41GB,0B / 0B,97
20250618_144056,d9db3658c991,spark-worker-4,199.84%,7.816GiB / 10GiB,78.16%,5.41GB / 5.32GB,0B / 0B,97
20250618_144056,ec39dfa29337,spark-worker-5,115.92%,6.522GiB / 10GiB,65.22%,5.41GB / 5.21GB,0B / 0B,97
20250618_144056,82e8dc373feb,spark-master,0.41%,957.3MiB / 4GiB,23.37%,60.4MB / 104MB,0B / 0B,222
20250618_144104,8896faf2c28a,spark-worker-3,160.50%,8.985GiB / 10GiB,89.85%,5.09GB / 5.43GB,0B / 0B,97
20250618_144104,bd3eccc510a1,spark-worker-2,199.31%,8.71GiB / 10GiB,87.10%,5.37GB / 5.17GB,0B / 0B,97
20250618_144104,72ea5f833e39,spark-worker-1,91.01%,7.294GiB / 10GiB,72.94%,5.31GB / 5.41GB,0B / 0B,97
20250618_144104,d9db3658c991,spark-worker-4,195.24%,7.816GiB / 10GiB,78.16%,5.41GB / 5.32GB,0B / 0B,97
20250618_144104,ec39dfa29337,spark-worker-5,0.27%,6.521GiB / 10GiB,65.21%,5.41GB / 5.21GB,0B / 0B,97
20250618_144104,82e8dc373feb,spark-master,0.96%,957.3MiB / 4GiB,23.37%,60.4MB / 104MB,0B / 0B,222
20250618_144112,8896faf2c28a,spark-worker-3,0.16%,8.985GiB / 10GiB,89.85%,5.09GB / 5.43GB,0B / 0B,97
20250618_144112,bd3eccc510a1,spark-worker-2,199.95%,8.711GiB / 10GiB,87.11%,5.37GB / 5.17GB,0B / 0B,97
20250618_144112,72ea5f833e39,spark-worker-1,0.18%,7.293GiB / 10GiB,72.93%,5.31GB / 5.41GB,0B / 0B,97
20250618_144112,d9db3658c991,spark-worker-4,200.92%,7.816GiB / 10GiB,78.16%,5.41GB / 5.32GB,0B / 0B,97
20250618_144112,ec39dfa29337,spark-worker-5,0.21%,6.521GiB / 10GiB,65.21%,5.41GB / 5.21GB,0B / 0B,97
20250618_144112,82e8dc373feb,spark-master,0.29%,957.7MiB / 4GiB,23.38%,60.4MB / 104MB,0B / 0B,222
20250618_144119,8896faf2c28a,spark-worker-3,0.14%,8.983GiB / 10GiB,89.83%,5.09GB / 5.43GB,0B / 0B,76
20250618_144119,bd3eccc510a1,spark-worker-2,0.19%,8.709GiB / 10GiB,87.09%,5.37GB / 5.17GB,0B / 0B,76
20250618_144119,72ea5f833e39,spark-worker-1,0.14%,7.292GiB / 10GiB,72.92%,5.31GB / 5.41GB,0B / 0B,76
20250618_144119,d9db3658c991,spark-worker-4,108.65%,7.815GiB / 10GiB,78.15%,5.41GB / 5.32GB,0B / 0B,76
20250618_144119,ec39dfa29337,spark-worker-5,0.18%,6.52GiB / 10GiB,65.20%,5.41GB / 5.21GB,0B / 0B,76
20250618_144119,82e8dc373feb,spark-master,0.28%,954.6MiB / 4GiB,23.31%,60.5MB / 104MB,0B / 0B,117
20250618_144126,8896faf2c28a,spark-worker-3,205.21%,8.984GiB / 10GiB,89.84%,5.09GB / 5.43GB,0B / 0B,82
20250618_144126,bd3eccc510a1,spark-worker-2,202.61%,8.709GiB / 10GiB,87.09%,5.37GB / 5.17GB,0B / 0B,82
20250618_144126,72ea5f833e39,spark-worker-1,203.96%,7.293GiB / 10GiB,72.93%,5.31GB / 5.41GB,0B / 0B,82
20250618_144126,d9db3658c991,spark-worker-4,203.57%,7.815GiB / 10GiB,78.15%,5.41GB / 5.32GB,0B / 0B,82
20250618_144126,ec39dfa29337,spark-worker-5,201.89%,6.521GiB / 10GiB,65.21%,5.41GB / 5.21GB,0B / 0B,82
20250618_144126,82e8dc373feb,spark-master,0.38%,951.4MiB / 4GiB,23.23%,60.6MB / 104MB,0B / 0B,147
20250618_144134,8896faf2c28a,spark-worker-3,205.64%,8.984GiB / 10GiB,89.84%,5.09GB / 5.43GB,0B / 0B,82
20250618_144134,bd3eccc510a1,spark-worker-2,194.19%,8.71GiB / 10GiB,87.10%,5.37GB / 5.17GB,0B / 0B,82
20250618_144134,72ea5f833e39,spark-worker-1,202.97%,7.293GiB / 10GiB,72.93%,5.31GB / 5.41GB,0B / 0B,82
20250618_144134,d9db3658c991,spark-worker-4,199.80%,7.815GiB / 10GiB,78.15%,5.41GB / 5.32GB,0B / 0B,82
20250618_144134,ec39dfa29337,spark-worker-5,199.84%,6.521GiB / 10GiB,65.21%,5.41GB / 5.21GB,0B / 0B,82
20250618_144134,82e8dc373feb,spark-master,0.83%,951.5MiB / 4GiB,23.23%,60.6MB / 104MB,0B / 0B,147
20250618_144142,8896faf2c28a,spark-worker-3,199.24%,8.984GiB / 10GiB,89.84%,5.09GB / 5.43GB,0B / 0B,82
20250618_144142,bd3eccc510a1,spark-worker-2,199.94%,8.709GiB / 10GiB,87.09%,5.37GB / 5.17GB,0B / 0B,82
20250618_144142,72ea5f833e39,spark-worker-1,200.28%,7.293GiB / 10GiB,72.93%,5.31GB / 5.41GB,0B / 0B,82
20250618_144142,d9db3658c991,spark-worker-4,200.75%,7.815GiB / 10GiB,78.15%,5.41GB / 5.32GB,0B / 0B,82
20250618_144142,ec39dfa29337,spark-worker-5,200.12%,6.521GiB / 10GiB,65.21%,5.41GB / 5.21GB,0B / 0B,82
20250618_144142,82e8dc373feb,spark-master,0.56%,951.4MiB / 4GiB,23.23%,60.6MB / 104MB,0B / 0B,147
20250618_144149,8896faf2c28a,spark-worker-3,201.23%,8.984GiB / 10GiB,89.84%,5.09GB / 5.43GB,0B / 0B,82
20250618_144149,bd3eccc510a1,spark-worker-2,199.95%,8.71GiB / 10GiB,87.10%,5.37GB / 5.17GB,0B / 0B,82
20250618_144149,72ea5f833e39,spark-worker-1,198.48%,7.293GiB / 10GiB,72.93%,5.31GB / 5.41GB,0B / 0B,82
20250618_144149,d9db3658c991,spark-worker-4,202.82%,7.815GiB / 10GiB,78.15%,5.41GB / 5.32GB,0B / 0B,82
20250618_144149,ec39dfa29337,spark-worker-5,202.93%,6.521GiB / 10GiB,65.21%,5.41GB / 5.21GB,0B / 0B,82
20250618_144149,82e8dc373feb,spark-master,0.60%,951.5MiB / 4GiB,23.23%,60.6MB / 104MB,0B / 0B,147
20250618_144156,8896faf2c28a,spark-worker-3,178.41%,8.984GiB / 10GiB,89.84%,5.09GB / 5.43GB,0B / 0B,82
20250618_144156,bd3eccc510a1,spark-worker-2,203.23%,8.71GiB / 10GiB,87.10%,5.37GB / 5.17GB,0B / 0B,82
20250618_144156,72ea5f833e39,spark-worker-1,199.01%,7.293GiB / 10GiB,72.93%,5.31GB / 5.41GB,0B / 0B,82
20250618_144156,d9db3658c991,spark-worker-4,197.34%,7.815GiB / 10GiB,78.15%,5.41GB / 5.32GB,0B / 0B,82
20250618_144156,ec39dfa29337,spark-worker-5,114.20%,6.521GiB / 10GiB,65.21%,5.41GB / 5.21GB,0B / 0B,82
20250618_144156,82e8dc373feb,spark-master,0.38%,951.5MiB / 4GiB,23.23%,60.7MB / 104MB,0B / 0B,147
20250618_144204,8896faf2c28a,spark-worker-3,138.39%,8.984GiB / 10GiB,89.84%,5.09GB / 5.43GB,0B / 0B,82
20250618_144204,bd3eccc510a1,spark-worker-2,199.87%,8.71GiB / 10GiB,87.10%,5.37GB / 5.17GB,0B / 0B,82
20250618_144204,72ea5f833e39,spark-worker-1,193.97%,7.293GiB / 10GiB,72.93%,5.31GB / 5.41GB,0B / 0B,82
20250618_144204,d9db3658c991,spark-worker-4,198.65%,7.816GiB / 10GiB,78.16%,5.41GB / 5.32GB,0B / 0B,82
20250618_144204,ec39dfa29337,spark-worker-5,115.16%,6.521GiB / 10GiB,65.21%,5.41GB / 5.21GB,0B / 0B,82
20250618_144204,82e8dc373feb,spark-master,0.66%,951.5MiB / 4GiB,23.23%,60.7MB / 104MB,0B / 0B,147
20250618_144212,8896faf2c28a,spark-worker-3,100.07%,8.984GiB / 10GiB,89.84%,5.09GB / 5.43GB,0B / 0B,82
20250618_144212,bd3eccc510a1,spark-worker-2,200.77%,8.71GiB / 10GiB,87.10%,5.37GB / 5.17GB,0B / 0B,82
20250618_144212,72ea5f833e39,spark-worker-1,200.03%,7.293GiB / 10GiB,72.93%,5.31GB / 5.41GB,0B / 0B,82
20250618_144212,d9db3658c991,spark-worker-4,199.32%,7.815GiB / 10GiB,78.15%,5.41GB / 5.32GB,0B / 0B,82
20250618_144212,ec39dfa29337,spark-worker-5,101.53%,6.521GiB / 10GiB,65.21%,5.41GB / 5.21GB,0B / 0B,82
20250618_144212,82e8dc373feb,spark-master,0.43%,951.5MiB / 4GiB,23.23%,60.7MB / 104MB,0B / 0B,147
20250618_144220,8896faf2c28a,spark-worker-3,158.31%,8.984GiB / 10GiB,89.84%,5.09GB / 5.43GB,0B / 0B,82
20250618_144220,bd3eccc510a1,spark-worker-2,199.33%,8.71GiB / 10GiB,87.10%,5.37GB / 5.17GB,0B / 0B,82
20250618_144220,72ea5f833e39,spark-worker-1,0.27%,7.293GiB / 10GiB,72.93%,5.31GB / 5.41GB,0B / 0B,82
20250618_144220,d9db3658c991,spark-worker-4,199.13%,7.816GiB / 10GiB,78.16%,5.41GB / 5.32GB,0B / 0B,82
20250618_144220,ec39dfa29337,spark-worker-5,0.23%,6.521GiB / 10GiB,65.21%,5.41GB / 5.21GB,0B / 0B,82
20250618_144220,82e8dc373feb,spark-master,0.37%,951.8MiB / 4GiB,23.24%,60.7MB / 104MB,0B / 0B,147
20250618_144226,8896faf2c28a,spark-worker-3,0.23%,8.984GiB / 10GiB,89.84%,5.09GB / 5.43GB,0B / 0B,76
20250618_144226,bd3eccc510a1,spark-worker-2,99.58%,8.709GiB / 10GiB,87.09%,5.37GB / 5.17GB,0B / 0B,76
20250618_144226,72ea5f833e39,spark-worker-1,0.24%,7.292GiB / 10GiB,72.92%,5.31GB / 5.41GB,0B / 0B,76
20250618_144226,d9db3658c991,spark-worker-4,198.71%,7.815GiB / 10GiB,78.15%,5.41GB / 5.32GB,0B / 0B,76
20250618_144226,ec39dfa29337,spark-worker-5,0.20%,6.52GiB / 10GiB,65.20%,5.41GB / 5.21GB,0B / 0B,76
20250618_144226,82e8dc373feb,spark-master,0.41%,952.6MiB / 4GiB,23.26%,60.7MB / 104MB,0B / 0B,117
20250618_144234,8896faf2c28a,spark-worker-3,0.20%,8.984GiB / 10GiB,89.84%,5.09GB / 5.43GB,0B / 0B,76
20250618_144234,bd3eccc510a1,spark-worker-2,0.37%,8.709GiB / 10GiB,87.09%,5.37GB / 5.17GB,0B / 0B,76
20250618_144234,72ea5f833e39,spark-worker-1,0.21%,7.292GiB / 10GiB,72.92%,5.31GB / 5.41GB,0B / 0B,76
20250618_144234,d9db3658c991,spark-worker-4,109.13%,7.815GiB / 10GiB,78.15%,5.41GB / 5.32GB,0B / 0B,76
20250618_144234,ec39dfa29337,spark-worker-5,0.18%,6.52GiB / 10GiB,65.20%,5.41GB / 5.21GB,0B / 0B,76
20250618_144234,82e8dc373feb,spark-master,0.39%,952.7MiB / 4GiB,23.26%,60.8MB / 104MB,0B / 0B,117
20250618_144242,8896faf2c28a,spark-worker-3,199.32%,8.987GiB / 10GiB,89.87%,5.09GB / 5.43GB,0B / 0B,112
20250618_144242,bd3eccc510a1,spark-worker-2,201.89%,8.713GiB / 10GiB,87.13%,5.37GB / 5.17GB,0B / 0B,112
20250618_144242,72ea5f833e39,spark-worker-1,200.83%,7.296GiB / 10GiB,72.96%,5.31GB / 5.41GB,0B / 0B,112
20250618_144242,d9db3658c991,spark-worker-4,201.11%,7.818GiB / 10GiB,78.18%,5.41GB / 5.32GB,0B / 0B,112
20250618_144242,ec39dfa29337,spark-worker-5,196.21%,6.524GiB / 10GiB,65.24%,5.41GB / 5.21GB,0B / 0B,112
20250618_144242,82e8dc373feb,spark-master,0.61%,962.7MiB / 4GiB,23.50%,60.9MB / 105MB,0B / 0B,253
20250618_144249,8896faf2c28a,spark-worker-3,201.94%,8.987GiB / 10GiB,89.87%,5.09GB / 5.43GB,0B / 0B,112
20250618_144249,bd3eccc510a1,spark-worker-2,200.08%,8.712GiB / 10GiB,87.12%,5.37GB / 5.17GB,0B / 0B,112
20250618_144249,72ea5f833e39,spark-worker-1,199.79%,7.296GiB / 10GiB,72.96%,5.31GB / 5.41GB,0B / 0B,112
20250618_144249,d9db3658c991,spark-worker-4,202.77%,7.818GiB / 10GiB,78.18%,5.41GB / 5.32GB,0B / 0B,112
20250618_144249,ec39dfa29337,spark-worker-5,200.56%,6.524GiB / 10GiB,65.24%,5.41GB / 5.21GB,0B / 0B,112
20250618_144249,82e8dc373feb,spark-master,0.66%,962.7MiB / 4GiB,23.50%,60.9MB / 105MB,0B / 0B,253
20250618_144256,8896faf2c28a,spark-worker-3,204.18%,8.987GiB / 10GiB,89.87%,5.09GB / 5.43GB,0B / 0B,112
20250618_144256,bd3eccc510a1,spark-worker-2,199.33%,8.713GiB / 10GiB,87.13%,5.37GB / 5.17GB,0B / 0B,112
20250618_144256,72ea5f833e39,spark-worker-1,203.18%,7.296GiB / 10GiB,72.96%,5.31GB / 5.41GB,0B / 0B,112
20250618_144256,d9db3658c991,spark-worker-4,199.94%,7.818GiB / 10GiB,78.18%,5.41GB / 5.32GB,0B / 0B,112
20250618_144256,ec39dfa29337,spark-worker-5,197.81%,6.524GiB / 10GiB,65.24%,5.41GB / 5.21GB,0B / 0B,112
20250618_144256,82e8dc373feb,spark-master,1.06%,962.7MiB / 4GiB,23.50%,61MB / 105MB,0B / 0B,253
20250618_144304,8896faf2c28a,spark-worker-3,201.09%,8.987GiB / 10GiB,89.87%,5.09GB / 5.43GB,0B / 0B,112
20250618_144304,bd3eccc510a1,spark-worker-2,199.88%,8.713GiB / 10GiB,87.13%,5.37GB / 5.17GB,0B / 0B,112
20250618_144304,72ea5f833e39,spark-worker-1,203.19%,7.296GiB / 10GiB,72.96%,5.31GB / 5.41GB,0B / 0B,112
20250618_144304,d9db3658c991,spark-worker-4,197.39%,7.818GiB / 10GiB,78.18%,5.41GB / 5.32GB,0B / 0B,112
20250618_144304,ec39dfa29337,spark-worker-5,187.91%,6.524GiB / 10GiB,65.24%,5.41GB / 5.21GB,0B / 0B,112
20250618_144304,82e8dc373feb,spark-master,1.07%,962.7MiB / 4GiB,23.50%,61MB / 105MB,0B / 0B,253
20250618_144312,8896faf2c28a,spark-worker-3,178.35%,8.987GiB / 10GiB,89.87%,5.09GB / 5.43GB,0B / 0B,112
20250618_144312,bd3eccc510a1,spark-worker-2,198.61%,8.713GiB / 10GiB,87.13%,5.37GB / 5.17GB,0B / 0B,112
20250618_144312,72ea5f833e39,spark-worker-1,201.90%,7.296GiB / 10GiB,72.96%,5.31GB / 5.41GB,0B / 0B,112
20250618_144312,d9db3658c991,spark-worker-4,197.59%,7.818GiB / 10GiB,78.18%,5.41GB / 5.32GB,0B / 0B,112
20250618_144312,ec39dfa29337,spark-worker-5,117.61%,6.524GiB / 10GiB,65.24%,5.41GB / 5.21GB,0B / 0B,112
20250618_144312,82e8dc373feb,spark-master,0.65%,962.7MiB / 4GiB,23.50%,61MB / 105MB,0B / 0B,253
20250618_144320,8896faf2c28a,spark-worker-3,150.42%,8.987GiB / 10GiB,89.87%,5.09GB / 5.43GB,0B / 0B,112
20250618_144320,bd3eccc510a1,spark-worker-2,199.95%,8.713GiB / 10GiB,87.13%,5.37GB / 5.17GB,0B / 0B,112
20250618_144320,72ea5f833e39,spark-worker-1,198.06%,7.296GiB / 10GiB,72.96%,5.31GB / 5.41GB,0B / 0B,112
20250618_144320,d9db3658c991,spark-worker-4,199.12%,7.818GiB / 10GiB,78.18%,5.41GB / 5.32GB,0B / 0B,112
20250618_144320,ec39dfa29337,spark-worker-5,99.87%,6.524GiB / 10GiB,65.24%,5.41GB / 5.21GB,0B / 0B,112
20250618_144320,82e8dc373feb,spark-master,1.01%,962.7MiB / 4GiB,23.50%,61MB / 105MB,0B / 0B,253
20250618_144327,8896faf2c28a,spark-worker-3,115.19%,8.987GiB / 10GiB,89.87%,5.09GB / 5.43GB,0B / 0B,112
20250618_144327,bd3eccc510a1,spark-worker-2,206.60%,8.713GiB / 10GiB,87.13%,5.37GB / 5.17GB,0B / 0B,112
20250618_144327,72ea5f833e39,spark-worker-1,202.04%,7.296GiB / 10GiB,72.96%,5.31GB / 5.41GB,0B / 0B,112
20250618_144327,d9db3658c991,spark-worker-4,199.30%,7.818GiB / 10GiB,78.18%,5.41GB / 5.32GB,0B / 0B,112
20250618_144327,ec39dfa29337,spark-worker-5,99.94%,6.524GiB / 10GiB,65.24%,5.41GB / 5.21GB,0B / 0B,112
20250618_144327,82e8dc373feb,spark-master,0.42%,962.7MiB / 4GiB,23.50%,61MB / 105MB,0B / 0B,253
20250618_144334,8896faf2c28a,spark-worker-3,63.06%,8.986GiB / 10GiB,89.86%,5.09GB / 5.43GB,0B / 0B,94
20250618_144334,bd3eccc510a1,spark-worker-2,194.69%,8.711GiB / 10GiB,87.11%,5.37GB / 5.17GB,0B / 0B,91
