timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_153032,d9db3658c991,spark-worker-4,198.14%,7.375GiB / 10GiB,73.75%,5.42GB / 5.32GB,0B / 0B,82
20250618_153032,ec39dfa29337,spark-worker-5,199.37%,7.606GiB / 10GiB,76.06%,5.41GB / 5.34GB,0B / 0B,82
20250618_153032,82e8dc373feb,spark-master,2.37%,909.1MiB / 4GiB,22.20%,69.7MB / 120MB,0B / 0B,149
20250618_153039,8896faf2c28a,spark-worker-3,198.99%,7.032GiB / 10GiB,70.32%,5.84GB / 5.43GB,0B / 0B,82
20250618_153039,bd3eccc510a1,spark-worker-2,199.78%,7.114GiB / 10GiB,71.14%,5.49GB / 5.92GB,0B / 0B,82
20250618_153039,72ea5f833e39,spark-worker-1,197.53%,8.202GiB / 10GiB,82.02%,5.31GB / 5.42GB,0B / 0B,82
20250618_153039,d9db3658c991,spark-worker-4,197.96%,7.375GiB / 10GiB,73.75%,5.42GB / 5.32GB,0B / 0B,82
20250618_153039,ec39dfa29337,spark-worker-5,199.36%,7.606GiB / 10GiB,76.06%,5.41GB / 5.34GB,0B / 0B,82
20250618_153039,82e8dc373feb,spark-master,0.48%,903.6MiB / 4GiB,22.06%,69.8MB / 120MB,0B / 0B,149
20250618_153046,8896faf2c28a,spark-worker-3,200.23%,7.031GiB / 10GiB,70.31%,5.84GB / 5.43GB,0B / 0B,82
20250618_153046,bd3eccc510a1,spark-worker-2,199.11%,7.114GiB / 10GiB,71.14%,5.49GB / 5.92GB,0B / 0B,82
20250618_153046,72ea5f833e39,spark-worker-1,200.63%,8.202GiB / 10GiB,82.02%,5.31GB / 5.42GB,0B / 0B,82
20250618_153046,d9db3658c991,spark-worker-4,116.69%,7.375GiB / 10GiB,73.75%,5.42GB / 5.32GB,0B / 0B,82
20250618_153046,ec39dfa29337,spark-worker-5,200.24%,7.606GiB / 10GiB,76.06%,5.41GB / 5.34GB,0B / 0B,82
20250618_153046,82e8dc373feb,spark-master,2.37%,903.6MiB / 4GiB,22.06%,69.8MB / 120MB,0B / 0B,149
20250618_153054,8896faf2c28a,spark-worker-3,111.67%,7.031GiB / 10GiB,70.31%,5.84GB / 5.43GB,0B / 0B,82
20250618_153054,bd3eccc510a1,spark-worker-2,198.44%,7.114GiB / 10GiB,71.14%,5.49GB / 5.92GB,0B / 0B,82
20250618_153054,72ea5f833e39,spark-worker-1,199.48%,8.202GiB / 10GiB,82.02%,5.31GB / 5.42GB,0B / 0B,82
20250618_153054,d9db3658c991,spark-worker-4,118.91%,7.376GiB / 10GiB,73.76%,5.42GB / 5.32GB,0B / 0B,82
20250618_153054,ec39dfa29337,spark-worker-5,204.63%,7.607GiB / 10GiB,76.07%,5.41GB / 5.34GB,0B / 0B,82
20250618_153054,82e8dc373feb,spark-master,0.44%,903.6MiB / 4GiB,22.06%,69.8MB / 120MB,0B / 0B,149
20250618_153102,8896faf2c28a,spark-worker-3,99.18%,7.031GiB / 10GiB,70.31%,5.84GB / 5.43GB,0B / 0B,82
20250618_153102,bd3eccc510a1,spark-worker-2,200.71%,7.114GiB / 10GiB,71.14%,5.49GB / 5.92GB,0B / 0B,82
20250618_153102,72ea5f833e39,spark-worker-1,200.16%,8.202GiB / 10GiB,82.02%,5.31GB / 5.42GB,0B / 0B,82
20250618_153102,d9db3658c991,spark-worker-4,100.41%,7.376GiB / 10GiB,73.76%,5.42GB / 5.32GB,0B / 0B,82
20250618_153102,ec39dfa29337,spark-worker-5,201.97%,7.607GiB / 10GiB,76.07%,5.41GB / 5.34GB,0B / 0B,82
20250618_153102,82e8dc373feb,spark-master,0.49%,903.6MiB / 4GiB,22.06%,69.8MB / 120MB,0B / 0B,149
20250618_153109,8896faf2c28a,spark-worker-3,101.15%,7.031GiB / 10GiB,70.31%,5.84GB / 5.43GB,0B / 0B,82
20250618_153109,bd3eccc510a1,spark-worker-2,100.31%,7.114GiB / 10GiB,71.14%,5.49GB / 5.92GB,0B / 0B,82
20250618_153109,72ea5f833e39,spark-worker-1,198.65%,8.202GiB / 10GiB,82.02%,5.31GB / 5.42GB,0B / 0B,82
20250618_153109,d9db3658c991,spark-worker-4,114.70%,7.375GiB / 10GiB,73.75%,5.42GB / 5.32GB,0B / 0B,82
20250618_153109,ec39dfa29337,spark-worker-5,200.50%,7.607GiB / 10GiB,76.07%,5.41GB / 5.34GB,0B / 0B,82
20250618_153109,82e8dc373feb,spark-master,0.44%,903.6MiB / 4GiB,22.06%,69.8MB / 120MB,0B / 0B,149
20250618_153117,8896faf2c28a,spark-worker-3,0.21%,7.031GiB / 10GiB,70.31%,5.84GB / 5.43GB,0B / 0B,82
20250618_153117,bd3eccc510a1,spark-worker-2,0.18%,7.114GiB / 10GiB,71.14%,5.49GB / 5.92GB,0B / 0B,82
20250618_153117,72ea5f833e39,spark-worker-1,109.10%,8.202GiB / 10GiB,82.02%,5.31GB / 5.42GB,0B / 0B,82
20250618_153117,d9db3658c991,spark-worker-4,0.22%,7.376GiB / 10GiB,73.76%,5.42GB / 5.32GB,0B / 0B,82
20250618_153117,ec39dfa29337,spark-worker-5,0.16%,7.607GiB / 10GiB,76.07%,5.41GB / 5.34GB,0B / 0B,82
20250618_153117,82e8dc373feb,spark-master,0.29%,903.8MiB / 4GiB,22.06%,69.9MB / 120MB,0B / 0B,149
20250618_153124,8896faf2c28a,spark-worker-3,193.43%,7.034GiB / 10GiB,70.34%,5.84GB / 5.43GB,0B / 0B,103
20250618_153124,bd3eccc510a1,spark-worker-2,162.17%,7.117GiB / 10GiB,71.17%,5.49GB / 5.92GB,0B / 0B,103
20250618_153124,72ea5f833e39,spark-worker-1,160.52%,8.204GiB / 10GiB,82.04%,5.31GB / 5.42GB,0B / 0B,103
20250618_153124,d9db3658c991,spark-worker-4,199.35%,7.378GiB / 10GiB,73.78%,5.42GB / 5.32GB,0B / 0B,103
20250618_153124,ec39dfa29337,spark-worker-5,197.71%,7.609GiB / 10GiB,76.09%,5.41GB / 5.34GB,0B / 0B,103
20250618_153124,82e8dc373feb,spark-master,0.93%,911.3MiB / 4GiB,22.25%,70MB / 121MB,0B / 0B,246
20250618_153132,8896faf2c28a,spark-worker-3,201.81%,7.033GiB / 10GiB,70.33%,5.84GB / 5.43GB,0B / 0B,97
20250618_153132,bd3eccc510a1,spark-worker-2,199.09%,7.116GiB / 10GiB,71.16%,5.49GB / 5.92GB,0B / 0B,97
20250618_153132,72ea5f833e39,spark-worker-1,198.67%,8.203GiB / 10GiB,82.03%,5.31GB / 5.42GB,0B / 0B,97
20250618_153132,d9db3658c991,spark-worker-4,201.52%,7.377GiB / 10GiB,73.77%,5.42GB / 5.32GB,0B / 0B,97
20250618_153132,ec39dfa29337,spark-worker-5,199.52%,7.609GiB / 10GiB,76.09%,5.41GB / 5.34GB,0B / 0B,97
20250618_153132,82e8dc373feb,spark-master,0.43%,915.3MiB / 4GiB,22.35%,70MB / 121MB,0B / 0B,218
20250618_153139,8896faf2c28a,spark-worker-3,201.81%,7.033GiB / 10GiB,70.33%,5.84GB / 5.43GB,0B / 0B,97
20250618_153139,bd3eccc510a1,spark-worker-2,201.31%,7.117GiB / 10GiB,71.17%,5.49GB / 5.92GB,0B / 0B,97
20250618_153139,72ea5f833e39,spark-worker-1,202.79%,8.203GiB / 10GiB,82.03%,5.31GB / 5.42GB,0B / 0B,97
20250618_153139,d9db3658c991,spark-worker-4,200.01%,7.377GiB / 10GiB,73.77%,5.42GB / 5.32GB,0B / 0B,97
20250618_153139,ec39dfa29337,spark-worker-5,199.98%,7.608GiB / 10GiB,76.08%,5.41GB / 5.34GB,0B / 0B,97
20250618_153139,82e8dc373feb,spark-master,0.52%,911MiB / 4GiB,22.24%,70MB / 121MB,0B / 0B,218
20250618_153146,8896faf2c28a,spark-worker-3,173.43%,7.034GiB / 10GiB,70.34%,5.84GB / 5.43GB,0B / 0B,97
20250618_153146,bd3eccc510a1,spark-worker-2,194.58%,7.116GiB / 10GiB,71.16%,5.49GB / 5.92GB,0B / 0B,97
20250618_153146,72ea5f833e39,spark-worker-1,199.11%,8.203GiB / 10GiB,82.03%,5.31GB / 5.42GB,0B / 0B,97
20250618_153146,d9db3658c991,spark-worker-4,100.82%,7.377GiB / 10GiB,73.77%,5.42GB / 5.32GB,0B / 0B,97
20250618_153146,ec39dfa29337,spark-worker-5,200.27%,7.608GiB / 10GiB,76.08%,5.41GB / 5.34GB,0B / 0B,97
20250618_153146,82e8dc373feb,spark-master,0.57%,911MiB / 4GiB,22.24%,70.1MB / 121MB,0B / 0B,218
20250618_153154,8896faf2c28a,spark-worker-3,100.59%,7.033GiB / 10GiB,70.33%,5.84GB / 5.43GB,0B / 0B,97
20250618_153154,bd3eccc510a1,spark-worker-2,199.97%,7.117GiB / 10GiB,71.17%,5.49GB / 5.92GB,0B / 0B,97
20250618_153154,72ea5f833e39,spark-worker-1,198.76%,8.203GiB / 10GiB,82.03%,5.31GB / 5.42GB,0B / 0B,97
20250618_153154,d9db3658c991,spark-worker-4,109.48%,7.377GiB / 10GiB,73.77%,5.42GB / 5.32GB,0B / 0B,97
20250618_153154,ec39dfa29337,spark-worker-5,198.14%,7.608GiB / 10GiB,76.08%,5.41GB / 5.34GB,0B / 0B,97
20250618_153154,82e8dc373feb,spark-master,0.81%,911MiB / 4GiB,22.24%,70.1MB / 121MB,0B / 0B,218
20250618_153202,8896faf2c28a,spark-worker-3,100.57%,7.033GiB / 10GiB,70.33%,5.84GB / 5.43GB,0B / 0B,97
20250618_153202,bd3eccc510a1,spark-worker-2,163.83%,7.116GiB / 10GiB,71.16%,5.49GB / 5.92GB,0B / 0B,97
20250618_153202,72ea5f833e39,spark-worker-1,199.01%,8.204GiB / 10GiB,82.04%,5.31GB / 5.42GB,0B / 0B,97
20250618_153202,d9db3658c991,spark-worker-4,112.69%,7.377GiB / 10GiB,73.77%,5.42GB / 5.32GB,0B / 0B,97
20250618_153202,ec39dfa29337,spark-worker-5,199.15%,7.608GiB / 10GiB,76.08%,5.41GB / 5.34GB,0B / 0B,97
20250618_153202,82e8dc373feb,spark-master,0.41%,911MiB / 4GiB,22.24%,70.1MB / 121MB,0B / 0B,218
20250618_153209,8896faf2c28a,spark-worker-3,0.17%,7.033GiB / 10GiB,70.33%,5.84GB / 5.43GB,0B / 0B,97
20250618_153209,bd3eccc510a1,spark-worker-2,0.20%,7.117GiB / 10GiB,71.17%,5.49GB / 5.92GB,0B / 0B,97
20250618_153209,72ea5f833e39,spark-worker-1,197.26%,8.204GiB / 10GiB,82.04%,5.31GB / 5.42GB,0B / 0B,97
20250618_153209,d9db3658c991,spark-worker-4,109.70%,7.377GiB / 10GiB,73.77%,5.42GB / 5.32GB,0B / 0B,97
20250618_153209,ec39dfa29337,spark-worker-5,136.93%,7.609GiB / 10GiB,76.09%,5.41GB / 5.34GB,0B / 0B,97
20250618_153209,82e8dc373feb,spark-master,0.53%,911MiB / 4GiB,22.24%,70.1MB / 121MB,0B / 0B,218
20250618_153216,8896faf2c28a,spark-worker-3,0.12%,7.033GiB / 10GiB,70.33%,5.84GB / 5.43GB,0B / 0B,97
20250618_153216,bd3eccc510a1,spark-worker-2,0.15%,7.117GiB / 10GiB,71.17%,5.49GB / 5.92GB,0B / 0B,97
20250618_153216,72ea5f833e39,spark-worker-1,111.38%,8.204GiB / 10GiB,82.04%,5.31GB / 5.42GB,0B / 0B,97
20250618_153216,d9db3658c991,spark-worker-4,0.14%,7.377GiB / 10GiB,73.77%,5.42GB / 5.32GB,0B / 0B,97
20250618_153216,ec39dfa29337,spark-worker-5,0.27%,7.608GiB / 10GiB,76.08%,5.41GB / 5.34GB,0B / 0B,97
20250618_153216,82e8dc373feb,spark-master,0.34%,911.1MiB / 4GiB,22.24%,70.1MB / 121MB,0B / 0B,218
20250618_153224,8896faf2c28a,spark-worker-3,196.22%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,112
20250618_153224,bd3eccc510a1,spark-worker-2,196.14%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,112
20250618_153224,72ea5f833e39,spark-worker-1,199.70%,8.206GiB / 10GiB,82.06%,5.31GB / 5.42GB,0B / 0B,112
20250618_153224,d9db3658c991,spark-worker-4,204.61%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,112
20250618_153224,ec39dfa29337,spark-worker-5,198.24%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,112
20250618_153224,82e8dc373feb,spark-master,0.75%,921.6MiB / 4GiB,22.50%,70.3MB / 121MB,0B / 0B,223
20250618_153232,8896faf2c28a,spark-worker-3,199.74%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,112
20250618_153232,bd3eccc510a1,spark-worker-2,199.04%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,112
20250618_153232,72ea5f833e39,spark-worker-1,202.31%,8.206GiB / 10GiB,82.06%,5.31GB / 5.42GB,0B / 0B,112
20250618_153232,d9db3658c991,spark-worker-4,198.18%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,112
20250618_153232,ec39dfa29337,spark-worker-5,200.12%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,112
20250618_153232,82e8dc373feb,spark-master,0.54%,921.6MiB / 4GiB,22.50%,70.3MB / 121MB,0B / 0B,223
20250618_153239,8896faf2c28a,spark-worker-3,198.61%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,112
20250618_153239,bd3eccc510a1,spark-worker-2,197.46%,7.118GiB / 10GiB,71.18%,5.49GB / 5.92GB,0B / 0B,112
20250618_153239,72ea5f833e39,spark-worker-1,197.90%,8.206GiB / 10GiB,82.06%,5.31GB / 5.42GB,0B / 0B,112
20250618_153239,d9db3658c991,spark-worker-4,114.23%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,112
20250618_153239,ec39dfa29337,spark-worker-5,202.28%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,112
20250618_153239,82e8dc373feb,spark-master,0.49%,915.3MiB / 4GiB,22.35%,70.3MB / 121MB,0B / 0B,223
20250618_153246,8896faf2c28a,spark-worker-3,110.19%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,112
20250618_153246,bd3eccc510a1,spark-worker-2,195.05%,7.118GiB / 10GiB,71.18%,5.49GB / 5.92GB,0B / 0B,112
20250618_153246,72ea5f833e39,spark-worker-1,199.20%,8.206GiB / 10GiB,82.06%,5.31GB / 5.42GB,0B / 0B,112
20250618_153246,d9db3658c991,spark-worker-4,100.53%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,112
20250618_153246,ec39dfa29337,spark-worker-5,198.79%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,112
20250618_153246,82e8dc373feb,spark-master,0.47%,915.3MiB / 4GiB,22.35%,70.4MB / 121MB,0B / 0B,223
20250618_153254,8896faf2c28a,spark-worker-3,98.81%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,112
20250618_153254,bd3eccc510a1,spark-worker-2,201.14%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,112
20250618_153254,72ea5f833e39,spark-worker-1,195.92%,8.206GiB / 10GiB,82.06%,5.31GB / 5.42GB,0B / 0B,112
20250618_153254,d9db3658c991,spark-worker-4,114.66%,7.38GiB / 10GiB,73.80%,5.42GB / 5.32GB,0B / 0B,112
20250618_153254,ec39dfa29337,spark-worker-5,192.38%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,112
20250618_153254,82e8dc373feb,spark-master,0.44%,915.3MiB / 4GiB,22.35%,70.4MB / 121MB,0B / 0B,223
20250618_153302,8896faf2c28a,spark-worker-3,0.16%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,112
20250618_153302,bd3eccc510a1,spark-worker-2,37.91%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,112
20250618_153302,72ea5f833e39,spark-worker-1,194.95%,8.206GiB / 10GiB,82.06%,5.31GB / 5.42GB,0B / 0B,112
20250618_153302,d9db3658c991,spark-worker-4,99.40%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,112
20250618_153302,ec39dfa29337,spark-worker-5,193.51%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,112
20250618_153302,82e8dc373feb,spark-master,0.46%,915.4MiB / 4GiB,22.35%,70.4MB / 121MB,0B / 0B,223
20250618_153309,8896faf2c28a,spark-worker-3,0.14%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,112
20250618_153309,bd3eccc510a1,spark-worker-2,0.18%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,112
20250618_153309,72ea5f833e39,spark-worker-1,108.63%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,112
20250618_153309,d9db3658c991,spark-worker-4,0.23%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,112
20250618_153309,ec39dfa29337,spark-worker-5,0.18%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,112
20250618_153309,82e8dc373feb,spark-master,0.36%,915.3MiB / 4GiB,22.35%,70.4MB / 121MB,0B / 0B,223
20250618_153316,8896faf2c28a,spark-worker-3,195.50%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,118
20250618_153316,bd3eccc510a1,spark-worker-2,199.17%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,118
20250618_153316,72ea5f833e39,spark-worker-1,197.42%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,118
20250618_153316,d9db3658c991,spark-worker-4,198.70%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,118
20250618_153316,ec39dfa29337,spark-worker-5,199.67%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,118
20250618_153316,82e8dc373feb,spark-master,0.51%,917.6MiB / 4GiB,22.40%,70.6MB / 122MB,0B / 0B,253
20250618_153324,8896faf2c28a,spark-worker-3,199.71%,7.034GiB / 10GiB,70.34%,5.84GB / 5.43GB,0B / 0B,82
20250618_153324,bd3eccc510a1,spark-worker-2,202.64%,7.116GiB / 10GiB,71.16%,5.49GB / 5.92GB,0B / 0B,82
20250618_153324,72ea5f833e39,spark-worker-1,198.03%,8.204GiB / 10GiB,82.04%,5.31GB / 5.42GB,0B / 0B,82
20250618_153324,d9db3658c991,spark-worker-4,200.21%,7.379GiB / 10GiB,73.79%,5.42GB / 5.32GB,0B / 0B,82
20250618_153324,ec39dfa29337,spark-worker-5,199.62%,7.609GiB / 10GiB,76.09%,5.41GB / 5.34GB,0B / 0B,82
20250618_153324,82e8dc373feb,spark-master,0.60%,908.8MiB / 4GiB,22.19%,70.6MB / 122MB,0B / 0B,149
20250618_153332,8896faf2c28a,spark-worker-3,198.97%,7.034GiB / 10GiB,70.34%,5.84GB / 5.43GB,0B / 0B,82
20250618_153332,bd3eccc510a1,spark-worker-2,200.02%,7.116GiB / 10GiB,71.16%,5.49GB / 5.92GB,0B / 0B,82
20250618_153332,72ea5f833e39,spark-worker-1,203.71%,8.204GiB / 10GiB,82.04%,5.31GB / 5.42GB,0B / 0B,82
20250618_153332,d9db3658c991,spark-worker-4,114.53%,7.378GiB / 10GiB,73.78%,5.42GB / 5.32GB,0B / 0B,82
20250618_153332,ec39dfa29337,spark-worker-5,200.98%,7.608GiB / 10GiB,76.08%,5.41GB / 5.34GB,0B / 0B,82
20250618_153332,82e8dc373feb,spark-master,0.42%,908.8MiB / 4GiB,22.19%,70.6MB / 122MB,0B / 0B,149
20250618_153339,8896faf2c28a,spark-worker-3,115.16%,7.034GiB / 10GiB,70.34%,5.84GB / 5.43GB,0B / 0B,82
20250618_153339,bd3eccc510a1,spark-worker-2,205.12%,7.116GiB / 10GiB,71.16%,5.49GB / 5.92GB,0B / 0B,82
20250618_153339,72ea5f833e39,spark-worker-1,200.41%,8.204GiB / 10GiB,82.04%,5.31GB / 5.42GB,0B / 0B,82
20250618_153339,d9db3658c991,spark-worker-4,114.11%,7.378GiB / 10GiB,73.78%,5.42GB / 5.32GB,0B / 0B,82
20250618_153339,ec39dfa29337,spark-worker-5,199.96%,7.609GiB / 10GiB,76.09%,5.41GB / 5.34GB,0B / 0B,82
20250618_153339,82e8dc373feb,spark-master,0.56%,908.8MiB / 4GiB,22.19%,70.6MB / 122MB,0B / 0B,149
20250618_153347,8896faf2c28a,spark-worker-3,111.64%,7.034GiB / 10GiB,70.34%,5.84GB / 5.43GB,0B / 0B,82
20250618_153347,bd3eccc510a1,spark-worker-2,195.84%,7.117GiB / 10GiB,71.17%,5.49GB / 5.92GB,0B / 0B,82
20250618_153347,72ea5f833e39,spark-worker-1,198.96%,8.204GiB / 10GiB,82.04%,5.31GB / 5.42GB,0B / 0B,82
20250618_153347,d9db3658c991,spark-worker-4,113.53%,7.378GiB / 10GiB,73.78%,5.42GB / 5.32GB,0B / 0B,82
20250618_153347,ec39dfa29337,spark-worker-5,198.22%,7.608GiB / 10GiB,76.08%,5.41GB / 5.34GB,0B / 0B,82
20250618_153347,82e8dc373feb,spark-master,0.43%,908.9MiB / 4GiB,22.19%,70.6MB / 122MB,0B / 0B,149
20250618_153354,8896faf2c28a,spark-worker-3,101.31%,7.034GiB / 10GiB,70.34%,5.84GB / 5.43GB,0B / 0B,82
20250618_153354,bd3eccc510a1,spark-worker-2,113.71%,7.116GiB / 10GiB,71.16%,5.49GB / 5.92GB,0B / 0B,82
20250618_153354,72ea5f833e39,spark-worker-1,197.27%,8.204GiB / 10GiB,82.04%,5.31GB / 5.42GB,0B / 0B,82
20250618_153354,d9db3658c991,spark-worker-4,112.18%,7.378GiB / 10GiB,73.78%,5.42GB / 5.32GB,0B / 0B,82
20250618_153354,ec39dfa29337,spark-worker-5,197.14%,7.608GiB / 10GiB,76.08%,5.41GB / 5.34GB,0B / 0B,82
20250618_153354,82e8dc373feb,spark-master,2.91%,909.1MiB / 4GiB,22.19%,70.7MB / 122MB,0B / 0B,149
20250618_153402,8896faf2c28a,spark-worker-3,0.28%,7.034GiB / 10GiB,70.34%,5.84GB / 5.43GB,0B / 0B,82
20250618_153402,bd3eccc510a1,spark-worker-2,0.18%,7.116GiB / 10GiB,71.16%,5.49GB / 5.92GB,0B / 0B,82
20250618_153402,72ea5f833e39,spark-worker-1,117.17%,8.204GiB / 10GiB,82.04%,5.31GB / 5.42GB,0B / 0B,82
20250618_153402,d9db3658c991,spark-worker-4,0.15%,7.378GiB / 10GiB,73.78%,5.42GB / 5.32GB,0B / 0B,82
20250618_153402,ec39dfa29337,spark-worker-5,0.21%,7.609GiB / 10GiB,76.09%,5.41GB / 5.34GB,0B / 0B,82
20250618_153402,82e8dc373feb,spark-master,0.31%,909MiB / 4GiB,22.19%,70.7MB / 122MB,0B / 0B,149
20250618_153409,8896faf2c28a,spark-worker-3,197.71%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,103
20250618_153409,bd3eccc510a1,spark-worker-2,195.34%,7.118GiB / 10GiB,71.18%,5.49GB / 5.92GB,0B / 0B,103
20250618_153409,72ea5f833e39,spark-worker-1,198.04%,8.206GiB / 10GiB,82.06%,5.31GB / 5.42GB,0B / 0B,103
20250618_153409,d9db3658c991,spark-worker-4,194.17%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,103
20250618_153409,ec39dfa29337,spark-worker-5,203.64%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,103
20250618_153409,82e8dc373feb,spark-master,0.49%,918.7MiB / 4GiB,22.43%,70.8MB / 122MB,0B / 0B,246
20250618_153416,8896faf2c28a,spark-worker-3,199.43%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,97
20250618_153416,bd3eccc510a1,spark-worker-2,197.44%,7.118GiB / 10GiB,71.18%,5.49GB / 5.92GB,0B / 0B,97
20250618_153416,72ea5f833e39,spark-worker-1,198.30%,8.205GiB / 10GiB,82.05%,5.31GB / 5.42GB,0B / 0B,97
20250618_153416,d9db3658c991,spark-worker-4,196.93%,7.38GiB / 10GiB,73.80%,5.42GB / 5.32GB,0B / 0B,97
20250618_153416,ec39dfa29337,spark-worker-5,198.23%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,97
20250618_153416,82e8dc373feb,spark-master,0.72%,917MiB / 4GiB,22.39%,70.8MB / 122MB,0B / 0B,216
20250618_153424,8896faf2c28a,spark-worker-3,198.21%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,97
20250618_153424,bd3eccc510a1,spark-worker-2,198.22%,7.118GiB / 10GiB,71.18%,5.49GB / 5.92GB,0B / 0B,97
20250618_153424,72ea5f833e39,spark-worker-1,199.40%,8.205GiB / 10GiB,82.05%,5.31GB / 5.42GB,0B / 0B,97
20250618_153424,d9db3658c991,spark-worker-4,203.26%,7.38GiB / 10GiB,73.80%,5.42GB / 5.32GB,0B / 0B,97
20250618_153424,ec39dfa29337,spark-worker-5,201.73%,7.61GiB / 10GiB,76.10%,5.41GB / 5.34GB,0B / 0B,97
20250618_153424,82e8dc373feb,spark-master,0.57%,912.3MiB / 4GiB,22.27%,70.9MB / 122MB,0B / 0B,216
20250618_153432,8896faf2c28a,spark-worker-3,109.18%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,97
20250618_153432,bd3eccc510a1,spark-worker-2,192.72%,7.118GiB / 10GiB,71.18%,5.49GB / 5.92GB,0B / 0B,97
20250618_153432,72ea5f833e39,spark-worker-1,198.37%,8.205GiB / 10GiB,82.05%,5.31GB / 5.42GB,0B / 0B,97
20250618_153432,d9db3658c991,spark-worker-4,112.79%,7.38GiB / 10GiB,73.80%,5.42GB / 5.32GB,0B / 0B,97
20250618_153432,ec39dfa29337,spark-worker-5,197.94%,7.61GiB / 10GiB,76.10%,5.41GB / 5.34GB,0B / 0B,97
20250618_153432,82e8dc373feb,spark-master,0.48%,912.3MiB / 4GiB,22.27%,70.9MB / 122MB,0B / 0B,216
20250618_153439,8896faf2c28a,spark-worker-3,100.11%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,97
20250618_153439,bd3eccc510a1,spark-worker-2,197.76%,7.118GiB / 10GiB,71.18%,5.49GB / 5.92GB,0B / 0B,97
20250618_153439,72ea5f833e39,spark-worker-1,198.42%,8.205GiB / 10GiB,82.05%,5.31GB / 5.42GB,0B / 0B,97
20250618_153439,d9db3658c991,spark-worker-4,114.54%,7.38GiB / 10GiB,73.80%,5.42GB / 5.32GB,0B / 0B,97
20250618_153439,ec39dfa29337,spark-worker-5,200.22%,7.61GiB / 10GiB,76.10%,5.41GB / 5.34GB,0B / 0B,97
20250618_153439,82e8dc373feb,spark-master,0.50%,912.3MiB / 4GiB,22.27%,70.9MB / 122MB,0B / 0B,216
20250618_153447,8896faf2c28a,spark-worker-3,100.34%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,97
20250618_153447,bd3eccc510a1,spark-worker-2,147.67%,7.118GiB / 10GiB,71.18%,5.49GB / 5.92GB,0B / 0B,97
20250618_153447,72ea5f833e39,spark-worker-1,199.55%,8.205GiB / 10GiB,82.05%,5.31GB / 5.42GB,0B / 0B,97
20250618_153447,d9db3658c991,spark-worker-4,113.09%,7.38GiB / 10GiB,73.80%,5.42GB / 5.32GB,0B / 0B,97
