timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_162144,8896faf2c28a,spark-worker-3,100.87%,7.669GiB / 10GiB,76.69%,5.85GB / 15.2GB,0B / 0B,82
20250618_162144,bd3eccc510a1,spark-worker-2,198.55%,8.275GiB / 10GiB,82.75%,15.3GB / 5.93GB,0B / 0B,82
20250618_162144,72ea5f833e39,spark-worker-1,198.42%,7.122GiB / 10GiB,71.22%,5.32GB / 7.07GB,0B / 0B,82
20250618_162144,d9db3658c991,spark-worker-4,116.02%,7.444GiB / 10GiB,74.44%,7.07GB / 5.32GB,0B / 0B,82
20250618_162144,ec39dfa29337,spark-worker-5,192.66%,8.063GiB / 10GiB,80.63%,5.41GB / 5.34GB,0B / 0B,82
20250618_162144,82e8dc373feb,spark-master,0.71%,926.3MiB / 4GiB,22.61%,79.3MB / 136MB,0B / 0B,150
20250618_162151,8896faf2c28a,spark-worker-3,100.10%,7.669GiB / 10GiB,76.69%,5.85GB / 15.2GB,0B / 0B,82
20250618_162151,bd3eccc510a1,spark-worker-2,198.41%,8.275GiB / 10GiB,82.75%,15.3GB / 5.93GB,0B / 0B,82
20250618_162151,72ea5f833e39,spark-worker-1,199.01%,7.122GiB / 10GiB,71.22%,5.32GB / 7.07GB,0B / 0B,82
20250618_162151,d9db3658c991,spark-worker-4,116.87%,7.445GiB / 10GiB,74.45%,7.07GB / 5.32GB,0B / 0B,82
20250618_162151,ec39dfa29337,spark-worker-5,110.71%,8.063GiB / 10GiB,80.63%,5.41GB / 5.34GB,0B / 0B,82
20250618_162151,82e8dc373feb,spark-master,0.43%,926.2MiB / 4GiB,22.61%,79.3MB / 136MB,0B / 0B,150
20250618_162159,8896faf2c28a,spark-worker-3,100.60%,7.669GiB / 10GiB,76.69%,5.85GB / 15.2GB,0B / 0B,82
20250618_162159,bd3eccc510a1,spark-worker-2,111.56%,8.275GiB / 10GiB,82.75%,15.3GB / 5.93GB,0B / 0B,82
20250618_162159,72ea5f833e39,spark-worker-1,0.31%,7.122GiB / 10GiB,71.22%,5.32GB / 7.07GB,0B / 0B,82
20250618_162159,d9db3658c991,spark-worker-4,113.69%,7.445GiB / 10GiB,74.45%,7.07GB / 5.32GB,0B / 0B,82
20250618_162159,ec39dfa29337,spark-worker-5,0.35%,8.063GiB / 10GiB,80.63%,5.41GB / 5.34GB,0B / 0B,82
20250618_162159,82e8dc373feb,spark-master,0.65%,926.2MiB / 4GiB,22.61%,79.3MB / 136MB,0B / 0B,150
20250618_162206,8896faf2c28a,spark-worker-3,99.73%,7.668GiB / 10GiB,76.68%,5.85GB / 15.2GB,0B / 0B,76
20250618_162206,bd3eccc510a1,spark-worker-2,99.24%,8.275GiB / 10GiB,82.75%,15.3GB / 5.93GB,0B / 0B,76
20250618_162206,72ea5f833e39,spark-worker-1,0.17%,7.121GiB / 10GiB,71.21%,5.32GB / 7.07GB,0B / 0B,76
20250618_162206,d9db3658c991,spark-worker-4,0.20%,7.444GiB / 10GiB,74.44%,7.07GB / 5.32GB,0B / 0B,76
20250618_162206,ec39dfa29337,spark-worker-5,0.48%,8.063GiB / 10GiB,80.63%,5.41GB / 5.34GB,0B / 0B,76
20250618_162206,82e8dc373feb,spark-master,1.32%,926.8MiB / 4GiB,22.63%,79.4MB / 136MB,0B / 0B,120
20250618_162214,8896faf2c28a,spark-worker-3,99.68%,7.668GiB / 10GiB,76.68%,5.85GB / 15.2GB,0B / 0B,76
20250618_162214,bd3eccc510a1,spark-worker-2,0.26%,8.254GiB / 10GiB,82.54%,15.3GB / 5.93GB,0B / 0B,76
20250618_162214,72ea5f833e39,spark-worker-1,0.17%,7.121GiB / 10GiB,71.21%,5.32GB / 7.07GB,0B / 0B,76
20250618_162214,d9db3658c991,spark-worker-4,0.19%,7.444GiB / 10GiB,74.44%,7.07GB / 5.32GB,0B / 0B,76
20250618_162214,ec39dfa29337,spark-worker-5,0.21%,8.063GiB / 10GiB,80.63%,5.41GB / 5.34GB,0B / 0B,76
20250618_162214,82e8dc373feb,spark-master,0.44%,926.9MiB / 4GiB,22.63%,79.4MB / 136MB,0B / 0B,120
20250618_162221,8896faf2c28a,spark-worker-3,201.05%,7.672GiB / 10GiB,76.72%,5.85GB / 15.2GB,0B / 0B,112
20250618_162221,bd3eccc510a1,spark-worker-2,200.62%,8.258GiB / 10GiB,82.58%,15.3GB / 5.93GB,0B / 0B,112
20250618_162221,72ea5f833e39,spark-worker-1,203.14%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,112
20250618_162221,d9db3658c991,spark-worker-4,200.00%,7.448GiB / 10GiB,74.48%,7.07GB / 5.32GB,0B / 0B,112
20250618_162221,ec39dfa29337,spark-worker-5,198.91%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,112
20250618_162221,82e8dc373feb,spark-master,0.55%,936.7MiB / 4GiB,22.87%,79.5MB / 137MB,0B / 0B,256
20250618_162229,8896faf2c28a,spark-worker-3,196.46%,7.672GiB / 10GiB,76.72%,5.85GB / 15.2GB,0B / 0B,112
20250618_162229,bd3eccc510a1,spark-worker-2,201.95%,8.258GiB / 10GiB,82.58%,15.3GB / 5.93GB,0B / 0B,112
20250618_162229,72ea5f833e39,spark-worker-1,201.60%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,112
20250618_162229,d9db3658c991,spark-worker-4,194.71%,7.448GiB / 10GiB,74.48%,7.07GB / 5.32GB,0B / 0B,112
20250618_162229,ec39dfa29337,spark-worker-5,198.05%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,112
20250618_162229,82e8dc373feb,spark-master,4.35%,936.7MiB / 4GiB,22.87%,79.5MB / 137MB,0B / 0B,256
20250618_162237,8896faf2c28a,spark-worker-3,198.63%,7.672GiB / 10GiB,76.72%,5.85GB / 15.9GB,0B / 0B,112
20250618_162237,bd3eccc510a1,spark-worker-2,192.58%,8.274GiB / 10GiB,82.74%,15.8GB / 5.93GB,0B / 0B,112
20250618_162237,72ea5f833e39,spark-worker-1,200.58%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,112
20250618_162237,d9db3658c991,spark-worker-4,202.09%,7.448GiB / 10GiB,74.48%,7.07GB / 5.32GB,0B / 0B,112
20250618_162237,ec39dfa29337,spark-worker-5,202.85%,8.066GiB / 10GiB,80.66%,5.41GB / 5.34GB,0B / 0B,112
20250618_162237,82e8dc373feb,spark-master,0.76%,938.5MiB / 4GiB,22.91%,79.6MB / 137MB,0B / 0B,256
20250618_162244,8896faf2c28a,spark-worker-3,197.84%,7.672GiB / 10GiB,76.72%,5.85GB / 15.9GB,0B / 0B,112
20250618_162244,bd3eccc510a1,spark-worker-2,201.67%,8.278GiB / 10GiB,82.78%,16GB / 5.93GB,0B / 0B,112
20250618_162244,72ea5f833e39,spark-worker-1,200.21%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,112
20250618_162244,d9db3658c991,spark-worker-4,201.96%,7.448GiB / 10GiB,74.48%,7.07GB / 5.32GB,0B / 0B,112
20250618_162244,ec39dfa29337,spark-worker-5,200.43%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,112
20250618_162244,82e8dc373feb,spark-master,0.73%,938.4MiB / 4GiB,22.91%,79.6MB / 137MB,0B / 0B,256
20250618_162252,8896faf2c28a,spark-worker-3,176.41%,7.672GiB / 10GiB,76.72%,5.85GB / 15.9GB,0B / 0B,112
20250618_162252,bd3eccc510a1,spark-worker-2,193.53%,8.278GiB / 10GiB,82.78%,16GB / 5.93GB,0B / 0B,112
20250618_162252,72ea5f833e39,spark-worker-1,198.79%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,112
20250618_162252,d9db3658c991,spark-worker-4,114.25%,7.448GiB / 10GiB,74.48%,7.07GB / 5.32GB,0B / 0B,112
20250618_162252,ec39dfa29337,spark-worker-5,196.70%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,112
20250618_162252,82e8dc373feb,spark-master,1.03%,938.4MiB / 4GiB,22.91%,79.6MB / 137MB,0B / 0B,256
20250618_162259,8896faf2c28a,spark-worker-3,100.71%,7.672GiB / 10GiB,76.72%,5.85GB / 15.9GB,0B / 0B,112
20250618_162259,bd3eccc510a1,spark-worker-2,198.23%,8.279GiB / 10GiB,82.79%,16GB / 5.93GB,0B / 0B,112
20250618_162259,72ea5f833e39,spark-worker-1,197.93%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,112
20250618_162259,d9db3658c991,spark-worker-4,114.51%,7.448GiB / 10GiB,74.48%,7.07GB / 5.32GB,0B / 0B,112
20250618_162259,ec39dfa29337,spark-worker-5,199.49%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,112
20250618_162259,82e8dc373feb,spark-master,0.65%,938.4MiB / 4GiB,22.91%,79.6MB / 137MB,0B / 0B,256
20250618_162307,8896faf2c28a,spark-worker-3,113.35%,7.672GiB / 10GiB,76.72%,5.85GB / 15.9GB,0B / 0B,112
20250618_162307,bd3eccc510a1,spark-worker-2,129.79%,8.279GiB / 10GiB,82.79%,16GB / 5.93GB,0B / 0B,112
20250618_162307,72ea5f833e39,spark-worker-1,197.33%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,112
20250618_162307,d9db3658c991,spark-worker-4,111.67%,7.448GiB / 10GiB,74.48%,7.07GB / 5.32GB,0B / 0B,112
20250618_162307,ec39dfa29337,spark-worker-5,0.27%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,112
20250618_162307,82e8dc373feb,spark-master,0.65%,938.4MiB / 4GiB,22.91%,79.6MB / 137MB,0B / 0B,256
20250618_162314,8896faf2c28a,spark-worker-3,109.18%,7.672GiB / 10GiB,76.72%,5.85GB / 15.9GB,0B / 0B,112
20250618_162314,bd3eccc510a1,spark-worker-2,99.71%,8.279GiB / 10GiB,82.79%,16GB / 5.93GB,0B / 0B,112
20250618_162314,72ea5f833e39,spark-worker-1,0.15%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,112
20250618_162314,d9db3658c991,spark-worker-4,0.21%,7.448GiB / 10GiB,74.48%,7.07GB / 5.32GB,0B / 0B,112
20250618_162314,ec39dfa29337,spark-worker-5,0.24%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,112
20250618_162314,82e8dc373feb,spark-master,0.47%,938.6MiB / 4GiB,22.91%,79.7MB / 137MB,0B / 0B,256
20250618_162322,8896faf2c28a,spark-worker-3,99.85%,7.669GiB / 10GiB,76.69%,5.85GB / 15.9GB,0B / 0B,76
20250618_162322,bd3eccc510a1,spark-worker-2,0.34%,8.255GiB / 10GiB,82.55%,16GB / 5.93GB,0B / 0B,76
20250618_162322,72ea5f833e39,spark-worker-1,0.17%,7.122GiB / 10GiB,71.22%,5.32GB / 7.07GB,0B / 0B,76
20250618_162322,d9db3658c991,spark-worker-4,0.17%,7.445GiB / 10GiB,74.45%,7.07GB / 5.32GB,0B / 0B,76
20250618_162322,ec39dfa29337,spark-worker-5,0.18%,8.064GiB / 10GiB,80.64%,5.41GB / 5.34GB,0B / 0B,76
20250618_162322,82e8dc373feb,spark-master,0.29%,931.7MiB / 4GiB,22.75%,79.7MB / 137MB,0B / 0B,120
20250618_162329,8896faf2c28a,spark-worker-3,195.41%,7.67GiB / 10GiB,76.70%,5.85GB / 15.9GB,0B / 0B,82
20250618_162329,bd3eccc510a1,spark-worker-2,199.19%,8.256GiB / 10GiB,82.56%,16GB / 5.93GB,0B / 0B,82
20250618_162329,72ea5f833e39,spark-worker-1,198.63%,7.123GiB / 10GiB,71.23%,5.32GB / 7.07GB,0B / 0B,82
20250618_162329,d9db3658c991,spark-worker-4,197.04%,7.446GiB / 10GiB,74.46%,7.07GB / 5.32GB,0B / 0B,82
20250618_162329,ec39dfa29337,spark-worker-5,197.99%,8.065GiB / 10GiB,80.65%,5.41GB / 5.34GB,0B / 0B,82
20250618_162329,82e8dc373feb,spark-master,0.70%,929.3MiB / 4GiB,22.69%,79.8MB / 137MB,0B / 0B,150
20250618_162337,8896faf2c28a,spark-worker-3,197.24%,7.67GiB / 10GiB,76.70%,5.85GB / 15.9GB,0B / 0B,82
20250618_162337,bd3eccc510a1,spark-worker-2,195.83%,8.256GiB / 10GiB,82.56%,16GB / 5.93GB,0B / 0B,82
20250618_162337,72ea5f833e39,spark-worker-1,200.78%,7.123GiB / 10GiB,71.23%,5.32GB / 7.07GB,0B / 0B,82
20250618_162337,d9db3658c991,spark-worker-4,200.59%,7.446GiB / 10GiB,74.46%,7.07GB / 5.32GB,0B / 0B,82
20250618_162337,ec39dfa29337,spark-worker-5,201.84%,8.065GiB / 10GiB,80.65%,5.41GB / 5.34GB,0B / 0B,82
20250618_162337,82e8dc373feb,spark-master,0.44%,929.3MiB / 4GiB,22.69%,79.8MB / 137MB,0B / 0B,150
20250618_162345,8896faf2c28a,spark-worker-3,199.54%,7.67GiB / 10GiB,76.70%,5.85GB / 15.9GB,0B / 0B,82
20250618_162345,bd3eccc510a1,spark-worker-2,199.25%,8.263GiB / 10GiB,82.63%,16.3GB / 5.93GB,0B / 0B,82
20250618_162345,72ea5f833e39,spark-worker-1,199.43%,7.123GiB / 10GiB,71.23%,5.32GB / 7.07GB,0B / 0B,82
20250618_162345,d9db3658c991,spark-worker-4,201.69%,7.446GiB / 10GiB,74.46%,7.07GB / 5.32GB,0B / 0B,82
20250618_162345,ec39dfa29337,spark-worker-5,201.72%,8.064GiB / 10GiB,80.64%,5.41GB / 5.34GB,0B / 0B,82
20250618_162345,82e8dc373feb,spark-master,3.09%,929.3MiB / 4GiB,22.69%,79.8MB / 137MB,0B / 0B,150
20250618_162352,8896faf2c28a,spark-worker-3,198.71%,7.67GiB / 10GiB,76.70%,5.85GB / 16.7GB,0B / 0B,82
20250618_162352,bd3eccc510a1,spark-worker-2,198.17%,8.277GiB / 10GiB,82.77%,16.8GB / 5.93GB,0B / 0B,82
20250618_162352,72ea5f833e39,spark-worker-1,200.89%,7.123GiB / 10GiB,71.23%,5.32GB / 7.07GB,0B / 0B,82
20250618_162352,d9db3658c991,spark-worker-4,201.27%,7.446GiB / 10GiB,74.46%,7.07GB / 5.32GB,0B / 0B,82
20250618_162352,ec39dfa29337,spark-worker-5,196.95%,8.065GiB / 10GiB,80.65%,5.41GB / 5.34GB,0B / 0B,82
20250618_162352,82e8dc373feb,spark-master,0.51%,929.3MiB / 4GiB,22.69%,79.9MB / 137MB,0B / 0B,150
20250618_162400,8896faf2c28a,spark-worker-3,149.02%,7.67GiB / 10GiB,76.70%,5.85GB / 16.7GB,0B / 0B,82
20250618_162400,bd3eccc510a1,spark-worker-2,197.43%,8.277GiB / 10GiB,82.77%,16.8GB / 5.93GB,0B / 0B,82
20250618_162400,72ea5f833e39,spark-worker-1,196.85%,7.123GiB / 10GiB,71.23%,5.32GB / 7.07GB,0B / 0B,82
20250618_162400,d9db3658c991,spark-worker-4,99.78%,7.446GiB / 10GiB,74.46%,7.07GB / 5.32GB,0B / 0B,82
20250618_162400,ec39dfa29337,spark-worker-5,197.75%,8.065GiB / 10GiB,80.65%,5.41GB / 5.34GB,0B / 0B,82
20250618_162400,82e8dc373feb,spark-master,0.94%,929.4MiB / 4GiB,22.69%,79.9MB / 137MB,0B / 0B,150
20250618_162408,8896faf2c28a,spark-worker-3,99.58%,7.67GiB / 10GiB,76.70%,5.85GB / 16.7GB,0B / 0B,82
20250618_162408,bd3eccc510a1,spark-worker-2,197.22%,8.277GiB / 10GiB,82.77%,16.8GB / 5.93GB,0B / 0B,82
20250618_162408,72ea5f833e39,spark-worker-1,204.86%,7.123GiB / 10GiB,71.23%,5.32GB / 7.07GB,0B / 0B,82
20250618_162408,d9db3658c991,spark-worker-4,113.95%,7.446GiB / 10GiB,74.46%,7.07GB / 5.32GB,0B / 0B,82
20250618_162408,ec39dfa29337,spark-worker-5,201.60%,8.065GiB / 10GiB,80.65%,5.41GB / 5.34GB,0B / 0B,82
20250618_162408,82e8dc373feb,spark-master,0.83%,929.4MiB / 4GiB,22.69%,79.9MB / 137MB,0B / 0B,150
20250618_162416,8896faf2c28a,spark-worker-3,98.98%,7.67GiB / 10GiB,76.70%,5.85GB / 16.7GB,0B / 0B,82
20250618_162416,bd3eccc510a1,spark-worker-2,183.54%,8.277GiB / 10GiB,82.77%,16.8GB / 5.93GB,0B / 0B,82
20250618_162416,72ea5f833e39,spark-worker-1,170.24%,7.123GiB / 10GiB,71.23%,5.32GB / 7.07GB,0B / 0B,82
20250618_162416,d9db3658c991,spark-worker-4,98.72%,7.446GiB / 10GiB,74.46%,7.07GB / 5.32GB,0B / 0B,82
20250618_162416,ec39dfa29337,spark-worker-5,0.29%,8.065GiB / 10GiB,80.65%,5.41GB / 5.34GB,0B / 0B,82
20250618_162416,82e8dc373feb,spark-master,1.90%,929.8MiB / 4GiB,22.70%,79.9MB / 137MB,0B / 0B,150
20250618_162423,8896faf2c28a,spark-worker-3,107.87%,7.67GiB / 10GiB,76.70%,5.85GB / 16.7GB,0B / 0B,82
20250618_162423,bd3eccc510a1,spark-worker-2,108.28%,8.277GiB / 10GiB,82.77%,16.8GB / 5.93GB,0B / 0B,82
20250618_162423,72ea5f833e39,spark-worker-1,0.20%,7.123GiB / 10GiB,71.23%,5.32GB / 7.07GB,0B / 0B,82
20250618_162423,d9db3658c991,spark-worker-4,0.23%,7.446GiB / 10GiB,74.46%,7.07GB / 5.32GB,0B / 0B,82
20250618_162423,ec39dfa29337,spark-worker-5,0.18%,8.065GiB / 10GiB,80.65%,5.41GB / 5.34GB,0B / 0B,82
20250618_162423,82e8dc373feb,spark-master,0.41%,929.7MiB / 4GiB,22.70%,79.9MB / 137MB,0B / 0B,150
20250618_162430,8896faf2c28a,spark-worker-3,99.64%,7.67GiB / 10GiB,76.70%,5.85GB / 16.7GB,0B / 0B,76
20250618_162430,bd3eccc510a1,spark-worker-2,0.15%,8.256GiB / 10GiB,82.56%,16.8GB / 5.93GB,0B / 0B,76
20250618_162430,72ea5f833e39,spark-worker-1,0.18%,7.122GiB / 10GiB,71.22%,5.32GB / 7.07GB,0B / 0B,76
20250618_162430,d9db3658c991,spark-worker-4,0.18%,7.445GiB / 10GiB,74.45%,7.07GB / 5.32GB,0B / 0B,76
20250618_162430,ec39dfa29337,spark-worker-5,0.21%,8.064GiB / 10GiB,80.64%,5.41GB / 5.34GB,0B / 0B,76
20250618_162430,82e8dc373feb,spark-master,0.38%,928.2MiB / 4GiB,22.66%,79.9MB / 137MB,0B / 0B,120
20250618_162438,8896faf2c28a,spark-worker-3,198.05%,7.672GiB / 10GiB,76.72%,5.85GB / 16.7GB,0B / 0B,97
20250618_162438,bd3eccc510a1,spark-worker-2,192.55%,8.258GiB / 10GiB,82.58%,16.8GB / 5.93GB,0B / 0B,97
20250618_162438,72ea5f833e39,spark-worker-1,198.28%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,97
20250618_162438,d9db3658c991,spark-worker-4,196.74%,7.448GiB / 10GiB,74.48%,7.07GB / 5.32GB,0B / 0B,97
20250618_162438,ec39dfa29337,spark-worker-5,198.26%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,97
20250618_162438,82e8dc373feb,spark-master,0.73%,936MiB / 4GiB,22.85%,80.1MB / 138MB,0B / 0B,225
20250618_162445,8896faf2c28a,spark-worker-3,199.33%,7.672GiB / 10GiB,76.72%,5.85GB / 16.7GB,0B / 0B,97
20250618_162445,bd3eccc510a1,spark-worker-2,199.40%,8.258GiB / 10GiB,82.58%,16.8GB / 5.93GB,0B / 0B,97
20250618_162445,72ea5f833e39,spark-worker-1,201.74%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,97
20250618_162445,d9db3658c991,spark-worker-4,201.87%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,97
20250618_162445,ec39dfa29337,spark-worker-5,201.78%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,97
20250618_162445,82e8dc373feb,spark-master,0.69%,936.1MiB / 4GiB,22.85%,80.1MB / 138MB,0B / 0B,225
20250618_162453,8896faf2c28a,spark-worker-3,200.81%,7.672GiB / 10GiB,76.72%,5.85GB / 16.7GB,0B / 0B,97
20250618_162453,bd3eccc510a1,spark-worker-2,200.55%,8.262GiB / 10GiB,82.62%,16.9GB / 5.93GB,0B / 0B,97
20250618_162453,72ea5f833e39,spark-worker-1,200.31%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,97
20250618_162453,d9db3658c991,spark-worker-4,198.93%,7.448GiB / 10GiB,74.48%,7.07GB / 5.32GB,0B / 0B,97
20250618_162453,ec39dfa29337,spark-worker-5,199.15%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,97
20250618_162453,82e8dc373feb,spark-master,2.89%,936.1MiB / 4GiB,22.86%,80.1MB / 138MB,0B / 0B,225
20250618_162500,8896faf2c28a,spark-worker-3,199.92%,7.672GiB / 10GiB,76.72%,5.85GB / 17.4GB,0B / 0B,97
20250618_162500,bd3eccc510a1,spark-worker-2,200.88%,8.279GiB / 10GiB,82.79%,17.5GB / 5.93GB,0B / 0B,97
20250618_162500,72ea5f833e39,spark-worker-1,198.81%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,97
20250618_162500,d9db3658c991,spark-worker-4,200.92%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,97
20250618_162500,ec39dfa29337,spark-worker-5,194.47%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,97
20250618_162500,82e8dc373feb,spark-master,2.92%,936MiB / 4GiB,22.85%,80.1MB / 138MB,0B / 0B,225
20250618_162508,8896faf2c28a,spark-worker-3,118.12%,7.672GiB / 10GiB,76.72%,5.85GB / 17.4GB,0B / 0B,97
20250618_162508,bd3eccc510a1,spark-worker-2,201.02%,8.279GiB / 10GiB,82.79%,17.5GB / 5.93GB,0B / 0B,97
20250618_162508,72ea5f833e39,spark-worker-1,198.71%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,97
20250618_162508,d9db3658c991,spark-worker-4,100.83%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,97
20250618_162508,ec39dfa29337,spark-worker-5,199.19%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,97
20250618_162508,82e8dc373feb,spark-master,0.73%,936MiB / 4GiB,22.85%,80.2MB / 138MB,0B / 0B,225
20250618_162516,8896faf2c28a,spark-worker-3,113.42%,7.672GiB / 10GiB,76.72%,5.85GB / 17.4GB,0B / 0B,97
20250618_162516,bd3eccc510a1,spark-worker-2,201.11%,8.279GiB / 10GiB,82.79%,17.5GB / 5.93GB,0B / 0B,97
20250618_162516,72ea5f833e39,spark-worker-1,195.56%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,97
20250618_162516,d9db3658c991,spark-worker-4,113.84%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,97
20250618_162516,ec39dfa29337,spark-worker-5,182.61%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,97
20250618_162516,82e8dc373feb,spark-master,0.42%,936MiB / 4GiB,22.85%,80.2MB / 138MB,0B / 0B,225
20250618_162523,8896faf2c28a,spark-worker-3,113.67%,7.672GiB / 10GiB,76.72%,5.85GB / 17.4GB,0B / 0B,97
20250618_162523,bd3eccc510a1,spark-worker-2,120.28%,8.279GiB / 10GiB,82.79%,17.5GB / 5.93GB,0B / 0B,97
20250618_162523,72ea5f833e39,spark-worker-1,28.87%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,97
20250618_162523,d9db3658c991,spark-worker-4,111.97%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,97
20250618_162523,ec39dfa29337,spark-worker-5,0.22%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,97
20250618_162523,82e8dc373feb,spark-master,0.78%,936.2MiB / 4GiB,22.86%,80.2MB / 138MB,0B / 0B,225
20250618_162530,8896faf2c28a,spark-worker-3,108.24%,7.672GiB / 10GiB,76.72%,5.85GB / 17.4GB,0B / 0B,97
20250618_162530,bd3eccc510a1,spark-worker-2,108.79%,8.279GiB / 10GiB,82.79%,17.5GB / 5.93GB,0B / 0B,97
20250618_162530,72ea5f833e39,spark-worker-1,0.21%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,97
20250618_162530,d9db3658c991,spark-worker-4,0.26%,7.448GiB / 10GiB,74.48%,7.07GB / 5.32GB,0B / 0B,97
20250618_162530,ec39dfa29337,spark-worker-5,0.22%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,97
20250618_162530,82e8dc373feb,spark-master,0.63%,936.2MiB / 4GiB,22.86%,80.2MB / 138MB,0B / 0B,225
20250618_162538,8896faf2c28a,spark-worker-3,100.79%,7.67GiB / 10GiB,76.70%,5.85GB / 17.4GB,0B / 0B,76
20250618_162538,bd3eccc510a1,spark-worker-2,0.21%,8.256GiB / 10GiB,82.56%,17.5GB / 5.93GB,0B / 0B,76
20250618_162538,72ea5f833e39,spark-worker-1,0.17%,7.123GiB / 10GiB,71.23%,5.32GB / 7.07GB,0B / 0B,76
20250618_162538,d9db3658c991,spark-worker-4,0.22%,7.446GiB / 10GiB,74.46%,7.07GB / 5.32GB,0B / 0B,76
20250618_162538,ec39dfa29337,spark-worker-5,0.20%,8.065GiB / 10GiB,80.65%,5.41GB / 5.34GB,0B / 0B,76
20250618_162538,82e8dc373feb,spark-master,0.30%,931.6MiB / 4GiB,22.74%,80.2MB / 138MB,0B / 0B,120
20250618_162545,8896faf2c28a,spark-worker-3,199.11%,7.673GiB / 10GiB,76.73%,5.85GB / 17.4GB,0B / 0B,112
20250618_162545,bd3eccc510a1,spark-worker-2,200.87%,8.259GiB / 10GiB,82.59%,17.5GB / 5.93GB,0B / 0B,112
20250618_162545,72ea5f833e39,spark-worker-1,200.80%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,112
20250618_162545,d9db3658c991,spark-worker-4,199.91%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,112
20250618_162545,ec39dfa29337,spark-worker-5,199.17%,8.069GiB / 10GiB,80.69%,5.41GB / 5.34GB,0B / 0B,112
20250618_162545,82e8dc373feb,spark-master,0.66%,936.9MiB / 4GiB,22.87%,80.4MB / 138MB,0B / 0B,256
20250618_162553,8896faf2c28a,spark-worker-3,199.50%,7.673GiB / 10GiB,76.73%,5.85GB / 17.4GB,0B / 0B,112
20250618_162553,bd3eccc510a1,spark-worker-2,194.11%,8.259GiB / 10GiB,82.59%,17.5GB / 5.93GB,0B / 0B,112
20250618_162553,72ea5f833e39,spark-worker-1,200.57%,7.126GiB / 10GiB,71.26%,5.32GB / 7.07GB,0B / 0B,112
20250618_162553,d9db3658c991,spark-worker-4,199.71%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,112
20250618_162553,ec39dfa29337,spark-worker-5,200.88%,8.069GiB / 10GiB,80.69%,5.41GB / 5.34GB,0B / 0B,112
20250618_162553,82e8dc373feb,spark-master,0.86%,936.9MiB / 4GiB,22.87%,80.4MB / 138MB,0B / 0B,256
20250618_162600,8896faf2c28a,spark-worker-3,200.75%,7.673GiB / 10GiB,76.73%,5.85GB / 18.1GB,0B / 0B,112
