timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_124719,381d141cf156,spark-worker-4,197.40%,9.512GiB / 10GiB,95.12%,724MB / 431MB,0B / 0B,77
20250620_124719,a3f20584717a,spark-worker-2,113.42%,8.482GiB / 10GiB,84.82%,490MB / 436MB,0B / 0B,77
20250620_124719,cb949928432f,spark-worker-3,100.31%,9.81GiB / 10GiB,98.10%,403MB / 451MB,0B / 0B,77
20250620_124719,6315073af7b1,spark-master,0.50%,1.031GiB / 4GiB,25.78%,359MB / 652MB,0B / 0B,138
20250620_124727,e6578bb8d7d9,spark-worker-1,197.92%,9.633GiB / 10GiB,96.33%,546MB / 622MB,0B / 0B,77
20250620_124727,603c6b1fb4e3,spark-worker-5,198.53%,9.642GiB / 10GiB,96.42%,562MB / 495MB,0B / 0B,78
20250620_124727,381d141cf156,spark-worker-4,191.06%,9.512GiB / 10GiB,95.12%,724MB / 431MB,0B / 0B,77
20250620_124727,a3f20584717a,spark-worker-2,98.43%,8.486GiB / 10GiB,84.86%,490MB / 436MB,0B / 0B,77
20250620_124727,cb949928432f,spark-worker-3,99.50%,9.811GiB / 10GiB,98.11%,403MB / 451MB,0B / 0B,77
20250620_124727,6315073af7b1,spark-master,0.70%,1.031GiB / 4GiB,25.78%,359MB / 652MB,0B / 0B,138
20250620_124734,e6578bb8d7d9,spark-worker-1,197.67%,9.633GiB / 10GiB,96.33%,546MB / 622MB,0B / 0B,77
20250620_124734,603c6b1fb4e3,spark-worker-5,197.39%,9.642GiB / 10GiB,96.42%,562MB / 495MB,0B / 0B,78
20250620_124734,381d141cf156,spark-worker-4,199.47%,9.512GiB / 10GiB,95.12%,724MB / 431MB,0B / 0B,77
20250620_124734,a3f20584717a,spark-worker-2,119.77%,8.486GiB / 10GiB,84.86%,490MB / 436MB,0B / 0B,77
20250620_124734,cb949928432f,spark-worker-3,99.13%,9.811GiB / 10GiB,98.11%,403MB / 451MB,0B / 0B,78
20250620_124734,6315073af7b1,spark-master,0.47%,1.031GiB / 4GiB,25.78%,359MB / 652MB,0B / 0B,138
20250620_124741,e6578bb8d7d9,spark-worker-1,201.31%,9.634GiB / 10GiB,96.34%,546MB / 622MB,0B / 0B,77
20250620_124741,603c6b1fb4e3,spark-worker-5,202.71%,9.643GiB / 10GiB,96.43%,562MB / 495MB,0B / 0B,78
20250620_124741,381d141cf156,spark-worker-4,197.74%,9.512GiB / 10GiB,95.12%,724MB / 431MB,0B / 0B,77
20250620_124741,a3f20584717a,spark-worker-2,99.87%,8.487GiB / 10GiB,84.87%,490MB / 436MB,0B / 0B,78
20250620_124741,cb949928432f,spark-worker-3,100.12%,9.81GiB / 10GiB,98.10%,403MB / 451MB,0B / 0B,78
20250620_124741,6315073af7b1,spark-master,0.45%,1.031GiB / 4GiB,25.78%,359MB / 652MB,0B / 0B,138
20250620_124749,e6578bb8d7d9,spark-worker-1,199.99%,9.638GiB / 10GiB,96.38%,546MB / 622MB,0B / 0B,77
20250620_124749,603c6b1fb4e3,spark-worker-5,198.80%,9.642GiB / 10GiB,96.42%,562MB / 495MB,0B / 0B,78
20250620_124749,381d141cf156,spark-worker-4,196.23%,9.515GiB / 10GiB,95.15%,724MB / 431MB,0B / 0B,77
20250620_124749,a3f20584717a,spark-worker-2,99.69%,8.487GiB / 10GiB,84.87%,490MB / 436MB,0B / 0B,78
20250620_124749,cb949928432f,spark-worker-3,99.85%,9.81GiB / 10GiB,98.10%,403MB / 451MB,0B / 0B,78
20250620_124749,6315073af7b1,spark-master,0.58%,1.032GiB / 4GiB,25.80%,359MB / 652MB,0B / 0B,138
20250620_124757,e6578bb8d7d9,spark-worker-1,200.88%,9.64GiB / 10GiB,96.40%,546MB / 622MB,0B / 0B,79
20250620_124757,603c6b1fb4e3,spark-worker-5,118.38%,9.641GiB / 10GiB,96.41%,562MB / 495MB,0B / 0B,77
20250620_124757,381d141cf156,spark-worker-4,198.87%,9.52GiB / 10GiB,95.20%,724MB / 431MB,0B / 0B,79
20250620_124757,a3f20584717a,spark-worker-2,99.93%,8.487GiB / 10GiB,84.87%,490MB / 436MB,0B / 0B,78
20250620_124757,cb949928432f,spark-worker-3,99.77%,9.81GiB / 10GiB,98.10%,403MB / 451MB,0B / 0B,78
20250620_124757,6315073af7b1,spark-master,0.70%,1.032GiB / 4GiB,25.80%,359MB / 652MB,0B / 0B,138
20250620_124804,e6578bb8d7d9,spark-worker-1,200.41%,9.641GiB / 10GiB,96.41%,546MB / 622MB,0B / 0B,79
20250620_124804,603c6b1fb4e3,spark-worker-5,100.58%,9.64GiB / 10GiB,96.40%,562MB / 495MB,0B / 0B,77
20250620_124804,381d141cf156,spark-worker-4,200.13%,9.522GiB / 10GiB,95.22%,724MB / 431MB,0B / 0B,81
20250620_124804,a3f20584717a,spark-worker-2,100.65%,8.487GiB / 10GiB,84.87%,490MB / 436MB,0B / 0B,77
20250620_124804,cb949928432f,spark-worker-3,116.55%,9.811GiB / 10GiB,98.11%,403MB / 451MB,0B / 0B,78
20250620_124804,6315073af7b1,spark-master,0.40%,1.035GiB / 4GiB,25.88%,359MB / 652MB,0B / 0B,138
20250620_124811,e6578bb8d7d9,spark-worker-1,196.32%,9.641GiB / 10GiB,96.41%,546MB / 622MB,0B / 0B,79
20250620_124811,603c6b1fb4e3,spark-worker-5,148.56%,9.643GiB / 10GiB,96.43%,562MB / 495MB,0B / 0B,77
20250620_124811,381d141cf156,spark-worker-4,193.17%,9.52GiB / 10GiB,95.20%,724MB / 431MB,0B / 0B,79
20250620_124811,a3f20584717a,spark-worker-2,195.55%,8.488GiB / 10GiB,84.88%,490MB / 436MB,0B / 0B,77
20250620_124811,cb949928432f,spark-worker-3,0.18%,9.808GiB / 10GiB,98.08%,403MB / 452MB,0B / 0B,77
20250620_124811,6315073af7b1,spark-master,0.42%,1.035GiB / 4GiB,25.89%,359MB / 652MB,0B / 0B,138
20250620_124819,e6578bb8d7d9,spark-worker-1,196.56%,9.641GiB / 10GiB,96.41%,546MB / 622MB,0B / 0B,79
20250620_124819,603c6b1fb4e3,spark-worker-5,138.32%,9.646GiB / 10GiB,96.46%,562MB / 495MB,0B / 0B,79
20250620_124819,381d141cf156,spark-worker-4,0.14%,9.512GiB / 10GiB,95.12%,724MB / 431MB,0B / 0B,77
20250620_124819,a3f20584717a,spark-worker-2,124.06%,8.486GiB / 10GiB,84.86%,490MB / 436MB,0B / 0B,76
20250620_124819,cb949928432f,spark-worker-3,0.12%,9.808GiB / 10GiB,98.08%,403MB / 452MB,0B / 0B,76
20250620_124819,6315073af7b1,spark-master,1.46%,1.036GiB / 4GiB,25.89%,359MB / 652MB,0B / 0B,138
20250620_124827,e6578bb8d7d9,spark-worker-1,101.29%,9.637GiB / 10GiB,96.37%,546MB / 622MB,0B / 0B,77
20250620_124827,603c6b1fb4e3,spark-worker-5,0.63%,9.641GiB / 10GiB,96.41%,562MB / 495MB,0B / 0B,77
20250620_124827,381d141cf156,spark-worker-4,0.14%,9.512GiB / 10GiB,95.12%,724MB / 431MB,0B / 0B,77
20250620_124827,a3f20584717a,spark-worker-2,0.13%,8.485GiB / 10GiB,84.85%,490MB / 436MB,0B / 0B,76
20250620_124827,cb949928432f,spark-worker-3,0.12%,9.808GiB / 10GiB,98.08%,403MB / 452MB,0B / 0B,76
20250620_124827,6315073af7b1,spark-master,2.37%,1.036GiB / 4GiB,25.89%,359MB / 652MB,0B / 0B,138
20250620_124834,e6578bb8d7d9,spark-worker-1,133.38%,9.641GiB / 10GiB,96.41%,546MB / 622MB,0B / 0B,79
20250620_124834,603c6b1fb4e3,spark-worker-5,0.17%,9.641GiB / 10GiB,96.41%,562MB / 495MB,0B / 0B,77
20250620_124834,381d141cf156,spark-worker-4,0.14%,9.512GiB / 10GiB,95.12%,724MB / 431MB,0B / 0B,77
20250620_124834,a3f20584717a,spark-worker-2,0.13%,8.485GiB / 10GiB,84.85%,490MB / 436MB,0B / 0B,76
20250620_124834,cb949928432f,spark-worker-3,1.42%,9.808GiB / 10GiB,98.08%,403MB / 452MB,0B / 0B,76
20250620_124834,6315073af7b1,spark-master,0.32%,1.036GiB / 4GiB,25.89%,359MB / 652MB,0B / 0B,138
20250620_124841,e6578bb8d7d9,spark-worker-1,198.96%,9.639GiB / 10GiB,96.39%,546MB / 622MB,0B / 0B,80
20250620_124841,603c6b1fb4e3,spark-worker-5,198.19%,9.643GiB / 10GiB,96.43%,562MB / 495MB,0B / 0B,80
20250620_124841,381d141cf156,spark-worker-4,199.78%,9.515GiB / 10GiB,95.15%,724MB / 431MB,0B / 0B,80
20250620_124841,a3f20584717a,spark-worker-2,196.73%,8.49GiB / 10GiB,84.90%,490MB / 436MB,0B / 0B,80
20250620_124841,cb949928432f,spark-worker-3,198.27%,9.814GiB / 10GiB,98.14%,403MB / 452MB,0B / 0B,80
20250620_124841,6315073af7b1,spark-master,2.88%,1.038GiB / 4GiB,25.95%,359MB / 652MB,0B / 0B,154
20250620_124849,e6578bb8d7d9,spark-worker-1,103.39%,9.647GiB / 10GiB,96.47%,546MB / 622MB,0B / 0B,110
20250620_124849,603c6b1fb4e3,spark-worker-5,183.67%,9.651GiB / 10GiB,96.51%,562MB / 495MB,0B / 0B,112
20250620_124849,381d141cf156,spark-worker-4,94.43%,9.52GiB / 10GiB,95.20%,724MB / 432MB,0B / 0B,110
20250620_124849,a3f20584717a,spark-worker-2,192.25%,8.499GiB / 10GiB,84.99%,490MB / 436MB,0B / 0B,112
20250620_124849,cb949928432f,spark-worker-3,94.62%,9.819GiB / 10GiB,98.19%,403MB / 452MB,0B / 0B,110
20250620_124849,6315073af7b1,spark-master,7.64%,1.067GiB / 4GiB,26.67%,359MB / 654MB,0B / 0B,274
20250620_124857,e6578bb8d7d9,spark-worker-1,194.41%,9.658GiB / 10GiB,96.58%,546MB / 622MB,0B / 0B,112
20250620_124857,603c6b1fb4e3,spark-worker-5,197.85%,9.652GiB / 10GiB,96.52%,562MB / 495MB,0B / 0B,112
20250620_124857,381d141cf156,spark-worker-4,193.29%,9.525GiB / 10GiB,95.25%,724MB / 432MB,0B / 0B,112
20250620_124857,a3f20584717a,spark-worker-2,193.91%,8.5GiB / 10GiB,85.00%,490MB / 436MB,0B / 0B,112
20250620_124857,cb949928432f,spark-worker-3,195.85%,9.823GiB / 10GiB,98.23%,403MB / 452MB,0B / 0B,112
20250620_124857,6315073af7b1,spark-master,3.78%,1.056GiB / 4GiB,26.39%,359MB / 654MB,0B / 0B,274
20250620_124905,e6578bb8d7d9,spark-worker-1,197.61%,9.648GiB / 10GiB,96.48%,546MB / 622MB,0B / 0B,112
20250620_124905,603c6b1fb4e3,spark-worker-5,194.65%,9.652GiB / 10GiB,96.52%,562MB / 495MB,0B / 0B,112
20250620_124905,381d141cf156,spark-worker-4,194.88%,9.525GiB / 10GiB,95.25%,724MB / 432MB,0B / 0B,112
20250620_124905,a3f20584717a,spark-worker-2,97.21%,8.501GiB / 10GiB,85.01%,490MB / 436MB,0B / 0B,112
20250620_124905,cb949928432f,spark-worker-3,101.84%,9.824GiB / 10GiB,98.24%,403MB / 452MB,0B / 0B,112
20250620_124905,6315073af7b1,spark-master,0.80%,1.052GiB / 4GiB,26.30%,359MB / 654MB,0B / 0B,274
20250620_124911,e6578bb8d7d9,spark-worker-1,188.92%,9.65GiB / 10GiB,96.50%,546MB / 622MB,0B / 0B,112
20250620_124911,603c6b1fb4e3,spark-worker-5,0.42%,9.653GiB / 10GiB,96.53%,562MB / 495MB,0B / 0B,112
20250620_124911,381d141cf156,spark-worker-4,0.37%,9.526GiB / 10GiB,95.26%,724MB / 432MB,0B / 0B,112
20250620_124911,a3f20584717a,spark-worker-2,0.20%,8.501GiB / 10GiB,85.01%,490MB / 436MB,0B / 0B,112
20250620_124911,cb949928432f,spark-worker-3,0.15%,9.824GiB / 10GiB,98.24%,403MB / 452MB,0B / 0B,112
20250620_124911,6315073af7b1,spark-master,12.65%,1.056GiB / 4GiB,26.41%,359MB / 654MB,0B / 0B,274
