timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_134539,381d141cf156,spark-worker-4,194.39%,9.51GiB / 10GiB,95.10%,981MB / 785MB,0B / 0B,116
20250620_134539,a3f20584717a,spark-worker-2,200.04%,9.737GiB / 10GiB,97.37%,824MB / 582MB,0B / 0B,116
20250620_134539,cb949928432f,spark-worker-3,197.58%,9.719GiB / 10GiB,97.19%,447MB / 454MB,0B / 0B,116
20250620_134539,6315073af7b1,spark-master,0.50%,1.043GiB / 4GiB,26.07%,369MB / 672MB,0B / 0B,262
20250620_134546,e6578bb8d7d9,spark-worker-1,203.09%,9.63GiB / 10GiB,96.30%,552MB / 775MB,0B / 0B,116
20250620_134546,603c6b1fb4e3,spark-worker-5,197.48%,9.818GiB / 10GiB,98.18%,807MB / 718MB,0B / 0B,116
20250620_134546,381d141cf156,spark-worker-4,198.68%,9.51GiB / 10GiB,95.10%,981MB / 785MB,0B / 0B,116
20250620_134546,a3f20584717a,spark-worker-2,199.25%,9.737GiB / 10GiB,97.37%,824MB / 582MB,0B / 0B,116
20250620_134546,cb949928432f,spark-worker-3,194.84%,9.719GiB / 10GiB,97.19%,447MB / 454MB,0B / 0B,116
20250620_134546,6315073af7b1,spark-master,0.48%,1.036GiB / 4GiB,25.90%,369MB / 672MB,0B / 0B,262
20250620_134554,e6578bb8d7d9,spark-worker-1,197.38%,9.639GiB / 10GiB,96.39%,552MB / 775MB,0B / 0B,116
20250620_134554,603c6b1fb4e3,spark-worker-5,117.31%,9.818GiB / 10GiB,98.18%,807MB / 718MB,0B / 0B,116
20250620_134554,381d141cf156,spark-worker-4,201.11%,9.513GiB / 10GiB,95.13%,981MB / 785MB,0B / 0B,116
20250620_134554,a3f20584717a,spark-worker-2,196.32%,9.739GiB / 10GiB,97.39%,824MB / 582MB,0B / 0B,116
20250620_134554,cb949928432f,spark-worker-3,198.01%,9.728GiB / 10GiB,97.28%,447MB / 454MB,0B / 0B,116
20250620_134554,6315073af7b1,spark-master,0.73%,1.036GiB / 4GiB,25.90%,369MB / 672MB,0B / 0B,262
20250620_134602,e6578bb8d7d9,spark-worker-1,197.33%,9.629GiB / 10GiB,96.29%,552MB / 775MB,0B / 0B,77
20250620_134602,603c6b1fb4e3,spark-worker-5,114.98%,9.817GiB / 10GiB,98.17%,807MB / 718MB,0B / 0B,77
20250620_134602,381d141cf156,spark-worker-4,200.89%,9.513GiB / 10GiB,95.13%,981MB / 785MB,0B / 0B,77
20250620_134602,a3f20584717a,spark-worker-2,198.79%,9.738GiB / 10GiB,97.38%,824MB / 582MB,0B / 0B,77
20250620_134602,cb949928432f,spark-worker-3,198.77%,9.725GiB / 10GiB,97.25%,447MB / 454MB,0B / 0B,77
20250620_134602,6315073af7b1,spark-master,0.55%,1.023GiB / 4GiB,25.58%,369MB / 672MB,0B / 0B,141
20250620_134609,e6578bb8d7d9,spark-worker-1,198.67%,9.629GiB / 10GiB,96.29%,552MB / 775MB,0B / 0B,77
20250620_134609,603c6b1fb4e3,spark-worker-5,115.76%,9.817GiB / 10GiB,98.17%,807MB / 718MB,0B / 0B,77
20250620_134609,381d141cf156,spark-worker-4,201.46%,9.515GiB / 10GiB,95.15%,981MB / 785MB,0B / 0B,77
20250620_134609,a3f20584717a,spark-worker-2,197.62%,9.742GiB / 10GiB,97.42%,824MB / 582MB,0B / 0B,77
20250620_134609,cb949928432f,spark-worker-3,205.37%,9.721GiB / 10GiB,97.21%,447MB / 454MB,0B / 0B,77
20250620_134609,6315073af7b1,spark-master,0.96%,1.023GiB / 4GiB,25.58%,369MB / 672MB,0B / 0B,141
20250620_134616,e6578bb8d7d9,spark-worker-1,197.05%,9.632GiB / 10GiB,96.32%,552MB / 775MB,0B / 0B,77
20250620_134616,603c6b1fb4e3,spark-worker-5,100.20%,9.817GiB / 10GiB,98.17%,807MB / 718MB,0B / 0B,77
20250620_134616,381d141cf156,spark-worker-4,195.18%,9.516GiB / 10GiB,95.16%,981MB / 785MB,0B / 0B,77
20250620_134616,a3f20584717a,spark-worker-2,198.09%,9.743GiB / 10GiB,97.43%,824MB / 582MB,0B / 0B,78
20250620_134616,cb949928432f,spark-worker-3,100.16%,9.721GiB / 10GiB,97.21%,447MB / 455MB,0B / 0B,77
20250620_134616,6315073af7b1,spark-master,0.57%,1.023GiB / 4GiB,25.58%,369MB / 672MB,0B / 0B,141
20250620_134624,e6578bb8d7d9,spark-worker-1,199.12%,9.636GiB / 10GiB,96.36%,552MB / 775MB,0B / 0B,77
20250620_134624,603c6b1fb4e3,spark-worker-5,85.65%,9.817GiB / 10GiB,98.17%,807MB / 718MB,0B / 0B,77
20250620_134624,381d141cf156,spark-worker-4,196.46%,9.516GiB / 10GiB,95.16%,981MB / 785MB,0B / 0B,77
20250620_134624,a3f20584717a,spark-worker-2,196.96%,9.743GiB / 10GiB,97.43%,824MB / 582MB,0B / 0B,78
20250620_134624,cb949928432f,spark-worker-3,98.77%,9.721GiB / 10GiB,97.21%,447MB / 455MB,0B / 0B,77
20250620_134624,6315073af7b1,spark-master,0.69%,1.023GiB / 4GiB,25.58%,369MB / 672MB,0B / 0B,141
20250620_134632,e6578bb8d7d9,spark-worker-1,199.71%,9.636GiB / 10GiB,96.36%,552MB / 775MB,0B / 0B,77
20250620_134632,603c6b1fb4e3,spark-worker-5,99.52%,9.817GiB / 10GiB,98.17%,807MB / 718MB,0B / 0B,78
20250620_134632,381d141cf156,spark-worker-4,198.04%,9.516GiB / 10GiB,95.16%,981MB / 785MB,0B / 0B,77
20250620_134632,a3f20584717a,spark-worker-2,198.50%,9.743GiB / 10GiB,97.43%,824MB / 582MB,0B / 0B,78
20250620_134632,cb949928432f,spark-worker-3,98.71%,9.721GiB / 10GiB,97.21%,447MB / 455MB,0B / 0B,78
20250620_134632,6315073af7b1,spark-master,0.52%,1.023GiB / 4GiB,25.58%,369MB / 672MB,0B / 0B,141
20250620_134639,e6578bb8d7d9,spark-worker-1,198.46%,9.629GiB / 10GiB,96.29%,552MB / 775MB,0B / 0B,77
20250620_134639,603c6b1fb4e3,spark-worker-5,99.61%,9.817GiB / 10GiB,98.17%,807MB / 718MB,0B / 0B,78
20250620_134639,381d141cf156,spark-worker-4,197.88%,9.516GiB / 10GiB,95.16%,981MB / 785MB,0B / 0B,77
20250620_134639,a3f20584717a,spark-worker-2,203.00%,9.744GiB / 10GiB,97.44%,824MB / 582MB,0B / 0B,78
20250620_134639,cb949928432f,spark-worker-3,99.57%,9.721GiB / 10GiB,97.21%,447MB / 455MB,0B / 0B,78
20250620_134639,6315073af7b1,spark-master,0.47%,1.023GiB / 4GiB,25.58%,369MB / 672MB,0B / 0B,141
20250620_134646,e6578bb8d7d9,spark-worker-1,200.36%,9.632GiB / 10GiB,96.32%,552MB / 775MB,0B / 0B,77
20250620_134646,603c6b1fb4e3,spark-worker-5,100.12%,9.817GiB / 10GiB,98.17%,807MB / 718MB,0B / 0B,78
20250620_134646,381d141cf156,spark-worker-4,199.89%,9.519GiB / 10GiB,95.19%,981MB / 785MB,0B / 0B,79
20250620_134646,a3f20584717a,spark-worker-2,198.69%,9.744GiB / 10GiB,97.44%,824MB / 582MB,0B / 0B,78
20250620_134646,cb949928432f,spark-worker-3,100.29%,9.721GiB / 10GiB,97.21%,447MB / 455MB,0B / 0B,78
20250620_134646,6315073af7b1,spark-master,0.44%,1.023GiB / 4GiB,25.58%,369MB / 672MB,0B / 0B,141
20250620_134654,e6578bb8d7d9,spark-worker-1,197.38%,9.634GiB / 10GiB,96.34%,552MB / 775MB,0B / 0B,77
20250620_134654,603c6b1fb4e3,spark-worker-5,101.03%,9.817GiB / 10GiB,98.17%,807MB / 718MB,0B / 0B,77
20250620_134654,381d141cf156,spark-worker-4,198.31%,9.522GiB / 10GiB,95.22%,981MB / 785MB,0B / 0B,79
20250620_134654,a3f20584717a,spark-worker-2,99.01%,9.74GiB / 10GiB,97.40%,824MB / 582MB,0B / 0B,77
20250620_134654,cb949928432f,spark-worker-3,99.68%,9.721GiB / 10GiB,97.21%,447MB / 455MB,0B / 0B,78
20250620_134654,6315073af7b1,spark-master,0.98%,1.023GiB / 4GiB,25.58%,369MB / 672MB,0B / 0B,141
20250620_134701,e6578bb8d7d9,spark-worker-1,204.58%,9.634GiB / 10GiB,96.34%,552MB / 775MB,0B / 0B,79
20250620_134701,603c6b1fb4e3,spark-worker-5,100.99%,9.817GiB / 10GiB,98.17%,807MB / 718MB,0B / 0B,77
20250620_134701,381d141cf156,spark-worker-4,202.41%,9.522GiB / 10GiB,95.22%,981MB / 785MB,0B / 0B,81
20250620_134701,a3f20584717a,spark-worker-2,100.10%,9.74GiB / 10GiB,97.40%,824MB / 582MB,0B / 0B,77
20250620_134701,cb949928432f,spark-worker-3,131.53%,9.721GiB / 10GiB,97.21%,447MB / 455MB,0B / 0B,78
20250620_134701,6315073af7b1,spark-master,0.47%,1.023GiB / 4GiB,25.58%,369MB / 672MB,0B / 0B,141
20250620_134709,e6578bb8d7d9,spark-worker-1,198.85%,9.64GiB / 10GiB,96.40%,552MB / 775MB,0B / 0B,79
20250620_134709,603c6b1fb4e3,spark-worker-5,134.85%,9.817GiB / 10GiB,98.17%,807MB / 718MB,0B / 0B,77
20250620_134709,381d141cf156,spark-worker-4,124.51%,9.517GiB / 10GiB,95.17%,981MB / 785MB,0B / 0B,79
20250620_134709,a3f20584717a,spark-worker-2,137.31%,9.742GiB / 10GiB,97.42%,824MB / 582MB,0B / 0B,77
20250620_134709,cb949928432f,spark-worker-3,122.91%,9.721GiB / 10GiB,97.21%,447MB / 455MB,0B / 0B,78
20250620_134709,6315073af7b1,spark-master,0.43%,1.023GiB / 4GiB,25.58%,369MB / 672MB,0B / 0B,141
20250620_134716,e6578bb8d7d9,spark-worker-1,98.01%,9.631GiB / 10GiB,96.31%,552MB / 775MB,0B / 0B,77
20250620_134716,603c6b1fb4e3,spark-worker-5,192.09%,9.817GiB / 10GiB,98.17%,807MB / 718MB,0B / 0B,77
20250620_134716,381d141cf156,spark-worker-4,0.16%,9.512GiB / 10GiB,95.12%,981MB / 785MB,0B / 0B,77
20250620_134716,a3f20584717a,spark-worker-2,123.81%,9.743GiB / 10GiB,97.43%,824MB / 582MB,0B / 0B,79
20250620_134716,cb949928432f,spark-worker-3,0.14%,9.719GiB / 10GiB,97.19%,447MB / 455MB,0B / 0B,76
20250620_134716,6315073af7b1,spark-master,0.40%,1.023GiB / 4GiB,25.58%,369MB / 672MB,0B / 0B,141
20250620_134724,e6578bb8d7d9,spark-worker-1,99.94%,9.631GiB / 10GiB,96.31%,552MB / 775MB,0B / 0B,77
20250620_134724,603c6b1fb4e3,spark-worker-5,0.19%,9.815GiB / 10GiB,98.15%,807MB / 718MB,0B / 0B,76
20250620_134724,381d141cf156,spark-worker-4,0.16%,9.512GiB / 10GiB,95.12%,981MB / 785MB,0B / 0B,77
20250620_134724,a3f20584717a,spark-worker-2,108.25%,9.739GiB / 10GiB,97.39%,824MB / 582MB,0B / 0B,77
20250620_134724,cb949928432f,spark-worker-3,0.16%,9.719GiB / 10GiB,97.19%,447MB / 455MB,0B / 0B,76
20250620_134724,6315073af7b1,spark-master,0.94%,1.023GiB / 4GiB,25.58%,369MB / 672MB,0B / 0B,141
20250620_134731,e6578bb8d7d9,spark-worker-1,101.24%,9.633GiB / 10GiB,96.33%,552MB / 775MB,0B / 0B,77
20250620_134731,603c6b1fb4e3,spark-worker-5,0.15%,9.815GiB / 10GiB,98.15%,807MB / 718MB,0B / 0B,76
20250620_134731,381d141cf156,spark-worker-4,0.15%,9.513GiB / 10GiB,95.13%,981MB / 785MB,0B / 0B,77
20250620_134731,a3f20584717a,spark-worker-2,0.16%,9.739GiB / 10GiB,97.39%,824MB / 582MB,0B / 0B,77
20250620_134731,cb949928432f,spark-worker-3,0.14%,9.719GiB / 10GiB,97.19%,447MB / 455MB,0B / 0B,76
20250620_134731,6315073af7b1,spark-master,0.37%,1.023GiB / 4GiB,25.58%,369MB / 672MB,0B / 0B,141
20250620_134739,e6578bb8d7d9,spark-worker-1,126.58%,9.635GiB / 10GiB,96.35%,552MB / 775MB,0B / 0B,79
20250620_134739,603c6b1fb4e3,spark-worker-5,0.13%,9.815GiB / 10GiB,98.15%,807MB / 718MB,0B / 0B,76
20250620_134739,381d141cf156,spark-worker-4,0.27%,9.513GiB / 10GiB,95.13%,981MB / 785MB,0B / 0B,77
20250620_134739,a3f20584717a,spark-worker-2,0.16%,9.739GiB / 10GiB,97.39%,824MB / 582MB,0B / 0B,77
20250620_134739,cb949928432f,spark-worker-3,0.14%,9.719GiB / 10GiB,97.19%,447MB / 455MB,0B / 0B,76
20250620_134739,6315073af7b1,spark-master,0.50%,1.023GiB / 4GiB,25.59%,369MB / 672MB,0B / 0B,141
20250620_134746,e6578bb8d7d9,spark-worker-1,199.13%,9.635GiB / 10GiB,96.35%,552MB / 775MB,0B / 0B,80
20250620_134746,603c6b1fb4e3,spark-worker-5,190.84%,9.82GiB / 10GiB,98.20%,807MB / 718MB,0B / 0B,80
20250620_134746,381d141cf156,spark-worker-4,196.61%,9.516GiB / 10GiB,95.16%,981MB / 785MB,0B / 0B,80
20250620_134746,a3f20584717a,spark-worker-2,200.40%,9.741GiB / 10GiB,97.41%,824MB / 582MB,0B / 0B,80
20250620_134746,cb949928432f,spark-worker-3,197.59%,9.727GiB / 10GiB,97.27%,447MB / 455MB,0B / 0B,80
20250620_134746,6315073af7b1,spark-master,15.22%,1.027GiB / 4GiB,25.68%,369MB / 673MB,0B / 0B,157
20250620_134754,e6578bb8d7d9,spark-worker-1,128.03%,9.639GiB / 10GiB,96.39%,553MB / 775MB,0B / 0B,86
20250620_134754,603c6b1fb4e3,spark-worker-5,7.64%,9.82GiB / 10GiB,98.20%,807MB / 718MB,0B / 0B,86
20250620_134754,381d141cf156,spark-worker-4,39.01%,9.516GiB / 10GiB,95.16%,981MB / 785MB,0B / 0B,80
20250620_134754,a3f20584717a,spark-worker-2,0.42%,9.741GiB / 10GiB,97.41%,824MB / 582MB,0B / 0B,80
20250620_134754,cb949928432f,spark-worker-3,53.80%,9.728GiB / 10GiB,97.28%,447MB / 455MB,0B / 0B,86
20250620_134754,6315073af7b1,spark-master,1.58%,1.027GiB / 4GiB,25.68%,369MB / 673MB,0B / 0B,157
20250620_134802,e6578bb8d7d9,spark-worker-1,199.55%,9.648GiB / 10GiB,96.48%,553MB / 775MB,0B / 0B,112
20250620_134802,603c6b1fb4e3,spark-worker-5,205.34%,9.829GiB / 10GiB,98.29%,808MB / 718MB,0B / 0B,112
20250620_134802,381d141cf156,spark-worker-4,199.37%,9.525GiB / 10GiB,95.25%,981MB / 785MB,0B / 0B,112
20250620_134802,a3f20584717a,spark-worker-2,202.32%,9.749GiB / 10GiB,97.49%,825MB / 582MB,0B / 0B,112
20250620_134802,cb949928432f,spark-worker-3,199.06%,9.74GiB / 10GiB,97.40%,448MB / 455MB,0B / 0B,112
20250620_134802,6315073af7b1,spark-master,0.50%,1.042GiB / 4GiB,26.05%,370MB / 674MB,0B / 0B,277
20250620_134809,e6578bb8d7d9,spark-worker-1,196.94%,9.649GiB / 10GiB,96.49%,553MB / 775MB,0B / 0B,112
20250620_134809,603c6b1fb4e3,spark-worker-5,100.80%,9.829GiB / 10GiB,98.29%,808MB / 718MB,0B / 0B,112
20250620_134809,381d141cf156,spark-worker-4,197.73%,9.525GiB / 10GiB,95.25%,981MB / 785MB,0B / 0B,112
20250620_134809,a3f20584717a,spark-worker-2,198.03%,9.75GiB / 10GiB,97.50%,825MB / 582MB,0B / 0B,112
20250620_134809,cb949928432f,spark-worker-3,197.29%,9.741GiB / 10GiB,97.41%,448MB / 455MB,0B / 0B,112
20250620_134809,6315073af7b1,spark-master,0.41%,1.042GiB / 4GiB,26.05%,370MB / 674MB,0B / 0B,277
20250620_134816,e6578bb8d7d9,spark-worker-1,200.08%,9.649GiB / 10GiB,96.49%,553MB / 775MB,0B / 0B,112
20250620_134816,603c6b1fb4e3,spark-worker-5,100.72%,9.829GiB / 10GiB,98.29%,808MB / 718MB,0B / 0B,112
20250620_134816,381d141cf156,spark-worker-4,200.18%,9.525GiB / 10GiB,95.25%,981MB / 785MB,0B / 0B,112
20250620_134816,a3f20584717a,spark-worker-2,100.07%,9.75GiB / 10GiB,97.50%,825MB / 582MB,0B / 0B,112
20250620_134816,cb949928432f,spark-worker-3,99.96%,9.741GiB / 10GiB,97.41%,448MB / 455MB,0B / 0B,112
20250620_134816,6315073af7b1,spark-master,0.43%,1.042GiB / 4GiB,26.05%,370MB / 674MB,0B / 0B,277
20250620_134824,e6578bb8d7d9,spark-worker-1,29.72%,119.3MiB / 10GiB,1.16%,553MB / 775MB,0B / 0B,37
20250620_134824,603c6b1fb4e3,spark-worker-5,31.04%,115.2MiB / 10GiB,1.13%,808MB / 718MB,0B / 0B,37
20250620_134824,381d141cf156,spark-worker-4,27.19%,138.9MiB / 10GiB,1.36%,981MB / 785MB,0B / 0B,37
20250620_134824,a3f20584717a,spark-worker-2,28.56%,149.5MiB / 10GiB,1.46%,825MB / 582MB,0B / 0B,37
20250620_134824,cb949928432f,spark-worker-3,32.75%,139.2MiB / 10GiB,1.36%,448MB / 455MB,0B / 0B,37
20250620_134824,6315073af7b1,spark-master,14.55%,1.044GiB / 4GiB,26.10%,370MB / 674MB,0B / 0B,283
