timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_125852,603c6b1fb4e3,spark-worker-5,194.80%,9.69GiB / 10GiB,96.90%,563MB / 496MB,0B / 0B,77
20250620_125852,381d141cf156,spark-worker-4,197.67%,9.754GiB / 10GiB,97.54%,725MB / 432MB,0B / 0B,77
20250620_125852,a3f20584717a,spark-worker-2,197.46%,9.644GiB / 10GiB,96.44%,601MB / 437MB,0B / 0B,77
20250620_125852,cb949928432f,spark-worker-3,114.66%,9.644GiB / 10GiB,96.44%,405MB / 453MB,0B / 0B,77
20250620_125852,6315073af7b1,spark-master,1.70%,1.062GiB / 4GiB,26.55%,362MB / 659MB,0B / 0B,141
20250620_125900,e6578bb8d7d9,spark-worker-1,198.43%,9.825GiB / 10GiB,98.25%,548MB / 732MB,0B / 0B,77
20250620_125900,603c6b1fb4e3,spark-worker-5,195.22%,9.695GiB / 10GiB,96.95%,563MB / 496MB,0B / 0B,77
20250620_125900,381d141cf156,spark-worker-4,201.24%,9.757GiB / 10GiB,97.57%,725MB / 432MB,0B / 0B,77
20250620_125900,a3f20584717a,spark-worker-2,114.12%,9.645GiB / 10GiB,96.45%,601MB / 437MB,0B / 0B,77
20250620_125900,cb949928432f,spark-worker-3,98.44%,9.644GiB / 10GiB,96.44%,405MB / 453MB,0B / 0B,77
20250620_125900,6315073af7b1,spark-master,1.45%,1.062GiB / 4GiB,26.55%,362MB / 659MB,0B / 0B,141
20250620_125907,e6578bb8d7d9,spark-worker-1,198.78%,9.825GiB / 10GiB,98.25%,548MB / 732MB,0B / 0B,77
20250620_125907,603c6b1fb4e3,spark-worker-5,196.23%,9.695GiB / 10GiB,96.95%,563MB / 496MB,0B / 0B,77
20250620_125907,381d141cf156,spark-worker-4,197.15%,9.758GiB / 10GiB,97.58%,725MB / 432MB,0B / 0B,78
20250620_125907,a3f20584717a,spark-worker-2,93.70%,9.645GiB / 10GiB,96.45%,601MB / 437MB,0B / 0B,77
20250620_125907,cb949928432f,spark-worker-3,99.44%,9.647GiB / 10GiB,96.47%,405MB / 453MB,0B / 0B,77
20250620_125907,6315073af7b1,spark-master,0.47%,1.062GiB / 4GiB,26.55%,362MB / 659MB,0B / 0B,141
20250620_125915,e6578bb8d7d9,spark-worker-1,198.37%,9.825GiB / 10GiB,98.25%,548MB / 732MB,0B / 0B,77
20250620_125915,603c6b1fb4e3,spark-worker-5,198.45%,9.696GiB / 10GiB,96.96%,563MB / 496MB,0B / 0B,77
20250620_125915,381d141cf156,spark-worker-4,198.77%,9.76GiB / 10GiB,97.60%,725MB / 432MB,0B / 0B,78
20250620_125915,a3f20584717a,spark-worker-2,99.44%,9.647GiB / 10GiB,96.47%,601MB / 437MB,0B / 0B,78
20250620_125915,cb949928432f,spark-worker-3,100.41%,9.647GiB / 10GiB,96.47%,405MB / 453MB,0B / 0B,78
20250620_125915,6315073af7b1,spark-master,0.43%,1.062GiB / 4GiB,26.55%,362MB / 659MB,0B / 0B,141
20250620_125922,e6578bb8d7d9,spark-worker-1,200.49%,9.825GiB / 10GiB,98.25%,548MB / 732MB,0B / 0B,77
20250620_125922,603c6b1fb4e3,spark-worker-5,196.17%,9.696GiB / 10GiB,96.96%,563MB / 496MB,0B / 0B,77
20250620_125922,381d141cf156,spark-worker-4,201.76%,9.76GiB / 10GiB,97.60%,725MB / 432MB,0B / 0B,78
20250620_125922,a3f20584717a,spark-worker-2,99.00%,9.647GiB / 10GiB,96.47%,601MB / 437MB,0B / 0B,78
20250620_125922,cb949928432f,spark-worker-3,100.09%,9.648GiB / 10GiB,96.48%,405MB / 453MB,0B / 0B,78
20250620_125922,6315073af7b1,spark-master,1.22%,1.062GiB / 4GiB,26.55%,362MB / 659MB,0B / 0B,141
20250620_125930,e6578bb8d7d9,spark-worker-1,187.35%,9.826GiB / 10GiB,98.26%,548MB / 732MB,0B / 0B,77
20250620_125930,603c6b1fb4e3,spark-worker-5,198.81%,9.696GiB / 10GiB,96.96%,563MB / 496MB,0B / 0B,77
20250620_125930,381d141cf156,spark-worker-4,198.60%,9.76GiB / 10GiB,97.60%,725MB / 432MB,0B / 0B,78
20250620_125930,a3f20584717a,spark-worker-2,99.45%,9.647GiB / 10GiB,96.47%,601MB / 437MB,0B / 0B,78
20250620_125930,cb949928432f,spark-worker-3,99.25%,9.647GiB / 10GiB,96.47%,405MB / 453MB,0B / 0B,78
20250620_125930,6315073af7b1,spark-master,0.41%,1.062GiB / 4GiB,26.55%,362MB / 659MB,0B / 0B,141
20250620_125937,e6578bb8d7d9,spark-worker-1,197.10%,9.827GiB / 10GiB,98.27%,548MB / 732MB,0B / 0B,79
20250620_125937,603c6b1fb4e3,spark-worker-5,197.92%,9.702GiB / 10GiB,97.02%,563MB / 496MB,0B / 0B,79
20250620_125937,381d141cf156,spark-worker-4,99.24%,9.757GiB / 10GiB,97.57%,725MB / 432MB,0B / 0B,77
20250620_125937,a3f20584717a,spark-worker-2,99.27%,9.647GiB / 10GiB,96.47%,601MB / 437MB,0B / 0B,78
20250620_125937,cb949928432f,spark-worker-3,100.15%,9.647GiB / 10GiB,96.47%,405MB / 453MB,0B / 0B,78
20250620_125937,6315073af7b1,spark-master,0.39%,1.062GiB / 4GiB,26.55%,362MB / 659MB,0B / 0B,140
20250620_125945,e6578bb8d7d9,spark-worker-1,200.46%,9.827GiB / 10GiB,98.27%,548MB / 732MB,0B / 0B,79
20250620_125945,603c6b1fb4e3,spark-worker-5,197.82%,9.712GiB / 10GiB,97.12%,563MB / 496MB,0B / 0B,81
20250620_125945,381d141cf156,spark-worker-4,100.47%,9.757GiB / 10GiB,97.57%,725MB / 432MB,0B / 0B,77
20250620_125945,a3f20584717a,spark-worker-2,119.73%,9.647GiB / 10GiB,96.47%,601MB / 437MB,0B / 0B,78
20250620_125945,cb949928432f,spark-worker-3,136.19%,9.651GiB / 10GiB,96.51%,405MB / 453MB,0B / 0B,77
20250620_125945,6315073af7b1,spark-master,0.41%,1.062GiB / 4GiB,26.55%,362MB / 659MB,0B / 0B,140
20250620_125952,e6578bb8d7d9,spark-worker-1,196.98%,9.838GiB / 10GiB,98.38%,548MB / 732MB,0B / 0B,79
20250620_125952,603c6b1fb4e3,spark-worker-5,196.15%,9.712GiB / 10GiB,97.12%,563MB / 496MB,0B / 0B,81
20250620_125952,381d141cf156,spark-worker-4,125.82%,9.761GiB / 10GiB,97.61%,725MB / 432MB,0B / 0B,79
20250620_125952,a3f20584717a,spark-worker-2,130.76%,9.647GiB / 10GiB,96.47%,601MB / 437MB,0B / 0B,78
20250620_125952,cb949928432f,spark-worker-3,134.64%,9.647GiB / 10GiB,96.47%,405MB / 453MB,0B / 0B,77
20250620_125952,6315073af7b1,spark-master,1.09%,1.062GiB / 4GiB,26.55%,362MB / 659MB,0B / 0B,140
20250620_130000,e6578bb8d7d9,spark-worker-1,197.38%,9.848GiB / 10GiB,98.48%,548MB / 732MB,0B / 0B,79
20250620_130000,603c6b1fb4e3,spark-worker-5,114.57%,9.692GiB / 10GiB,96.92%,563MB / 496MB,0B / 0B,79
20250620_130000,381d141cf156,spark-worker-4,114.33%,9.762GiB / 10GiB,97.62%,725MB / 432MB,0B / 0B,79
20250620_130000,a3f20584717a,spark-worker-2,0.15%,9.644GiB / 10GiB,96.44%,601MB / 437MB,0B / 0B,76
20250620_130000,cb949928432f,spark-worker-3,0.13%,9.644GiB / 10GiB,96.44%,405MB / 453MB,0B / 0B,76
20250620_130000,6315073af7b1,spark-master,0.35%,1.062GiB / 4GiB,26.55%,362MB / 659MB,0B / 0B,140
20250620_130007,e6578bb8d7d9,spark-worker-1,100.11%,9.776GiB / 10GiB,97.76%,548MB / 732MB,0B / 0B,77
20250620_130007,603c6b1fb4e3,spark-worker-5,0.17%,9.687GiB / 10GiB,96.87%,563MB / 496MB,0B / 0B,77
20250620_130007,381d141cf156,spark-worker-4,0.26%,9.758GiB / 10GiB,97.58%,725MB / 432MB,0B / 0B,77
20250620_130007,a3f20584717a,spark-worker-2,0.14%,9.645GiB / 10GiB,96.45%,601MB / 437MB,0B / 0B,76
20250620_130007,cb949928432f,spark-worker-3,0.12%,9.644GiB / 10GiB,96.44%,405MB / 453MB,0B / 0B,76
20250620_130007,6315073af7b1,spark-master,0.34%,1.063GiB / 4GiB,26.58%,362MB / 659MB,0B / 0B,140
20250620_130015,e6578bb8d7d9,spark-worker-1,123.38%,9.778GiB / 10GiB,97.78%,548MB / 732MB,0B / 0B,79
20250620_130015,603c6b1fb4e3,spark-worker-5,0.16%,9.687GiB / 10GiB,96.87%,563MB / 496MB,0B / 0B,77
20250620_130015,381d141cf156,spark-worker-4,0.25%,9.758GiB / 10GiB,97.58%,725MB / 432MB,0B / 0B,77
20250620_130015,a3f20584717a,spark-worker-2,0.14%,9.645GiB / 10GiB,96.45%,601MB / 437MB,0B / 0B,76
20250620_130015,cb949928432f,spark-worker-3,0.12%,9.644GiB / 10GiB,96.44%,405MB / 453MB,0B / 0B,76
20250620_130015,6315073af7b1,spark-master,0.76%,1.063GiB / 4GiB,26.58%,362MB / 659MB,0B / 0B,140
20250620_130022,e6578bb8d7d9,spark-worker-1,194.23%,9.776GiB / 10GiB,97.76%,548MB / 732MB,0B / 0B,80
20250620_130022,603c6b1fb4e3,spark-worker-5,196.71%,9.69GiB / 10GiB,96.90%,563MB / 496MB,0B / 0B,80
20250620_130022,381d141cf156,spark-worker-4,197.23%,9.761GiB / 10GiB,97.61%,726MB / 432MB,0B / 0B,80
20250620_130022,a3f20584717a,spark-worker-2,198.98%,9.648GiB / 10GiB,96.48%,601MB / 437MB,0B / 0B,80
20250620_130022,cb949928432f,spark-worker-3,199.27%,9.648GiB / 10GiB,96.48%,405MB / 453MB,0B / 0B,80
20250620_130022,6315073af7b1,spark-master,1.84%,1.071GiB / 4GiB,26.78%,362MB / 659MB,0B / 0B,156
20250620_130030,e6578bb8d7d9,spark-worker-1,135.65%,9.776GiB / 10GiB,97.76%,548MB / 732MB,0B / 0B,80
20250620_130030,603c6b1fb4e3,spark-worker-5,0.33%,9.69GiB / 10GiB,96.90%,563MB / 496MB,0B / 0B,80
20250620_130030,381d141cf156,spark-worker-4,0.22%,9.761GiB / 10GiB,97.61%,726MB / 432MB,0B / 0B,80
20250620_130030,a3f20584717a,spark-worker-2,49.85%,9.648GiB / 10GiB,96.48%,601MB / 437MB,0B / 0B,80
20250620_130030,cb949928432f,spark-worker-3,0.17%,9.648GiB / 10GiB,96.48%,405MB / 453MB,0B / 0B,80
20250620_130030,6315073af7b1,spark-master,0.47%,1.067GiB / 4GiB,26.69%,362MB / 659MB,0B / 0B,156
20250620_130037,e6578bb8d7d9,spark-worker-1,201.01%,9.786GiB / 10GiB,97.86%,549MB / 732MB,0B / 0B,112
20250620_130037,603c6b1fb4e3,spark-worker-5,198.41%,9.701GiB / 10GiB,97.01%,564MB / 496MB,0B / 0B,112
20250620_130037,381d141cf156,spark-worker-4,200.86%,9.767GiB / 10GiB,97.67%,726MB / 432MB,0B / 0B,112
20250620_130037,a3f20584717a,spark-worker-2,201.68%,9.66GiB / 10GiB,96.60%,601MB / 438MB,0B / 0B,112
20250620_130037,cb949928432f,spark-worker-3,199.88%,9.658GiB / 10GiB,96.58%,405MB / 453MB,0B / 0B,112
20250620_130037,6315073af7b1,spark-master,0.47%,1.076GiB / 4GiB,26.89%,363MB / 661MB,0B / 0B,276
20250620_130045,e6578bb8d7d9,spark-worker-1,98.48%,9.788GiB / 10GiB,97.88%,549MB / 772MB,0B / 0B,112
20250620_130045,603c6b1fb4e3,spark-worker-5,196.84%,9.701GiB / 10GiB,97.01%,564MB / 496MB,0B / 0B,112
20250620_130045,381d141cf156,spark-worker-4,195.87%,9.767GiB / 10GiB,97.67%,726MB / 432MB,0B / 0B,112
20250620_130045,a3f20584717a,spark-worker-2,111.39%,9.662GiB / 10GiB,96.62%,601MB / 438MB,0B / 0B,112
20250620_130045,cb949928432f,spark-worker-3,196.10%,9.675GiB / 10GiB,96.75%,445MB / 453MB,0B / 0B,112
20250620_130045,6315073af7b1,spark-master,0.77%,1.076GiB / 4GiB,26.90%,363MB / 661MB,0B / 0B,276
20250620_130052,e6578bb8d7d9,spark-worker-1,98.67%,9.788GiB / 10GiB,97.88%,549MB / 772MB,0B / 0B,112
20250620_130052,603c6b1fb4e3,spark-worker-5,185.19%,9.702GiB / 10GiB,97.02%,564MB / 496MB,0B / 0B,112
20250620_130052,381d141cf156,spark-worker-4,49.67%,9.768GiB / 10GiB,97.68%,726MB / 432MB,0B / 0B,112
20250620_130052,a3f20584717a,spark-worker-2,86.70%,9.662GiB / 10GiB,96.62%,601MB / 438MB,0B / 0B,112
20250620_130052,cb949928432f,spark-worker-3,194.27%,9.675GiB / 10GiB,96.75%,445MB / 453MB,0B / 0B,112
20250620_130052,6315073af7b1,spark-master,2.63%,1.076GiB / 4GiB,26.90%,363MB / 661MB,0B / 0B,276
