timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_090132,fbcc1ff79ee1,spark-worker-3,203.14%,9.498GiB / 10GiB,94.98%,2.02GB / 2.1GB,0B / 0B,85
20250619_090132,2566b68295c7,spark-master,0.44%,910.5MiB / 4GiB,22.23%,21.3MB / 31.8MB,0B / 0B,155
20250619_090140,51a9f1b7c4c2,spark-worker-4,114.37%,6.868GiB / 10GiB,68.68%,2.02GB / 2.06GB,0B / 0B,85
20250619_090140,a944cfc63a89,spark-worker-5,100.42%,9.461GiB / 10GiB,94.61%,2.21GB / 2.16GB,0B / 0B,85
20250619_090140,c5586aed1f99,spark-worker-1,198.48%,6.957GiB / 10GiB,69.57%,2.18GB / 2.11GB,0B / 0B,85
20250619_090140,e8d428256f65,spark-worker-2,198.12%,8.262GiB / 10GiB,82.62%,2.2GB / 2.19GB,0B / 0B,85
20250619_090140,fbcc1ff79ee1,spark-worker-3,199.35%,9.499GiB / 10GiB,94.99%,2.02GB / 2.1GB,0B / 0B,85
20250619_090140,2566b68295c7,spark-master,0.78%,910.5MiB / 4GiB,22.23%,21.3MB / 31.8MB,0B / 0B,155
20250619_090147,51a9f1b7c4c2,spark-worker-4,80.86%,6.868GiB / 10GiB,68.68%,2.02GB / 2.06GB,0B / 0B,85
20250619_090147,a944cfc63a89,spark-worker-5,101.86%,9.46GiB / 10GiB,94.60%,2.21GB / 2.16GB,0B / 0B,85
20250619_090147,c5586aed1f99,spark-worker-1,200.38%,6.957GiB / 10GiB,69.57%,2.18GB / 2.11GB,0B / 0B,85
20250619_090147,e8d428256f65,spark-worker-2,198.48%,8.262GiB / 10GiB,82.62%,2.2GB / 2.19GB,0B / 0B,85
20250619_090147,fbcc1ff79ee1,spark-worker-3,198.05%,9.498GiB / 10GiB,94.98%,2.02GB / 2.1GB,0B / 0B,85
20250619_090147,2566b68295c7,spark-master,5.28%,910.4MiB / 4GiB,22.23%,21.3MB / 31.8MB,0B / 0B,155
20250619_090155,51a9f1b7c4c2,spark-worker-4,0.48%,6.868GiB / 10GiB,68.68%,2.02GB / 2.06GB,0B / 0B,85
20250619_090155,a944cfc63a89,spark-worker-5,114.71%,9.46GiB / 10GiB,94.60%,2.21GB / 2.16GB,0B / 0B,85
20250619_090155,c5586aed1f99,spark-worker-1,198.72%,6.957GiB / 10GiB,69.57%,2.18GB / 2.11GB,0B / 0B,85
20250619_090155,e8d428256f65,spark-worker-2,113.51%,8.262GiB / 10GiB,82.62%,2.2GB / 2.19GB,0B / 0B,85
20250619_090155,fbcc1ff79ee1,spark-worker-3,201.87%,9.498GiB / 10GiB,94.98%,2.02GB / 2.1GB,0B / 0B,85
20250619_090155,2566b68295c7,spark-master,10.02%,910.7MiB / 4GiB,22.23%,21.3MB / 31.8MB,0B / 0B,155
20250619_090202,51a9f1b7c4c2,spark-worker-4,0.60%,6.868GiB / 10GiB,68.68%,2.02GB / 2.06GB,0B / 0B,76
20250619_090202,a944cfc63a89,spark-worker-5,0.21%,9.46GiB / 10GiB,94.60%,2.21GB / 2.16GB,0B / 0B,76
20250619_090202,c5586aed1f99,spark-worker-1,202.75%,6.956GiB / 10GiB,69.56%,2.18GB / 2.11GB,0B / 0B,76
20250619_090202,e8d428256f65,spark-worker-2,7.78%,8.262GiB / 10GiB,82.62%,2.2GB / 2.19GB,0B / 0B,76
20250619_090202,fbcc1ff79ee1,spark-worker-3,199.84%,9.498GiB / 10GiB,94.98%,2.02GB / 2.1GB,0B / 0B,76
20250619_090202,2566b68295c7,spark-master,0.60%,909.3MiB / 4GiB,22.20%,21.4MB / 31.8MB,0B / 0B,110
20250619_090210,51a9f1b7c4c2,spark-worker-4,0.25%,6.868GiB / 10GiB,68.68%,2.02GB / 2.06GB,0B / 0B,76
20250619_090210,a944cfc63a89,spark-worker-5,0.14%,9.46GiB / 10GiB,94.60%,2.21GB / 2.16GB,0B / 0B,76
20250619_090210,c5586aed1f99,spark-worker-1,38.54%,6.956GiB / 10GiB,69.56%,2.18GB / 2.11GB,0B / 0B,76
20250619_090210,e8d428256f65,spark-worker-2,0.22%,8.262GiB / 10GiB,82.62%,2.2GB / 2.19GB,0B / 0B,76
20250619_090210,fbcc1ff79ee1,spark-worker-3,200.21%,9.498GiB / 10GiB,94.98%,2.02GB / 2.1GB,0B / 0B,76
20250619_090210,2566b68295c7,spark-master,0.45%,909.3MiB / 4GiB,22.20%,21.4MB / 31.8MB,0B / 0B,110
20250619_090217,51a9f1b7c4c2,spark-worker-4,199.38%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,109
20250619_090217,a944cfc63a89,spark-worker-5,202.60%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,109
20250619_090217,c5586aed1f99,spark-worker-1,200.56%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,109
20250619_090217,e8d428256f65,spark-worker-2,201.41%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,109
20250619_090217,fbcc1ff79ee1,spark-worker-3,200.82%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,109
20250619_090217,2566b68295c7,spark-master,1.08%,919.4MiB / 4GiB,22.45%,21.5MB / 32.3MB,0B / 0B,243
20250619_090225,51a9f1b7c4c2,spark-worker-4,198.85%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,109
20250619_090225,a944cfc63a89,spark-worker-5,198.93%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,109
20250619_090225,c5586aed1f99,spark-worker-1,199.02%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,109
20250619_090225,e8d428256f65,spark-worker-2,200.39%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,109
20250619_090225,fbcc1ff79ee1,spark-worker-3,198.73%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,109
20250619_090225,2566b68295c7,spark-master,0.54%,919.4MiB / 4GiB,22.45%,21.5MB / 32.3MB,0B / 0B,243
20250619_090233,51a9f1b7c4c2,spark-worker-4,200.93%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,109
20250619_090233,a944cfc63a89,spark-worker-5,198.79%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,109
20250619_090233,c5586aed1f99,spark-worker-1,202.27%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,109
20250619_090233,e8d428256f65,spark-worker-2,197.05%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,109
20250619_090233,fbcc1ff79ee1,spark-worker-3,196.19%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,109
20250619_090233,2566b68295c7,spark-master,2.80%,919.6MiB / 4GiB,22.45%,21.6MB / 32.3MB,0B / 0B,243
20250619_090241,51a9f1b7c4c2,spark-worker-4,199.13%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,109
20250619_090241,a944cfc63a89,spark-worker-5,101.54%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,109
20250619_090241,c5586aed1f99,spark-worker-1,201.21%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,109
20250619_090241,e8d428256f65,spark-worker-2,199.58%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,109
20250619_090241,fbcc1ff79ee1,spark-worker-3,201.15%,9.502GiB / 10GiB,95.02%,2.02GB / 2.1GB,0B / 0B,109
20250619_090241,2566b68295c7,spark-master,0.46%,919.5MiB / 4GiB,22.45%,21.6MB / 32.3MB,0B / 0B,243
20250619_090248,51a9f1b7c4c2,spark-worker-4,112.32%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,109
20250619_090248,a944cfc63a89,spark-worker-5,103.11%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,109
20250619_090248,c5586aed1f99,spark-worker-1,196.01%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,109
20250619_090248,e8d428256f65,spark-worker-2,200.96%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,109
20250619_090248,fbcc1ff79ee1,spark-worker-3,203.40%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,109
20250619_090248,2566b68295c7,spark-master,0.62%,919.5MiB / 4GiB,22.45%,21.6MB / 32.3MB,0B / 0B,243
20250619_090255,51a9f1b7c4c2,spark-worker-4,115.40%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,109
20250619_090255,a944cfc63a89,spark-worker-5,134.50%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,109
20250619_090255,c5586aed1f99,spark-worker-1,199.67%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,109
20250619_090255,e8d428256f65,spark-worker-2,197.99%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,109
20250619_090255,fbcc1ff79ee1,spark-worker-3,201.09%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,109
20250619_090255,2566b68295c7,spark-master,0.74%,919.5MiB / 4GiB,22.45%,21.6MB / 32.3MB,0B / 0B,243
20250619_090303,51a9f1b7c4c2,spark-worker-4,62.85%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,109
20250619_090303,a944cfc63a89,spark-worker-5,134.81%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,109
20250619_090303,c5586aed1f99,spark-worker-1,202.77%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,109
20250619_090303,e8d428256f65,spark-worker-2,199.97%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,109
20250619_090303,fbcc1ff79ee1,spark-worker-3,204.95%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,109
20250619_090303,2566b68295c7,spark-master,2.16%,919.5MiB / 4GiB,22.45%,21.6MB / 32.3MB,0B / 0B,243
20250619_090311,51a9f1b7c4c2,spark-worker-4,0.19%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,109
20250619_090311,a944cfc63a89,spark-worker-5,0.24%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,109
20250619_090311,c5586aed1f99,spark-worker-1,200.47%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,109
20250619_090311,e8d428256f65,spark-worker-2,112.82%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,109
20250619_090311,fbcc1ff79ee1,spark-worker-3,202.43%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,109
20250619_090311,2566b68295c7,spark-master,0.73%,919.5MiB / 4GiB,22.45%,21.7MB / 32.3MB,0B / 0B,243
20250619_090318,51a9f1b7c4c2,spark-worker-4,0.20%,6.868GiB / 10GiB,68.68%,2.02GB / 2.06GB,0B / 0B,76
20250619_090318,a944cfc63a89,spark-worker-5,0.18%,9.46GiB / 10GiB,94.60%,2.21GB / 2.16GB,0B / 0B,76
20250619_090318,c5586aed1f99,spark-worker-1,200.07%,6.957GiB / 10GiB,69.57%,2.18GB / 2.11GB,0B / 0B,76
20250619_090318,e8d428256f65,spark-worker-2,0.25%,8.262GiB / 10GiB,82.62%,2.2GB / 2.19GB,0B / 0B,76
20250619_090318,fbcc1ff79ee1,spark-worker-3,198.28%,9.499GiB / 10GiB,94.99%,2.02GB / 2.1GB,0B / 0B,76
20250619_090318,2566b68295c7,spark-master,2.57%,913.6MiB / 4GiB,22.31%,21.7MB / 32.3MB,0B / 0B,110
20250619_090325,51a9f1b7c4c2,spark-worker-4,0.16%,6.868GiB / 10GiB,68.68%,2.02GB / 2.06GB,0B / 0B,76
20250619_090325,a944cfc63a89,spark-worker-5,0.30%,9.46GiB / 10GiB,94.60%,2.21GB / 2.16GB,0B / 0B,76
20250619_090325,c5586aed1f99,spark-worker-1,112.93%,6.957GiB / 10GiB,69.57%,2.18GB / 2.11GB,0B / 0B,76
20250619_090325,e8d428256f65,spark-worker-2,0.22%,8.262GiB / 10GiB,82.62%,2.2GB / 2.19GB,0B / 0B,76
20250619_090325,fbcc1ff79ee1,spark-worker-3,200.65%,9.499GiB / 10GiB,94.99%,2.02GB / 2.1GB,0B / 0B,76
20250619_090325,2566b68295c7,spark-master,0.75%,908.6MiB / 4GiB,22.18%,21.7MB / 32.3MB,0B / 0B,110
20250619_090333,51a9f1b7c4c2,spark-worker-4,200.51%,6.869GiB / 10GiB,68.69%,2.02GB / 2.06GB,0B / 0B,85
20250619_090333,a944cfc63a89,spark-worker-5,198.85%,9.461GiB / 10GiB,94.61%,2.21GB / 2.16GB,0B / 0B,85
20250619_090333,c5586aed1f99,spark-worker-1,198.32%,6.958GiB / 10GiB,69.58%,2.18GB / 2.11GB,0B / 0B,85
20250619_090333,e8d428256f65,spark-worker-2,202.09%,8.263GiB / 10GiB,82.63%,2.2GB / 2.19GB,0B / 0B,85
20250619_090333,fbcc1ff79ee1,spark-worker-3,195.39%,9.499GiB / 10GiB,94.99%,2.02GB / 2.1GB,0B / 0B,85
20250619_090333,2566b68295c7,spark-master,0.43%,913.1MiB / 4GiB,22.29%,21.8MB / 32.8MB,0B / 0B,155
20250619_090340,51a9f1b7c4c2,spark-worker-4,201.51%,6.869GiB / 10GiB,68.69%,2.02GB / 2.06GB,0B / 0B,85
20250619_090340,a944cfc63a89,spark-worker-5,199.69%,9.461GiB / 10GiB,94.61%,2.21GB / 2.16GB,0B / 0B,85
20250619_090340,c5586aed1f99,spark-worker-1,203.27%,6.958GiB / 10GiB,69.58%,2.18GB / 2.11GB,0B / 0B,85
20250619_090340,e8d428256f65,spark-worker-2,202.86%,8.263GiB / 10GiB,82.63%,2.2GB / 2.19GB,0B / 0B,85
20250619_090340,fbcc1ff79ee1,spark-worker-3,200.61%,9.499GiB / 10GiB,94.99%,2.02GB / 2.1GB,0B / 0B,85
20250619_090340,2566b68295c7,spark-master,0.45%,913.1MiB / 4GiB,22.29%,21.8MB / 32.8MB,0B / 0B,155
20250619_090348,51a9f1b7c4c2,spark-worker-4,203.97%,6.869GiB / 10GiB,68.69%,2.02GB / 2.06GB,0B / 0B,85
20250619_090348,a944cfc63a89,spark-worker-5,201.11%,9.462GiB / 10GiB,94.62%,2.21GB / 2.16GB,0B / 0B,85
20250619_090348,c5586aed1f99,spark-worker-1,200.09%,6.958GiB / 10GiB,69.58%,2.18GB / 2.11GB,0B / 0B,85
20250619_090348,e8d428256f65,spark-worker-2,202.93%,8.263GiB / 10GiB,82.63%,2.2GB / 2.19GB,0B / 0B,85
20250619_090348,fbcc1ff79ee1,spark-worker-3,203.10%,9.499GiB / 10GiB,94.99%,2.02GB / 2.1GB,0B / 0B,85
20250619_090348,2566b68295c7,spark-master,0.44%,913.1MiB / 4GiB,22.29%,21.9MB / 32.8MB,0B / 0B,155
20250619_090355,51a9f1b7c4c2,spark-worker-4,143.47%,6.869GiB / 10GiB,68.69%,2.02GB / 2.06GB,0B / 0B,85
20250619_090355,a944cfc63a89,spark-worker-5,105.30%,9.462GiB / 10GiB,94.62%,2.21GB / 2.16GB,0B / 0B,85
20250619_090355,c5586aed1f99,spark-worker-1,200.94%,6.958GiB / 10GiB,69.58%,2.18GB / 2.11GB,0B / 0B,85
20250619_090355,e8d428256f65,spark-worker-2,200.70%,8.263GiB / 10GiB,82.63%,2.2GB / 2.19GB,0B / 0B,85
20250619_090355,fbcc1ff79ee1,spark-worker-3,196.81%,9.499GiB / 10GiB,94.99%,2.02GB / 2.1GB,0B / 0B,85
20250619_090355,2566b68295c7,spark-master,2.35%,913.1MiB / 4GiB,22.29%,21.9MB / 32.8MB,0B / 0B,155
20250619_090403,51a9f1b7c4c2,spark-worker-4,113.86%,6.869GiB / 10GiB,68.69%,2.02GB / 2.06GB,0B / 0B,85
20250619_090403,a944cfc63a89,spark-worker-5,115.16%,9.461GiB / 10GiB,94.61%,2.21GB / 2.16GB,0B / 0B,85
20250619_090403,c5586aed1f99,spark-worker-1,199.21%,6.958GiB / 10GiB,69.58%,2.18GB / 2.11GB,0B / 0B,85
20250619_090403,e8d428256f65,spark-worker-2,195.00%,8.263GiB / 10GiB,82.63%,2.2GB / 2.19GB,0B / 0B,85
20250619_090403,fbcc1ff79ee1,spark-worker-3,197.19%,9.499GiB / 10GiB,94.99%,2.02GB / 2.1GB,0B / 0B,85
20250619_090403,2566b68295c7,spark-master,0.38%,913.1MiB / 4GiB,22.29%,21.9MB / 32.8MB,0B / 0B,155
20250619_090411,51a9f1b7c4c2,spark-worker-4,101.30%,6.869GiB / 10GiB,68.69%,2.02GB / 2.06GB,0B / 0B,85
20250619_090411,a944cfc63a89,spark-worker-5,128.59%,9.461GiB / 10GiB,94.61%,2.21GB / 2.16GB,0B / 0B,85
20250619_090411,c5586aed1f99,spark-worker-1,197.75%,6.958GiB / 10GiB,69.58%,2.18GB / 2.11GB,0B / 0B,85
20250619_090411,e8d428256f65,spark-worker-2,201.20%,8.263GiB / 10GiB,82.63%,2.2GB / 2.19GB,0B / 0B,85
20250619_090411,fbcc1ff79ee1,spark-worker-3,198.05%,9.499GiB / 10GiB,94.99%,2.02GB / 2.1GB,0B / 0B,85
20250619_090411,2566b68295c7,spark-master,0.45%,913.1MiB / 4GiB,22.29%,21.9MB / 32.8MB,0B / 0B,155
20250619_090418,51a9f1b7c4c2,spark-worker-4,0.62%,6.869GiB / 10GiB,68.69%,2.02GB / 2.06GB,0B / 0B,85
20250619_090418,a944cfc63a89,spark-worker-5,106.32%,9.461GiB / 10GiB,94.61%,2.21GB / 2.16GB,0B / 0B,85
20250619_090418,c5586aed1f99,spark-worker-1,198.57%,6.958GiB / 10GiB,69.58%,2.18GB / 2.11GB,0B / 0B,85
20250619_090418,e8d428256f65,spark-worker-2,116.30%,8.263GiB / 10GiB,82.63%,2.2GB / 2.19GB,0B / 0B,85
20250619_090418,fbcc1ff79ee1,spark-worker-3,199.66%,9.5GiB / 10GiB,95.00%,2.02GB / 2.1GB,0B / 0B,85
20250619_090418,2566b68295c7,spark-master,0.39%,913.1MiB / 4GiB,22.29%,21.9MB / 32.8MB,0B / 0B,155
20250619_090425,51a9f1b7c4c2,spark-worker-4,0.31%,6.869GiB / 10GiB,68.69%,2.02GB / 2.06GB,0B / 0B,85
20250619_090425,a944cfc63a89,spark-worker-5,0.51%,9.461GiB / 10GiB,94.61%,2.21GB / 2.16GB,0B / 0B,85
20250619_090425,c5586aed1f99,spark-worker-1,200.90%,6.958GiB / 10GiB,69.58%,2.18GB / 2.11GB,0B / 0B,85
20250619_090425,e8d428256f65,spark-worker-2,117.51%,8.263GiB / 10GiB,82.63%,2.2GB / 2.19GB,0B / 0B,85
20250619_090425,fbcc1ff79ee1,spark-worker-3,205.48%,9.5GiB / 10GiB,95.00%,2.02GB / 2.1GB,0B / 0B,85
20250619_090425,2566b68295c7,spark-master,0.86%,913.1MiB / 4GiB,22.29%,21.9MB / 32.8MB,0B / 0B,155
20250619_090433,51a9f1b7c4c2,spark-worker-4,0.21%,6.868GiB / 10GiB,68.68%,2.02GB / 2.06GB,0B / 0B,76
20250619_090433,a944cfc63a89,spark-worker-5,0.32%,9.461GiB / 10GiB,94.61%,2.21GB / 2.16GB,0B / 0B,76
20250619_090433,c5586aed1f99,spark-worker-1,109.00%,6.957GiB / 10GiB,69.57%,2.18GB / 2.11GB,0B / 0B,76
20250619_090433,e8d428256f65,spark-worker-2,0.16%,8.262GiB / 10GiB,82.62%,2.2GB / 2.19GB,0B / 0B,76
20250619_090433,fbcc1ff79ee1,spark-worker-3,201.16%,9.499GiB / 10GiB,94.99%,2.02GB / 2.1GB,0B / 0B,76
20250619_090433,2566b68295c7,spark-master,0.53%,910.6MiB / 4GiB,22.23%,22MB / 32.8MB,0B / 0B,110
20250619_090440,51a9f1b7c4c2,spark-worker-4,205.30%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,109
20250619_090440,a944cfc63a89,spark-worker-5,207.03%,9.464GiB / 10GiB,94.64%,2.21GB / 2.16GB,0B / 0B,109
20250619_090440,c5586aed1f99,spark-worker-1,205.99%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,109
20250619_090440,e8d428256f65,spark-worker-2,202.95%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,109
20250619_090440,fbcc1ff79ee1,spark-worker-3,159.88%,9.502GiB / 10GiB,95.02%,2.02GB / 2.1GB,0B / 0B,109
20250619_090440,2566b68295c7,spark-master,114.37%,921MiB / 4GiB,22.49%,22.1MB / 33.3MB,0B / 0B,243
20250619_090447,51a9f1b7c4c2,spark-worker-4,199.75%,6.872GiB / 10GiB,68.72%,2.02GB / 2.06GB,0B / 0B,109
20250619_090447,a944cfc63a89,spark-worker-5,197.76%,9.464GiB / 10GiB,94.64%,2.21GB / 2.16GB,0B / 0B,109
20250619_090447,c5586aed1f99,spark-worker-1,195.45%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,109
20250619_090447,e8d428256f65,spark-worker-2,200.15%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,109
20250619_090447,fbcc1ff79ee1,spark-worker-3,200.31%,9.502GiB / 10GiB,95.02%,2.02GB / 2.1GB,0B / 0B,109
20250619_090447,2566b68295c7,spark-master,1.33%,920.9MiB / 4GiB,22.48%,22.1MB / 33.3MB,0B / 0B,243
20250619_090455,51a9f1b7c4c2,spark-worker-4,201.16%,6.872GiB / 10GiB,68.72%,2.02GB / 2.06GB,0B / 0B,109
20250619_090455,a944cfc63a89,spark-worker-5,201.56%,9.464GiB / 10GiB,94.64%,2.21GB / 2.16GB,0B / 0B,109
20250619_090455,c5586aed1f99,spark-worker-1,201.51%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,109
20250619_090455,e8d428256f65,spark-worker-2,199.64%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,109
20250619_090455,fbcc1ff79ee1,spark-worker-3,200.83%,9.502GiB / 10GiB,95.02%,2.02GB / 2.1GB,0B / 0B,109
20250619_090455,2566b68295c7,spark-master,0.60%,920.8MiB / 4GiB,22.48%,22.1MB / 33.3MB,0B / 0B,243
20250619_090503,51a9f1b7c4c2,spark-worker-4,199.36%,6.872GiB / 10GiB,68.72%,2.02GB / 2.06GB,0B / 0B,109
20250619_090503,a944cfc63a89,spark-worker-5,161.55%,9.464GiB / 10GiB,94.64%,2.21GB / 2.16GB,0B / 0B,109
20250619_090503,c5586aed1f99,spark-worker-1,201.14%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,109
20250619_090503,e8d428256f65,spark-worker-2,198.08%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,109
20250619_090503,fbcc1ff79ee1,spark-worker-3,201.12%,9.502GiB / 10GiB,95.02%,2.02GB / 2.1GB,0B / 0B,109
20250619_090503,2566b68295c7,spark-master,0.54%,920.8MiB / 4GiB,22.48%,22.2MB / 33.4MB,0B / 0B,243
20250619_090511,51a9f1b7c4c2,spark-worker-4,112.52%,6.872GiB / 10GiB,68.72%,2.02GB / 2.06GB,0B / 0B,109
20250619_090511,a944cfc63a89,spark-worker-5,100.71%,9.464GiB / 10GiB,94.64%,2.21GB / 2.16GB,0B / 0B,109
20250619_090511,c5586aed1f99,spark-worker-1,199.07%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,109
20250619_090511,e8d428256f65,spark-worker-2,198.04%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,109
20250619_090511,fbcc1ff79ee1,spark-worker-3,200.04%,9.502GiB / 10GiB,95.02%,2.02GB / 2.1GB,0B / 0B,109
20250619_090511,2566b68295c7,spark-master,0.43%,920.8MiB / 4GiB,22.48%,22.2MB / 33.4MB,0B / 0B,243
20250619_090518,51a9f1b7c4c2,spark-worker-4,115.18%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,109
20250619_090518,a944cfc63a89,spark-worker-5,99.76%,9.464GiB / 10GiB,94.64%,2.21GB / 2.16GB,0B / 0B,109
20250619_090518,c5586aed1f99,spark-worker-1,196.97%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,109
20250619_090518,e8d428256f65,spark-worker-2,199.91%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,109
20250619_090518,fbcc1ff79ee1,spark-worker-3,204.88%,9.502GiB / 10GiB,95.02%,2.02GB / 2.1GB,0B / 0B,109
20250619_090518,2566b68295c7,spark-master,0.41%,920.8MiB / 4GiB,22.48%,22.2MB / 33.4MB,0B / 0B,243
20250619_090525,51a9f1b7c4c2,spark-worker-4,101.07%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,109
20250619_090525,a944cfc63a89,spark-worker-5,100.37%,9.464GiB / 10GiB,94.64%,2.21GB / 2.16GB,0B / 0B,109
20250619_090525,c5586aed1f99,spark-worker-1,199.40%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,109
20250619_090525,e8d428256f65,spark-worker-2,197.05%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,109
20250619_090525,fbcc1ff79ee1,spark-worker-3,203.27%,9.502GiB / 10GiB,95.02%,2.02GB / 2.1GB,0B / 0B,109
20250619_090525,2566b68295c7,spark-master,0.74%,920.9MiB / 4GiB,22.48%,22.2MB / 33.4MB,0B / 0B,243
20250619_090533,51a9f1b7c4c2,spark-worker-4,0.18%,6.872GiB / 10GiB,68.72%,2.02GB / 2.06GB,0B / 0B,109
20250619_090533,a944cfc63a89,spark-worker-5,100.72%,9.464GiB / 10GiB,94.64%,2.21GB / 2.16GB,0B / 0B,109
20250619_090533,c5586aed1f99,spark-worker-1,200.76%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,109
20250619_090533,e8d428256f65,spark-worker-2,100.61%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,109
20250619_090533,fbcc1ff79ee1,spark-worker-3,204.20%,9.502GiB / 10GiB,95.02%,2.02GB / 2.1GB,0B / 0B,109
20250619_090533,2566b68295c7,spark-master,0.90%,920.8MiB / 4GiB,22.48%,22.2MB / 33.4MB,0B / 0B,243
20250619_090541,51a9f1b7c4c2,spark-worker-4,1.14%,6.869GiB / 10GiB,68.69%,2.02GB / 2.06GB,0B / 0B,76
20250619_090541,a944cfc63a89,spark-worker-5,1.42%,9.461GiB / 10GiB,94.61%,2.21GB / 2.16GB,0B / 0B,76
20250619_090541,c5586aed1f99,spark-worker-1,202.67%,6.957GiB / 10GiB,69.57%,2.18GB / 2.11GB,0B / 0B,76
20250619_090541,e8d428256f65,spark-worker-2,71.77%,8.263GiB / 10GiB,82.63%,2.2GB / 2.19GB,0B / 0B,76
20250619_090541,fbcc1ff79ee1,spark-worker-3,202.64%,9.499GiB / 10GiB,94.99%,2.02GB / 2.1GB,0B / 0B,76
20250619_090541,2566b68295c7,spark-master,0.62%,914.9MiB / 4GiB,22.34%,22.3MB / 33.4MB,0B / 0B,110
20250619_090548,51a9f1b7c4c2,spark-worker-4,0.20%,6.869GiB / 10GiB,68.69%,2.02GB / 2.06GB,0B / 0B,76
