timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_180715,cbbc889656e3,spark-worker-1,0.15%,4.099GiB / 10GiB,40.99%,12.1MB / 6.59MB,0B / 0B,74
20250620_180715,c665f28b3383,spark-master,0.82%,975.8MiB / 4GiB,23.82%,8.44MB / 16.1MB,0B / 0B,115
20250620_180723,94aa7db5ad5a,spark-worker-2,208.23%,4.588GiB / 10GiB,45.88%,8.66MB / 7.45MB,0B / 0B,79
20250620_180723,8b6f45117c49,spark-worker-5,197.19%,4.978GiB / 10GiB,49.78%,126MB / 758MB,0B / 0B,78
20250620_180723,a283686ce84c,spark-worker-3,203.72%,5.406GiB / 10GiB,54.06%,761MB / 7.78MB,0B / 0B,78
20250620_180723,c3c4f9aaad2a,spark-worker-4,196.15%,5.25GiB / 10GiB,52.50%,8.73MB / 128MB,0B / 0B,78
20250620_180723,cbbc889656e3,spark-worker-1,206.33%,4.106GiB / 10GiB,41.06%,12.2MB / 6.59MB,0B / 0B,78
20250620_180723,c665f28b3383,spark-master,1.31%,978MiB / 4GiB,23.88%,8.47MB / 16.8MB,0B / 0B,117
20250620_180730,94aa7db5ad5a,spark-worker-2,205.26%,4.583GiB / 10GiB,45.83%,8.66MB / 7.45MB,0B / 0B,79
20250620_180730,8b6f45117c49,spark-worker-5,192.43%,4.978GiB / 10GiB,49.78%,126MB / 758MB,0B / 0B,78
20250620_180730,a283686ce84c,spark-worker-3,202.64%,6.126GiB / 10GiB,61.26%,761MB / 7.79MB,0B / 0B,78
20250620_180730,c3c4f9aaad2a,spark-worker-4,205.69%,5.25GiB / 10GiB,52.50%,8.73MB / 128MB,0B / 0B,78
20250620_180730,cbbc889656e3,spark-worker-1,200.76%,4.122GiB / 10GiB,41.22%,12.2MB / 6.6MB,0B / 0B,78
20250620_180730,c665f28b3383,spark-master,0.66%,978MiB / 4GiB,23.88%,8.49MB / 16.8MB,0B / 0B,117
20250620_180737,94aa7db5ad5a,spark-worker-2,206.09%,4.59GiB / 10GiB,45.90%,8.66MB / 7.45MB,0B / 0B,79
20250620_180737,8b6f45117c49,spark-worker-5,198.50%,4.979GiB / 10GiB,49.79%,126MB / 758MB,0B / 0B,78
20250620_180737,a283686ce84c,spark-worker-3,203.95%,6.206GiB / 10GiB,62.06%,761MB / 7.79MB,0B / 0B,78
20250620_180737,c3c4f9aaad2a,spark-worker-4,198.14%,5.271GiB / 10GiB,52.71%,8.73MB / 128MB,0B / 0B,78
20250620_180737,cbbc889656e3,spark-worker-1,199.41%,4.373GiB / 10GiB,43.73%,12.2MB / 6.6MB,0B / 0B,78
20250620_180737,c665f28b3383,spark-master,0.67%,978.1MiB / 4GiB,23.88%,8.5MB / 16.8MB,0B / 0B,117
20250620_180745,94aa7db5ad5a,spark-worker-2,203.62%,4.612GiB / 10GiB,46.12%,8.66MB / 7.46MB,0B / 0B,79
20250620_180745,8b6f45117c49,spark-worker-5,202.74%,4.975GiB / 10GiB,49.75%,126MB / 758MB,0B / 0B,78
20250620_180745,a283686ce84c,spark-worker-3,196.30%,6.275GiB / 10GiB,62.75%,761MB / 7.79MB,0B / 0B,78
20250620_180745,c3c4f9aaad2a,spark-worker-4,190.62%,5.266GiB / 10GiB,52.66%,8.73MB / 128MB,0B / 0B,78
20250620_180745,cbbc889656e3,spark-worker-1,194.14%,4.376GiB / 10GiB,43.76%,12.2MB / 6.6MB,0B / 0B,78
20250620_180745,c665f28b3383,spark-master,0.42%,980.1MiB / 4GiB,23.93%,8.52MB / 16.8MB,0B / 0B,117
20250620_180753,94aa7db5ad5a,spark-worker-2,203.89%,4.613GiB / 10GiB,46.13%,8.66MB / 7.46MB,0B / 0B,79
20250620_180753,8b6f45117c49,spark-worker-5,200.51%,4.975GiB / 10GiB,49.75%,126MB / 758MB,0B / 0B,78
20250620_180753,a283686ce84c,spark-worker-3,200.63%,6.275GiB / 10GiB,62.75%,761MB / 7.79MB,0B / 0B,78
20250620_180753,c3c4f9aaad2a,spark-worker-4,202.96%,5.251GiB / 10GiB,52.51%,8.73MB / 128MB,0B / 0B,78
20250620_180753,cbbc889656e3,spark-worker-1,198.73%,4.37GiB / 10GiB,43.70%,12.2MB / 6.61MB,0B / 0B,78
20250620_180753,c665f28b3383,spark-master,0.57%,980.2MiB / 4GiB,23.93%,8.53MB / 16.8MB,0B / 0B,117
20250620_180801,94aa7db5ad5a,spark-worker-2,204.02%,4.613GiB / 10GiB,46.13%,8.66MB / 7.46MB,0B / 0B,79
20250620_180801,8b6f45117c49,spark-worker-5,200.12%,4.975GiB / 10GiB,49.75%,126MB / 758MB,0B / 0B,78
20250620_180801,a283686ce84c,spark-worker-3,204.93%,6.275GiB / 10GiB,62.75%,761MB / 7.8MB,0B / 0B,78
20250620_180801,c3c4f9aaad2a,spark-worker-4,203.47%,5.246GiB / 10GiB,52.46%,8.73MB / 128MB,0B / 0B,78
20250620_180801,cbbc889656e3,spark-worker-1,202.00%,4.37GiB / 10GiB,43.70%,12.2MB / 6.61MB,0B / 0B,78
20250620_180801,c665f28b3383,spark-master,0.38%,980.2MiB / 4GiB,23.93%,8.54MB / 16.8MB,0B / 0B,117
20250620_180808,94aa7db5ad5a,spark-worker-2,197.63%,4.619GiB / 10GiB,46.19%,8.67MB / 7.47MB,0B / 0B,97
20250620_180808,8b6f45117c49,spark-worker-5,193.15%,4.977GiB / 10GiB,49.77%,126MB / 758MB,0B / 0B,96
20250620_180808,a283686ce84c,spark-worker-3,106.37%,6.277GiB / 10GiB,62.77%,761MB / 7.8MB,0B / 0B,96
20250620_180808,c3c4f9aaad2a,spark-worker-4,196.74%,5.247GiB / 10GiB,52.47%,8.74MB / 128MB,0B / 0B,96
20250620_180808,cbbc889656e3,spark-worker-1,192.53%,4.372GiB / 10GiB,43.72%,12.2MB / 6.61MB,0B / 0B,96
20250620_180808,c665f28b3383,spark-master,1.03%,990.4MiB / 4GiB,24.18%,8.57MB / 16.8MB,0B / 0B,207
20250620_180815,94aa7db5ad5a,spark-worker-2,201.17%,4.639GiB / 10GiB,46.39%,8.67MB / 7.47MB,0B / 0B,97
20250620_180815,8b6f45117c49,spark-worker-5,201.58%,4.979GiB / 10GiB,49.79%,126MB / 758MB,0B / 0B,96
20250620_180815,a283686ce84c,spark-worker-3,200.37%,6.299GiB / 10GiB,62.99%,761MB / 7.81MB,0B / 0B,96
20250620_180815,c3c4f9aaad2a,spark-worker-4,189.66%,5.248GiB / 10GiB,52.48%,8.74MB / 128MB,0B / 0B,96
20250620_180815,cbbc889656e3,spark-worker-1,185.45%,4.372GiB / 10GiB,43.72%,12.2MB / 6.62MB,0B / 0B,96
20250620_180815,c665f28b3383,spark-master,0.67%,990.6MiB / 4GiB,24.19%,8.59MB / 16.9MB,0B / 0B,206
20250620_180823,94aa7db5ad5a,spark-worker-2,131.97%,4.643GiB / 10GiB,46.43%,8.67MB / 7.48MB,0B / 0B,95
20250620_180823,8b6f45117c49,spark-worker-5,199.80%,4.979GiB / 10GiB,49.79%,126MB / 758MB,0B / 0B,94
20250620_180823,a283686ce84c,spark-worker-3,199.48%,6.299GiB / 10GiB,62.99%,761MB / 7.81MB,0B / 0B,95
20250620_180823,c3c4f9aaad2a,spark-worker-4,200.24%,5.247GiB / 10GiB,52.47%,8.74MB / 128MB,0B / 0B,94
20250620_180823,cbbc889656e3,spark-worker-1,125.12%,4.373GiB / 10GiB,43.73%,12.2MB / 6.62MB,0B / 0B,94
20250620_180823,c665f28b3383,spark-master,0.35%,990.5MiB / 4GiB,24.18%,8.6MB / 16.9MB,0B / 0B,205
20250620_180831,94aa7db5ad5a,spark-worker-2,104.78%,4.655GiB / 10GiB,46.55%,8.72MB / 128MB,0B / 0B,95
20250620_180831,8b6f45117c49,spark-worker-5,193.06%,4.979GiB / 10GiB,49.79%,126MB / 758MB,0B / 0B,94
20250620_180831,a283686ce84c,spark-worker-3,198.15%,6.343GiB / 10GiB,63.43%,761MB / 7.82MB,0B / 0B,95
20250620_180831,c3c4f9aaad2a,spark-worker-4,199.71%,5.247GiB / 10GiB,52.47%,8.74MB / 128MB,0B / 0B,94
20250620_180831,cbbc889656e3,spark-worker-1,203.73%,4.629GiB / 10GiB,46.29%,133MB / 6.69MB,0B / 0B,95
20250620_180831,c665f28b3383,spark-master,0.47%,990.6MiB / 4GiB,24.18%,8.63MB / 16.9MB,0B / 0B,205
20250620_180837,94aa7db5ad5a,spark-worker-2,101.44%,4.645GiB / 10GiB,46.45%,8.72MB / 128MB,0B / 0B,95
20250620_180837,8b6f45117c49,spark-worker-5,197.70%,4.979GiB / 10GiB,49.79%,126MB / 758MB,0B / 0B,94
20250620_180837,a283686ce84c,spark-worker-3,116.42%,6.343GiB / 10GiB,63.43%,761MB / 7.82MB,0B / 0B,95
20250620_180837,c3c4f9aaad2a,spark-worker-4,150.57%,5.248GiB / 10GiB,52.48%,8.74MB / 128MB,0B / 0B,94
20250620_180837,cbbc889656e3,spark-worker-1,193.39%,4.629GiB / 10GiB,46.29%,133MB / 6.69MB,0B / 0B,95
20250620_180837,c665f28b3383,spark-master,2.09%,990.6MiB / 4GiB,24.19%,8.64MB / 16.9MB,0B / 0B,205
20250620_180845,94aa7db5ad5a,spark-worker-2,99.80%,4.645GiB / 10GiB,46.45%,8.73MB / 128MB,0B / 0B,95
20250620_180845,8b6f45117c49,spark-worker-5,200.09%,4.979GiB / 10GiB,49.79%,126MB / 758MB,0B / 0B,94
20250620_180845,a283686ce84c,spark-worker-3,198.97%,6.404GiB / 10GiB,64.04%,761MB / 7.82MB,0B / 0B,95
20250620_180845,c3c4f9aaad2a,spark-worker-4,123.01%,5.248GiB / 10GiB,52.48%,8.74MB / 128MB,0B / 0B,94
20250620_180845,cbbc889656e3,spark-worker-1,198.25%,4.629GiB / 10GiB,46.29%,133MB / 6.69MB,0B / 0B,95
20250620_180845,c665f28b3383,spark-master,0.80%,990.6MiB / 4GiB,24.19%,8.65MB / 16.9MB,0B / 0B,205
20250620_180853,94aa7db5ad5a,spark-worker-2,9.41%,4.646GiB / 10GiB,46.46%,8.73MB / 128MB,0B / 0B,95
20250620_180853,8b6f45117c49,spark-worker-5,196.74%,4.979GiB / 10GiB,49.79%,126MB / 758MB,0B / 0B,94
20250620_180853,a283686ce84c,spark-worker-3,196.31%,6.404GiB / 10GiB,64.04%,761MB / 7.82MB,0B / 0B,95
20250620_180853,c3c4f9aaad2a,spark-worker-4,198.78%,5.248GiB / 10GiB,52.48%,8.74MB / 128MB,0B / 0B,94
20250620_180853,cbbc889656e3,spark-worker-1,99.11%,4.629GiB / 10GiB,46.29%,133MB / 6.7MB,0B / 0B,95
20250620_180853,c665f28b3383,spark-master,0.39%,990.6MiB / 4GiB,24.19%,8.67MB / 16.9MB,0B / 0B,205
20250620_180900,94aa7db5ad5a,spark-worker-2,125.29%,4.645GiB / 10GiB,46.45%,8.73MB / 128MB,0B / 0B,95
20250620_180900,8b6f45117c49,spark-worker-5,192.28%,4.979GiB / 10GiB,49.79%,126MB / 758MB,0B / 0B,94
20250620_180900,a283686ce84c,spark-worker-3,197.87%,6.404GiB / 10GiB,64.04%,761MB / 7.83MB,0B / 0B,95
20250620_180900,c3c4f9aaad2a,spark-worker-4,198.95%,5.248GiB / 10GiB,52.48%,8.74MB / 128MB,0B / 0B,94
20250620_180900,cbbc889656e3,spark-worker-1,7.95%,4.629GiB / 10GiB,46.29%,133MB / 6.7MB,0B / 0B,95
20250620_180900,c665f28b3383,spark-master,0.37%,990.6MiB / 4GiB,24.19%,8.68MB / 16.9MB,0B / 0B,205
20250620_180907,94aa7db5ad5a,spark-worker-2,100.44%,4.644GiB / 10GiB,46.44%,8.73MB / 128MB,0B / 0B,77
20250620_180907,8b6f45117c49,spark-worker-5,17.08%,4.978GiB / 10GiB,49.78%,126MB / 758MB,0B / 0B,76
20250620_180907,a283686ce84c,spark-worker-3,198.07%,6.404GiB / 10GiB,64.04%,761MB / 7.83MB,0B / 0B,77
20250620_180907,c3c4f9aaad2a,spark-worker-4,112.74%,5.248GiB / 10GiB,52.48%,8.74MB / 128MB,0B / 0B,76
20250620_180907,cbbc889656e3,spark-worker-1,114.06%,4.62GiB / 10GiB,46.20%,133MB / 6.7MB,0B / 0B,77
20250620_180907,c665f28b3383,spark-master,0.76%,981.9MiB / 4GiB,23.97%,8.7MB / 16.9MB,0B / 0B,115
20250620_180915,94aa7db5ad5a,spark-worker-2,100.47%,4.644GiB / 10GiB,46.44%,8.73MB / 128MB,0B / 0B,77
20250620_180915,8b6f45117c49,spark-worker-5,198.67%,4.979GiB / 10GiB,49.79%,126MB / 758MB,0B / 0B,76
20250620_180915,a283686ce84c,spark-worker-3,16.67%,6.404GiB / 10GiB,64.04%,761MB / 7.83MB,0B / 0B,76
20250620_180915,c3c4f9aaad2a,spark-worker-4,99.13%,5.248GiB / 10GiB,52.48%,8.74MB / 128MB,0B / 0B,76
20250620_180915,cbbc889656e3,spark-worker-1,100.10%,4.62GiB / 10GiB,46.20%,133MB / 6.7MB,0B / 0B,77
20250620_180915,c665f28b3383,spark-master,0.78%,981.7MiB / 4GiB,23.97%,8.71MB / 16.9MB,0B / 0B,115
20250620_180923,94aa7db5ad5a,spark-worker-2,162.87%,4.644GiB / 10GiB,46.44%,8.73MB / 128MB,0B / 0B,77
20250620_180923,8b6f45117c49,spark-worker-5,201.40%,4.979GiB / 10GiB,49.79%,126MB / 758MB,0B / 0B,76
20250620_180923,a283686ce84c,spark-worker-3,111.25%,6.404GiB / 10GiB,64.04%,761MB / 7.84MB,0B / 0B,76
20250620_180923,c3c4f9aaad2a,spark-worker-4,8.91%,5.248GiB / 10GiB,52.48%,8.74MB / 128MB,0B / 0B,76
20250620_180923,cbbc889656e3,spark-worker-1,121.61%,4.62GiB / 10GiB,46.20%,133MB / 6.71MB,0B / 0B,77
20250620_180923,c665f28b3383,spark-master,0.37%,981.7MiB / 4GiB,23.97%,8.73MB / 16.9MB,0B / 0B,115
20250620_180930,94aa7db5ad5a,spark-worker-2,112.71%,4.644GiB / 10GiB,46.44%,8.73MB / 128MB,0B / 0B,76
20250620_180930,8b6f45117c49,spark-worker-5,197.22%,4.979GiB / 10GiB,49.79%,126MB / 758MB,0B / 0B,76
20250620_180930,a283686ce84c,spark-worker-3,111.41%,6.404GiB / 10GiB,64.04%,761MB / 7.84MB,0B / 0B,76
20250620_180930,c3c4f9aaad2a,spark-worker-4,0.21%,5.248GiB / 10GiB,52.48%,8.74MB / 128MB,0B / 0B,76
20250620_180930,cbbc889656e3,spark-worker-1,107.90%,4.62GiB / 10GiB,46.20%,133MB / 6.71MB,0B / 0B,76
20250620_180930,c665f28b3383,spark-master,0.32%,981.7MiB / 4GiB,23.97%,8.74MB / 16.9MB,0B / 0B,115
20250620_180937,94aa7db5ad5a,spark-worker-2,189.37%,4.644GiB / 10GiB,46.44%,8.73MB / 128MB,0B / 0B,76
20250620_180937,8b6f45117c49,spark-worker-5,201.84%,4.979GiB / 10GiB,49.79%,126MB / 758MB,0B / 0B,76
20250620_180937,a283686ce84c,spark-worker-3,104.34%,6.404GiB / 10GiB,64.04%,761MB / 7.84MB,0B / 0B,76
20250620_180937,c3c4f9aaad2a,spark-worker-4,0.50%,5.248GiB / 10GiB,52.48%,8.74MB / 128MB,0B / 0B,76
20250620_180937,cbbc889656e3,spark-worker-1,8.23%,4.62GiB / 10GiB,46.20%,133MB / 6.71MB,0B / 0B,76
20250620_180937,c665f28b3383,spark-master,0.69%,981.8MiB / 4GiB,23.97%,8.75MB / 16.9MB,0B / 0B,115
20250620_180945,94aa7db5ad5a,spark-worker-2,8.24%,4.644GiB / 10GiB,46.44%,8.73MB / 128MB,0B / 0B,76
20250620_180945,8b6f45117c49,spark-worker-5,204.17%,4.98GiB / 10GiB,49.80%,126MB / 758MB,0B / 0B,76
20250620_180945,a283686ce84c,spark-worker-3,11.79%,6.404GiB / 10GiB,64.04%,761MB / 7.85MB,0B / 0B,76
20250620_180945,c3c4f9aaad2a,spark-worker-4,0.17%,5.248GiB / 10GiB,52.48%,8.74MB / 128MB,0B / 0B,76
20250620_180945,cbbc889656e3,spark-worker-1,0.17%,4.62GiB / 10GiB,46.20%,133MB / 6.72MB,0B / 0B,76
20250620_180945,c665f28b3383,spark-master,0.32%,981.7MiB / 4GiB,23.97%,8.78MB / 16.9MB,0B / 0B,115
20250620_180953,94aa7db5ad5a,spark-worker-2,0.14%,4.644GiB / 10GiB,46.44%,8.73MB / 128MB,0B / 0B,76
20250620_180953,8b6f45117c49,spark-worker-5,6.32%,4.98GiB / 10GiB,49.80%,126MB / 758MB,0B / 0B,76
20250620_180953,a283686ce84c,spark-worker-3,0.14%,6.404GiB / 10GiB,64.04%,761MB / 7.85MB,0B / 0B,76
20250620_180953,c3c4f9aaad2a,spark-worker-4,0.14%,5.248GiB / 10GiB,52.48%,8.74MB / 128MB,0B / 0B,76
20250620_180953,cbbc889656e3,spark-worker-1,0.14%,4.62GiB / 10GiB,46.20%,133MB / 6.72MB,0B / 0B,75
20250620_180953,c665f28b3383,spark-master,0.24%,982MiB / 4GiB,23.97%,8.79MB / 16.9MB,0B / 0B,115
