timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_173301,a283686ce84c,spark-worker-3,0.12%,287.4MiB / 10GiB,2.81%,441kB / 388kB,0B / 0B,37
20250620_173301,c3c4f9aaad2a,spark-worker-4,0.14%,289.7MiB / 10GiB,2.83%,338kB / 274kB,0B / 0B,37
20250620_173301,cbbc889656e3,spark-worker-1,0.11%,324.4MiB / 10GiB,3.17%,340kB / 348kB,0B / 0B,37
20250620_173301,c665f28b3383,spark-master,0.12%,338.6MiB / 4GiB,8.27%,1.48MB / 1.38MB,0B / 0B,37
20250620_173309,94aa7db5ad5a,spark-worker-2,0.14%,295.2MiB / 10GiB,2.88%,440kB / 332kB,0B / 0B,38
20250620_173309,8b6f45117c49,spark-worker-5,0.13%,276.7MiB / 10GiB,2.70%,443kB / 472kB,0B / 0B,37
20250620_173309,a283686ce84c,spark-worker-3,0.10%,287.4MiB / 10GiB,2.81%,441kB / 388kB,0B / 0B,37
20250620_173309,c3c4f9aaad2a,spark-worker-4,0.11%,289.7MiB / 10GiB,2.83%,338kB / 274kB,0B / 0B,37
20250620_173309,cbbc889656e3,spark-worker-1,0.10%,324.4MiB / 10GiB,3.17%,340kB / 348kB,0B / 0B,37
20250620_173309,c665f28b3383,spark-master,0.12%,338.6MiB / 4GiB,8.27%,1.48MB / 1.38MB,0B / 0B,37
20250620_173316,94aa7db5ad5a,spark-worker-2,0.12%,295.4MiB / 10GiB,2.88%,440kB / 333kB,0B / 0B,38
20250620_173316,8b6f45117c49,spark-worker-5,0.11%,277MiB / 10GiB,2.70%,443kB / 474kB,0B / 0B,37
20250620_173316,a283686ce84c,spark-worker-3,0.13%,287.4MiB / 10GiB,2.81%,441kB / 389kB,0B / 0B,37
20250620_173316,c3c4f9aaad2a,spark-worker-4,0.16%,289.7MiB / 10GiB,2.83%,338kB / 275kB,0B / 0B,37
20250620_173316,cbbc889656e3,spark-worker-1,0.13%,324.6MiB / 10GiB,3.17%,340kB / 349kB,0B / 0B,37
20250620_173316,c665f28b3383,spark-master,0.13%,338.4MiB / 4GiB,8.26%,1.49MB / 1.38MB,0B / 0B,37
20250620_173324,94aa7db5ad5a,spark-worker-2,0.08%,295.4MiB / 10GiB,2.88%,440kB / 333kB,0B / 0B,38
20250620_173324,8b6f45117c49,spark-worker-5,0.09%,280.9MiB / 10GiB,2.74%,443kB / 474kB,0B / 0B,37
20250620_173324,a283686ce84c,spark-worker-3,0.17%,287.4MiB / 10GiB,2.81%,441kB / 389kB,0B / 0B,37
20250620_173324,c3c4f9aaad2a,spark-worker-4,0.12%,289.7MiB / 10GiB,2.83%,338kB / 275kB,0B / 0B,37
20250620_173324,cbbc889656e3,spark-worker-1,0.14%,324.6MiB / 10GiB,3.17%,340kB / 349kB,0B / 0B,37
20250620_173324,c665f28b3383,spark-master,0.10%,338.4MiB / 4GiB,8.26%,1.49MB / 1.38MB,0B / 0B,37
20250620_173331,94aa7db5ad5a,spark-worker-2,0.13%,295.4MiB / 10GiB,2.88%,441kB / 335kB,0B / 0B,38
20250620_173331,8b6f45117c49,spark-worker-5,0.12%,280.9MiB / 10GiB,2.74%,443kB / 475kB,0B / 0B,37
20250620_173331,a283686ce84c,spark-worker-3,0.13%,287.4MiB / 10GiB,2.81%,441kB / 391kB,0B / 0B,37
20250620_173331,c3c4f9aaad2a,spark-worker-4,0.17%,289.7MiB / 10GiB,2.83%,338kB / 277kB,0B / 0B,37
20250620_173331,cbbc889656e3,spark-worker-1,0.13%,324.6MiB / 10GiB,3.17%,340kB / 351kB,0B / 0B,37
20250620_173331,c665f28b3383,spark-master,0.17%,338.4MiB / 4GiB,8.26%,1.5MB / 1.38MB,0B / 0B,37
20250620_173339,94aa7db5ad5a,spark-worker-2,0.08%,295.4MiB / 10GiB,2.88%,441kB / 335kB,0B / 0B,38
20250620_173339,8b6f45117c49,spark-worker-5,0.10%,283.3MiB / 10GiB,2.77%,443kB / 475kB,0B / 0B,37
20250620_173339,a283686ce84c,spark-worker-3,0.10%,287.4MiB / 10GiB,2.81%,441kB / 391kB,0B / 0B,37
20250620_173339,c3c4f9aaad2a,spark-worker-4,0.17%,289.7MiB / 10GiB,2.83%,339kB / 277kB,0B / 0B,37
20250620_173339,cbbc889656e3,spark-worker-1,0.10%,324.6MiB / 10GiB,3.17%,340kB / 351kB,0B / 0B,37
20250620_173339,c665f28b3383,spark-master,0.13%,338.4MiB / 4GiB,8.26%,1.5MB / 1.38MB,0B / 0B,37
20250620_173346,94aa7db5ad5a,spark-worker-2,0.09%,295.4MiB / 10GiB,2.88%,441kB / 336kB,0B / 0B,38
20250620_173346,8b6f45117c49,spark-worker-5,0.08%,283.3MiB / 10GiB,2.77%,443kB / 476kB,0B / 0B,37
20250620_173346,a283686ce84c,spark-worker-3,0.08%,287.4MiB / 10GiB,2.81%,442kB / 392kB,0B / 0B,37
20250620_173346,c3c4f9aaad2a,spark-worker-4,0.11%,289.7MiB / 10GiB,2.83%,339kB / 278kB,0B / 0B,37
20250620_173346,cbbc889656e3,spark-worker-1,0.07%,324.7MiB / 10GiB,3.17%,340kB / 352kB,0B / 0B,37
20250620_173346,c665f28b3383,spark-master,0.10%,338.4MiB / 4GiB,8.26%,1.5MB / 1.38MB,0B / 0B,37
20250620_173353,94aa7db5ad5a,spark-worker-2,0.11%,295.4MiB / 10GiB,2.88%,441kB / 336kB,0B / 0B,38
20250620_173353,8b6f45117c49,spark-worker-5,0.10%,283.4MiB / 10GiB,2.77%,443kB / 476kB,0B / 0B,37
20250620_173353,a283686ce84c,spark-worker-3,0.08%,287.4MiB / 10GiB,2.81%,442kB / 392kB,0B / 0B,37
20250620_173353,c3c4f9aaad2a,spark-worker-4,0.13%,289.7MiB / 10GiB,2.83%,339kB / 278kB,0B / 0B,37
20250620_173353,cbbc889656e3,spark-worker-1,0.09%,324.6MiB / 10GiB,3.17%,340kB / 352kB,0B / 0B,37
20250620_173353,c665f28b3383,spark-master,0.12%,338.4MiB / 4GiB,8.26%,1.5MB / 1.38MB,0B / 0B,37
20250620_173401,94aa7db5ad5a,spark-worker-2,0.06%,295.2MiB / 10GiB,2.88%,441kB / 337kB,0B / 0B,37
20250620_173401,8b6f45117c49,spark-worker-5,0.06%,283.4MiB / 10GiB,2.77%,443kB / 477kB,0B / 0B,36
20250620_173401,a283686ce84c,spark-worker-3,0.05%,287.2MiB / 10GiB,2.80%,442kB / 393kB,0B / 0B,36
20250620_173401,c3c4f9aaad2a,spark-worker-4,0.09%,289.6MiB / 10GiB,2.83%,339kB / 279kB,0B / 0B,36
20250620_173401,cbbc889656e3,spark-worker-1,0.07%,324.5MiB / 10GiB,3.17%,340kB / 353kB,0B / 0B,36
20250620_173401,c665f28b3383,spark-master,0.09%,338.4MiB / 4GiB,8.26%,1.51MB / 1.38MB,0B / 0B,37
20250620_173409,94aa7db5ad5a,spark-worker-2,0.10%,295.2MiB / 10GiB,2.88%,441kB / 337kB,0B / 0B,37
20250620_173409,8b6f45117c49,spark-worker-5,0.14%,283.4MiB / 10GiB,2.77%,443kB / 477kB,0B / 0B,36
20250620_173409,a283686ce84c,spark-worker-3,0.09%,287.2MiB / 10GiB,2.80%,442kB / 393kB,0B / 0B,36
20250620_173409,c3c4f9aaad2a,spark-worker-4,0.21%,289.6MiB / 10GiB,2.83%,339kB / 279kB,0B / 0B,36
20250620_173409,cbbc889656e3,spark-worker-1,0.14%,324.5MiB / 10GiB,3.17%,340kB / 353kB,0B / 0B,36
20250620_173409,c665f28b3383,spark-master,0.21%,338.4MiB / 4GiB,8.26%,1.51MB / 1.38MB,0B / 0B,37
20250620_173416,94aa7db5ad5a,spark-worker-2,0.13%,295.2MiB / 10GiB,2.88%,441kB / 338kB,0B / 0B,37
20250620_173416,8b6f45117c49,spark-worker-5,0.15%,283.4MiB / 10GiB,2.77%,443kB / 479kB,0B / 0B,36
20250620_173416,a283686ce84c,spark-worker-3,0.15%,287.2MiB / 10GiB,2.80%,442kB / 395kB,0B / 0B,36
20250620_173416,c3c4f9aaad2a,spark-worker-4,0.20%,289.6MiB / 10GiB,2.83%,339kB / 281kB,0B / 0B,36
20250620_173416,cbbc889656e3,spark-worker-1,0.13%,324.5MiB / 10GiB,3.17%,340kB / 355kB,0B / 0B,36
20250620_173416,c665f28b3383,spark-master,0.16%,338.5MiB / 4GiB,8.26%,1.52MB / 1.38MB,0B / 0B,37
20250620_173424,94aa7db5ad5a,spark-worker-2,0.08%,295.2MiB / 10GiB,2.88%,441kB / 338kB,0B / 0B,37
20250620_173424,8b6f45117c49,spark-worker-5,0.14%,283.4MiB / 10GiB,2.77%,443kB / 479kB,0B / 0B,36
20250620_173424,a283686ce84c,spark-worker-3,0.08%,287.2MiB / 10GiB,2.80%,442kB / 395kB,0B / 0B,36
20250620_173424,c3c4f9aaad2a,spark-worker-4,0.12%,289.6MiB / 10GiB,2.83%,339kB / 281kB,0B / 0B,36
20250620_173424,cbbc889656e3,spark-worker-1,0.08%,324.5MiB / 10GiB,3.17%,340kB / 355kB,0B / 0B,36
20250620_173424,c665f28b3383,spark-master,0.11%,338.5MiB / 4GiB,8.26%,1.52MB / 1.38MB,0B / 0B,37
20250620_173431,94aa7db5ad5a,spark-worker-2,0.14%,295.2MiB / 10GiB,2.88%,441kB / 340kB,0B / 0B,37
20250620_173431,8b6f45117c49,spark-worker-5,0.09%,283.4MiB / 10GiB,2.77%,443kB / 480kB,0B / 0B,36
20250620_173431,a283686ce84c,spark-worker-3,0.13%,287.3MiB / 10GiB,2.81%,442kB / 396kB,0B / 0B,36
20250620_173431,c3c4f9aaad2a,spark-worker-4,0.15%,289.6MiB / 10GiB,2.83%,339kB / 282kB,0B / 0B,36
20250620_173431,cbbc889656e3,spark-worker-1,0.15%,324.5MiB / 10GiB,3.17%,340kB / 356kB,0B / 0B,36
20250620_173431,c665f28b3383,spark-master,0.14%,338.5MiB / 4GiB,8.26%,1.52MB / 1.38MB,0B / 0B,37
20250620_173439,94aa7db5ad5a,spark-worker-2,0.09%,295.2MiB / 10GiB,2.88%,441kB / 340kB,0B / 0B,37
20250620_173439,8b6f45117c49,spark-worker-5,0.09%,283.4MiB / 10GiB,2.77%,443kB / 480kB,0B / 0B,36
20250620_173439,a283686ce84c,spark-worker-3,0.08%,287.3MiB / 10GiB,2.81%,442kB / 396kB,0B / 0B,36
20250620_173439,c3c4f9aaad2a,spark-worker-4,0.12%,289.6MiB / 10GiB,2.83%,339kB / 282kB,0B / 0B,36
20250620_173439,cbbc889656e3,spark-worker-1,0.09%,324.5MiB / 10GiB,3.17%,340kB / 356kB,0B / 0B,36
20250620_173439,c665f28b3383,spark-master,0.11%,338.5MiB / 4GiB,8.26%,1.52MB / 1.38MB,0B / 0B,37
20250620_173446,94aa7db5ad5a,spark-worker-2,0.07%,295.3MiB / 10GiB,2.88%,441kB / 341kB,0B / 0B,37
20250620_173446,8b6f45117c49,spark-worker-5,0.08%,283.4MiB / 10GiB,2.77%,444kB / 481kB,0B / 0B,36
20250620_173446,a283686ce84c,spark-worker-3,0.07%,287.3MiB / 10GiB,2.81%,442kB / 397kB,0B / 0B,36
20250620_173446,c3c4f9aaad2a,spark-worker-4,0.10%,289.6MiB / 10GiB,2.83%,339kB / 283kB,0B / 0B,36
20250620_173446,cbbc889656e3,spark-worker-1,0.08%,324.5MiB / 10GiB,3.17%,340kB / 357kB,0B / 0B,36
20250620_173446,c665f28b3383,spark-master,0.11%,338.5MiB / 4GiB,8.26%,1.53MB / 1.38MB,0B / 0B,37
20250620_173454,94aa7db5ad5a,spark-worker-2,0.07%,295.3MiB / 10GiB,2.88%,441kB / 341kB,0B / 0B,37
20250620_173454,8b6f45117c49,spark-worker-5,0.07%,283.4MiB / 10GiB,2.77%,444kB / 481kB,0B / 0B,36
20250620_173454,a283686ce84c,spark-worker-3,0.07%,287.3MiB / 10GiB,2.81%,442kB / 397kB,0B / 0B,36
20250620_173454,c3c4f9aaad2a,spark-worker-4,0.11%,289.6MiB / 10GiB,2.83%,339kB / 283kB,0B / 0B,36
20250620_173454,cbbc889656e3,spark-worker-1,0.07%,324.5MiB / 10GiB,3.17%,340kB / 357kB,0B / 0B,36
20250620_173454,c665f28b3383,spark-master,0.12%,338.5MiB / 4GiB,8.26%,1.53MB / 1.38MB,0B / 0B,37
20250620_173501,94aa7db5ad5a,spark-worker-2,0.08%,295.3MiB / 10GiB,2.88%,441kB / 342kB,0B / 0B,37
20250620_173501,8b6f45117c49,spark-worker-5,0.08%,283.2MiB / 10GiB,2.77%,444kB / 483kB,0B / 0B,36
20250620_173501,a283686ce84c,spark-worker-3,0.08%,287.3MiB / 10GiB,2.81%,442kB / 398kB,0B / 0B,36
20250620_173501,c3c4f9aaad2a,spark-worker-4,0.13%,289.7MiB / 10GiB,2.83%,339kB / 284kB,0B / 0B,36
20250620_173501,cbbc889656e3,spark-worker-1,0.09%,324.5MiB / 10GiB,3.17%,340kB / 359kB,0B / 0B,36
20250620_173501,c665f28b3383,spark-master,0.11%,338.5MiB / 4GiB,8.26%,1.54MB / 1.38MB,0B / 0B,37
20250620_173509,94aa7db5ad5a,spark-worker-2,0.08%,295.3MiB / 10GiB,2.88%,441kB / 342kB,0B / 0B,37
20250620_173509,8b6f45117c49,spark-worker-5,0.08%,283.2MiB / 10GiB,2.77%,444kB / 483kB,0B / 0B,36
20250620_173509,a283686ce84c,spark-worker-3,0.09%,287.3MiB / 10GiB,2.81%,442kB / 398kB,0B / 0B,36
20250620_173509,c3c4f9aaad2a,spark-worker-4,0.11%,289.7MiB / 10GiB,2.83%,339kB / 284kB,0B / 0B,36
20250620_173509,cbbc889656e3,spark-worker-1,0.10%,324.5MiB / 10GiB,3.17%,340kB / 359kB,0B / 0B,36
20250620_173509,c665f28b3383,spark-master,0.11%,338.5MiB / 4GiB,8.26%,1.54MB / 1.38MB,0B / 0B,37
20250620_173516,94aa7db5ad5a,spark-worker-2,0.07%,295.3MiB / 10GiB,2.88%,441kB / 344kB,0B / 0B,37
20250620_173516,8b6f45117c49,spark-worker-5,0.07%,283.4MiB / 10GiB,2.77%,444kB / 484kB,0B / 0B,36
20250620_173516,a283686ce84c,spark-worker-3,0.08%,287.3MiB / 10GiB,2.81%,442kB / 400kB,0B / 0B,36
20250620_173516,c3c4f9aaad2a,spark-worker-4,0.11%,289.6MiB / 10GiB,2.83%,339kB / 286kB,0B / 0B,36
20250620_173516,cbbc889656e3,spark-worker-1,0.08%,324.5MiB / 10GiB,3.17%,340kB / 360kB,0B / 0B,36
20250620_173516,c665f28b3383,spark-master,0.10%,338.5MiB / 4GiB,8.26%,1.54MB / 1.38MB,0B / 0B,37
20250620_173524,94aa7db5ad5a,spark-worker-2,0.07%,295.3MiB / 10GiB,2.88%,441kB / 344kB,0B / 0B,37
20250620_173524,8b6f45117c49,spark-worker-5,0.06%,283.4MiB / 10GiB,2.77%,444kB / 484kB,0B / 0B,36
20250620_173524,a283686ce84c,spark-worker-3,0.08%,287.3MiB / 10GiB,2.81%,442kB / 400kB,0B / 0B,36
20250620_173524,c3c4f9aaad2a,spark-worker-4,0.09%,289.6MiB / 10GiB,2.83%,339kB / 286kB,0B / 0B,36
20250620_173524,cbbc889656e3,spark-worker-1,0.09%,324.5MiB / 10GiB,3.17%,340kB / 360kB,0B / 0B,36
20250620_173524,c665f28b3383,spark-master,0.10%,338.5MiB / 4GiB,8.26%,1.54MB / 1.38MB,0B / 0B,37
20250620_173531,94aa7db5ad5a,spark-worker-2,0.06%,295.3MiB / 10GiB,2.88%,441kB / 345kB,0B / 0B,37
20250620_173531,8b6f45117c49,spark-worker-5,0.07%,283.2MiB / 10GiB,2.77%,444kB / 485kB,0B / 0B,36
20250620_173531,a283686ce84c,spark-worker-3,0.06%,287.3MiB / 10GiB,2.81%,442kB / 401kB,0B / 0B,36
20250620_173531,c3c4f9aaad2a,spark-worker-4,0.08%,289.8MiB / 10GiB,2.83%,339kB / 287kB,0B / 0B,36
20250620_173531,cbbc889656e3,spark-worker-1,0.06%,324.6MiB / 10GiB,3.17%,340kB / 361kB,0B / 0B,36
20250620_173531,c665f28b3383,spark-master,0.08%,342.8MiB / 4GiB,8.37%,1.55MB / 1.38MB,0B / 0B,37
20250620_173539,94aa7db5ad5a,spark-worker-2,0.08%,295.3MiB / 10GiB,2.88%,441kB / 345kB,0B / 0B,37
20250620_173539,8b6f45117c49,spark-worker-5,0.16%,283.2MiB / 10GiB,2.77%,444kB / 485kB,0B / 0B,36
20250620_173539,a283686ce84c,spark-worker-3,0.08%,287.3MiB / 10GiB,2.81%,442kB / 401kB,0B / 0B,36
20250620_173539,c3c4f9aaad2a,spark-worker-4,0.10%,289.8MiB / 10GiB,2.83%,339kB / 287kB,0B / 0B,36
20250620_173539,cbbc889656e3,spark-worker-1,0.10%,324.6MiB / 10GiB,3.17%,340kB / 361kB,0B / 0B,36
20250620_173539,c665f28b3383,spark-master,0.10%,342.8MiB / 4GiB,8.37%,1.55MB / 1.38MB,0B / 0B,37
20250620_173546,94aa7db5ad5a,spark-worker-2,0.10%,295.3MiB / 10GiB,2.88%,441kB / 346kB,0B / 0B,37
20250620_173546,8b6f45117c49,spark-worker-5,0.11%,283.4MiB / 10GiB,2.77%,444kB / 486kB,0B / 0B,36
20250620_173546,a283686ce84c,spark-worker-3,0.09%,287.3MiB / 10GiB,2.81%,442kB / 402kB,0B / 0B,36
20250620_173546,c3c4f9aaad2a,spark-worker-4,0.14%,289.6MiB / 10GiB,2.83%,339kB / 288kB,0B / 0B,36
20250620_173546,cbbc889656e3,spark-worker-1,0.10%,324.5MiB / 10GiB,3.17%,340kB / 362kB,0B / 0B,36
20250620_173546,c665f28b3383,spark-master,0.12%,342.8MiB / 4GiB,8.37%,1.55MB / 1.38MB,0B / 0B,37
20250620_173554,94aa7db5ad5a,spark-worker-2,0.05%,295.3MiB / 10GiB,2.88%,441kB / 346kB,0B / 0B,37
20250620_173554,8b6f45117c49,spark-worker-5,0.11%,283.4MiB / 10GiB,2.77%,444kB / 486kB,0B / 0B,36
20250620_173554,a283686ce84c,spark-worker-3,0.05%,287.3MiB / 10GiB,2.81%,442kB / 402kB,0B / 0B,36
20250620_173554,c3c4f9aaad2a,spark-worker-4,0.14%,289.6MiB / 10GiB,2.83%,339kB / 288kB,0B / 0B,36
20250620_173554,cbbc889656e3,spark-worker-1,0.11%,324.5MiB / 10GiB,3.17%,340kB / 362kB,0B / 0B,36
20250620_173554,c665f28b3383,spark-master,0.13%,342.8MiB / 4GiB,8.37%,1.55MB / 1.38MB,0B / 0B,37
20250620_173601,94aa7db5ad5a,spark-worker-2,0.10%,295.3MiB / 10GiB,2.88%,441kB / 347kB,0B / 0B,37
20250620_173601,8b6f45117c49,spark-worker-5,0.14%,283.2MiB / 10GiB,2.77%,444kB / 488kB,0B / 0B,36
20250620_173601,a283686ce84c,spark-worker-3,0.11%,287.3MiB / 10GiB,2.81%,442kB / 403kB,0B / 0B,36
20250620_173601,c3c4f9aaad2a,spark-worker-4,0.13%,289.6MiB / 10GiB,2.83%,339kB / 290kB,0B / 0B,36
20250620_173601,cbbc889656e3,spark-worker-1,0.13%,324.5MiB / 10GiB,3.17%,341kB / 364kB,0B / 0B,36
20250620_173601,c665f28b3383,spark-master,0.18%,342.8MiB / 4GiB,8.37%,1.56MB / 1.38MB,0B / 0B,37
20250620_173609,94aa7db5ad5a,spark-worker-2,0.08%,295.3MiB / 10GiB,2.88%,441kB / 347kB,0B / 0B,37
20250620_173609,8b6f45117c49,spark-worker-5,0.08%,283.2MiB / 10GiB,2.77%,444kB / 488kB,0B / 0B,36
20250620_173609,a283686ce84c,spark-worker-3,0.10%,287.3MiB / 10GiB,2.81%,442kB / 404kB,0B / 0B,36
20250620_173609,c3c4f9aaad2a,spark-worker-4,0.14%,289.6MiB / 10GiB,2.83%,339kB / 290kB,0B / 0B,36
20250620_173609,cbbc889656e3,spark-worker-1,0.09%,324.5MiB / 10GiB,3.17%,341kB / 364kB,0B / 0B,36
20250620_173609,c665f28b3383,spark-master,0.10%,342.8MiB / 4GiB,8.37%,1.56MB / 1.38MB,0B / 0B,37
20250620_173616,94aa7db5ad5a,spark-worker-2,0.08%,295.3MiB / 10GiB,2.88%,441kB / 349kB,0B / 0B,37
20250620_173616,8b6f45117c49,spark-worker-5,0.09%,283.4MiB / 10GiB,2.77%,444kB / 489kB,0B / 0B,36
20250620_173616,a283686ce84c,spark-worker-3,0.08%,287.3MiB / 10GiB,2.81%,442kB / 405kB,0B / 0B,36
20250620_173616,c3c4f9aaad2a,spark-worker-4,0.15%,289.6MiB / 10GiB,2.83%,339kB / 291kB,0B / 0B,36
20250620_173616,cbbc889656e3,spark-worker-1,0.09%,324.6MiB / 10GiB,3.17%,341kB / 365kB,0B / 0B,36
20250620_173616,c665f28b3383,spark-master,0.11%,342.9MiB / 4GiB,8.37%,1.57MB / 1.38MB,0B / 0B,37
20250620_173624,94aa7db5ad5a,spark-worker-2,0.07%,295.3MiB / 10GiB,2.88%,441kB / 349kB,0B / 0B,37
20250620_173624,8b6f45117c49,spark-worker-5,0.07%,283.4MiB / 10GiB,2.77%,444kB / 489kB,0B / 0B,36
20250620_173624,a283686ce84c,spark-worker-3,0.06%,287.3MiB / 10GiB,2.81%,442kB / 405kB,0B / 0B,36
20250620_173624,c3c4f9aaad2a,spark-worker-4,0.08%,289.6MiB / 10GiB,2.83%,339kB / 291kB,0B / 0B,36
20250620_173624,cbbc889656e3,spark-worker-1,0.07%,324.6MiB / 10GiB,3.17%,341kB / 365kB,0B / 0B,36
20250620_173624,c665f28b3383,spark-master,0.17%,342.9MiB / 4GiB,8.37%,1.57MB / 1.38MB,0B / 0B,37
20250620_173631,94aa7db5ad5a,spark-worker-2,0.14%,296.1MiB / 10GiB,2.89%,442kB / 350kB,0B / 0B,37
20250620_173631,8b6f45117c49,spark-worker-5,0.15%,283.4MiB / 10GiB,2.77%,444kB / 490kB,0B / 0B,36
20250620_173631,a283686ce84c,spark-worker-3,0.13%,287.3MiB / 10GiB,2.81%,442kB / 406kB,0B / 0B,36
20250620_173631,c3c4f9aaad2a,spark-worker-4,0.18%,289.6MiB / 10GiB,2.83%,339kB / 292kB,0B / 0B,36
20250620_173631,cbbc889656e3,spark-worker-1,0.16%,324.6MiB / 10GiB,3.17%,341kB / 366kB,0B / 0B,36
20250620_173631,c665f28b3383,spark-master,0.17%,342.9MiB / 4GiB,8.37%,1.57MB / 1.38MB,0B / 0B,37
20250620_173639,94aa7db5ad5a,spark-worker-2,0.16%,296.1MiB / 10GiB,2.89%,442kB / 350kB,0B / 0B,37
20250620_173639,8b6f45117c49,spark-worker-5,0.16%,283.4MiB / 10GiB,2.77%,444kB / 490kB,0B / 0B,36
20250620_173639,a283686ce84c,spark-worker-3,0.10%,287.3MiB / 10GiB,2.81%,442kB / 406kB,0B / 0B,36
20250620_173639,c3c4f9aaad2a,spark-worker-4,0.19%,289.6MiB / 10GiB,2.83%,339kB / 292kB,0B / 0B,36
20250620_173639,cbbc889656e3,spark-worker-1,0.16%,324.6MiB / 10GiB,3.17%,341kB / 366kB,0B / 0B,36
20250620_173639,c665f28b3383,spark-master,0.11%,342.9MiB / 4GiB,8.37%,1.57MB / 1.38MB,0B / 0B,37
20250620_173646,94aa7db5ad5a,spark-worker-2,0.09%,296.1MiB / 10GiB,2.89%,442kB / 351kB,0B / 0B,37
20250620_173646,8b6f45117c49,spark-worker-5,0.08%,283.4MiB / 10GiB,2.77%,444kB / 492kB,0B / 0B,36
20250620_173646,a283686ce84c,spark-worker-3,0.08%,287.3MiB / 10GiB,2.81%,443kB / 407kB,0B / 0B,36
20250620_173646,c3c4f9aaad2a,spark-worker-4,0.10%,289.6MiB / 10GiB,2.83%,340kB / 293kB,0B / 0B,36
20250620_173646,cbbc889656e3,spark-worker-1,0.07%,324.6MiB / 10GiB,3.17%,341kB / 367kB,0B / 0B,36
20250620_173646,c665f28b3383,spark-master,0.10%,342.9MiB / 4GiB,8.37%,1.58MB / 1.38MB,0B / 0B,37
20250620_173654,94aa7db5ad5a,spark-worker-2,0.11%,296.1MiB / 10GiB,2.89%,442kB / 351kB,0B / 0B,37
20250620_173654,8b6f45117c49,spark-worker-5,0.07%,283.4MiB / 10GiB,2.77%,444kB / 492kB,0B / 0B,36
20250620_173654,a283686ce84c,spark-worker-3,0.11%,287.3MiB / 10GiB,2.81%,443kB / 407kB,0B / 0B,36
20250620_173654,c3c4f9aaad2a,spark-worker-4,0.07%,289.6MiB / 10GiB,2.83%,340kB / 293kB,0B / 0B,36
20250620_173654,cbbc889656e3,spark-worker-1,0.07%,324.6MiB / 10GiB,3.17%,341kB / 367kB,0B / 0B,36
20250620_173654,c665f28b3383,spark-master,0.09%,342.9MiB / 4GiB,8.37%,1.58MB / 1.38MB,0B / 0B,37
20250620_173701,94aa7db5ad5a,spark-worker-2,0.10%,296.1MiB / 10GiB,2.89%,442kB / 353kB,0B / 0B,37
20250620_173701,8b6f45117c49,spark-worker-5,0.11%,283.4MiB / 10GiB,2.77%,444kB / 493kB,0B / 0B,36
20250620_173701,a283686ce84c,spark-worker-3,0.09%,287.2MiB / 10GiB,2.80%,443kB / 409kB,0B / 0B,36
20250620_173701,c3c4f9aaad2a,spark-worker-4,0.11%,289.6MiB / 10GiB,2.83%,340kB / 295kB,0B / 0B,36
20250620_173701,cbbc889656e3,spark-worker-1,0.09%,324.8MiB / 10GiB,3.17%,341kB / 369kB,0B / 0B,36
20250620_173701,c665f28b3383,spark-master,0.11%,342.9MiB / 4GiB,8.37%,1.59MB / 1.38MB,0B / 0B,37
20250620_173709,94aa7db5ad5a,spark-worker-2,0.08%,296.1MiB / 10GiB,2.89%,442kB / 353kB,0B / 0B,37
20250620_173709,8b6f45117c49,spark-worker-5,0.10%,283.4MiB / 10GiB,2.77%,444kB / 493kB,0B / 0B,36
20250620_173709,a283686ce84c,spark-worker-3,0.09%,287.2MiB / 10GiB,2.80%,443kB / 409kB,0B / 0B,36
20250620_173709,c3c4f9aaad2a,spark-worker-4,0.10%,289.6MiB / 10GiB,2.83%,340kB / 295kB,0B / 0B,36
20250620_173709,cbbc889656e3,spark-worker-1,0.08%,324.8MiB / 10GiB,3.17%,341kB / 369kB,0B / 0B,36
20250620_173709,c665f28b3383,spark-master,0.11%,342.9MiB / 4GiB,8.37%,1.59MB / 1.38MB,0B / 0B,37
20250620_173716,94aa7db5ad5a,spark-worker-2,0.12%,295.9MiB / 10GiB,2.89%,442kB / 354kB,0B / 0B,37
20250620_173716,8b6f45117c49,spark-worker-5,0.09%,283.5MiB / 10GiB,2.77%,444kB / 494kB,0B / 0B,36
20250620_173716,a283686ce84c,spark-worker-3,0.09%,287.3MiB / 10GiB,2.81%,443kB / 410kB,0B / 0B,36
20250620_173716,c3c4f9aaad2a,spark-worker-4,0.18%,289.7MiB / 10GiB,2.83%,340kB / 296kB,0B / 0B,36
20250620_173716,cbbc889656e3,spark-worker-1,0.10%,324.5MiB / 10GiB,3.17%,341kB / 370kB,0B / 0B,36
20250620_173716,c665f28b3383,spark-master,0.19%,342.9MiB / 4GiB,8.37%,1.59MB / 1.38MB,0B / 0B,37
20250620_173724,94aa7db5ad5a,spark-worker-2,0.10%,299.9MiB / 10GiB,2.93%,442kB / 354kB,0B / 0B,37
20250620_173724,8b6f45117c49,spark-worker-5,0.13%,283.5MiB / 10GiB,2.77%,444kB / 494kB,0B / 0B,36
20250620_173724,a283686ce84c,spark-worker-3,0.09%,287.3MiB / 10GiB,2.81%,443kB / 410kB,0B / 0B,36
20250620_173724,c3c4f9aaad2a,spark-worker-4,0.08%,289.7MiB / 10GiB,2.83%,340kB / 296kB,0B / 0B,36
