timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250623_082348,fbf6fcd333d8,ray-worker-5,170.89%,3.25GiB / 10GiB,32.50%,98.7MB / 107MB,0B / 0B,744
20250623_082348,ee2a6eb1c7d5,ray-head,207.34%,2.909GiB / 3GiB,96.96%,402MB / 631MB,0B / 0B,1000
20250623_082356,8d645c834cfe,ray-worker-2,198.15%,3.214GiB / 10GiB,32.14%,84.2MB / 172MB,0B / 0B,752
20250623_082356,273f1437db92,ray-client,9.00%,928.2MiB / 1GiB,90.65%,11.2MB / 19.4MB,0B / 0B,300
20250623_082356,e8cda8c0b9fb,ray-worker-1,117.40%,3.34GiB / 9GiB,37.12%,618MB / 192MB,0B / 0B,748
20250623_082356,0f071136a947,ray-worker-3,165.85%,3.149GiB / 10GiB,31.49%,35.6MB / 98.7MB,0B / 0B,739
20250623_082356,2a2d98789317,ray-worker-4,183.37%,3.41GiB / 10GiB,34.10%,79.6MB / 128MB,0B / 0B,749
20250623_082356,fbf6fcd333d8,ray-worker-5,206.30%,3.248GiB / 10GiB,32.48%,98.7MB / 112MB,0B / 0B,744
20250623_082356,ee2a6eb1c7d5,ray-head,162.23%,2.911GiB / 3GiB,97.02%,427MB / 632MB,0B / 0B,1036
20250623_082404,8d645c834cfe,ray-worker-2,200.07%,3.214GiB / 10GiB,32.14%,84.3MB / 172MB,0B / 0B,752
20250623_082404,273f1437db92,ray-client,6.82%,927.9MiB / 1GiB,90.62%,11.3MB / 19.6MB,0B / 0B,300
20250623_082404,e8cda8c0b9fb,ray-worker-1,161.72%,3.34GiB / 9GiB,37.12%,618MB / 192MB,0B / 0B,748
20250623_082404,0f071136a947,ray-worker-3,188.66%,3.149GiB / 10GiB,31.49%,35.7MB / 98.8MB,0B / 0B,739
20250623_082404,2a2d98789317,ray-worker-4,245.18%,3.41GiB / 10GiB,34.10%,79.6MB / 128MB,0B / 0B,749
20250623_082404,fbf6fcd333d8,ray-worker-5,167.78%,3.248GiB / 10GiB,32.48%,98.8MB / 112MB,0B / 0B,744
20250623_082404,ee2a6eb1c7d5,ray-head,214.59%,2.81GiB / 3GiB,93.67%,427MB / 632MB,0B / 0B,956
20250623_082411,8d645c834cfe,ray-worker-2,168.65%,3.214GiB / 10GiB,32.14%,84.3MB / 172MB,0B / 0B,752
20250623_082411,273f1437db92,ray-client,10.47%,928.1MiB / 1GiB,90.63%,11.3MB / 19.8MB,0B / 0B,300
20250623_082411,e8cda8c0b9fb,ray-worker-1,214.44%,3.341GiB / 9GiB,37.12%,618MB / 192MB,0B / 0B,748
20250623_082411,0f071136a947,ray-worker-3,201.77%,3.149GiB / 10GiB,31.49%,35.7MB / 98.8MB,0B / 0B,739
20250623_082411,2a2d98789317,ray-worker-4,161.05%,3.41GiB / 10GiB,34.10%,79.6MB / 128MB,0B / 0B,749
20250623_082411,fbf6fcd333d8,ray-worker-5,225.51%,3.248GiB / 10GiB,32.48%,98.8MB / 112MB,0B / 0B,744
20250623_082411,ee2a6eb1c7d5,ray-head,212.81%,2.899GiB / 3GiB,96.64%,427MB / 632MB,0B / 0B,1051
20250623_082419,8d645c834cfe,ray-worker-2,154.90%,3.214GiB / 10GiB,32.14%,84.3MB / 172MB,0B / 0B,752
20250623_082419,273f1437db92,ray-client,7.96%,928.3MiB / 1GiB,90.65%,11.4MB / 20MB,0B / 0B,300
20250623_082419,e8cda8c0b9fb,ray-worker-1,178.86%,3.343GiB / 9GiB,37.14%,618MB / 192MB,0B / 0B,748
20250623_082419,0f071136a947,ray-worker-3,194.71%,3.149GiB / 10GiB,31.49%,35.7MB / 98.8MB,0B / 0B,739
20250623_082419,2a2d98789317,ray-worker-4,183.95%,3.409GiB / 10GiB,34.09%,79.7MB / 128MB,0B / 0B,749
20250623_082419,fbf6fcd333d8,ray-worker-5,148.08%,3.244GiB / 10GiB,32.44%,98.8MB / 113MB,0B / 0B,744
20250623_082419,ee2a6eb1c7d5,ray-head,228.29%,2.935GiB / 3GiB,97.82%,428MB / 632MB,0B / 0B,1017
20250623_082427,8d645c834cfe,ray-worker-2,162.13%,3.214GiB / 10GiB,32.14%,84.4MB / 172MB,0B / 0B,752
20250623_082427,273f1437db92,ray-client,10.97%,928.4MiB / 1GiB,90.66%,11.5MB / 20.2MB,0B / 0B,300
20250623_082427,e8cda8c0b9fb,ray-worker-1,185.63%,3.343GiB / 9GiB,37.15%,618MB / 192MB,0B / 0B,748
20250623_082427,0f071136a947,ray-worker-3,228.33%,3.149GiB / 10GiB,31.49%,35.8MB / 98.9MB,0B / 0B,739
20250623_082427,2a2d98789317,ray-worker-4,188.57%,3.409GiB / 10GiB,34.09%,79.7MB / 128MB,0B / 0B,749
20250623_082427,fbf6fcd333d8,ray-worker-5,198.37%,3.245GiB / 10GiB,32.45%,98.9MB / 113MB,0B / 0B,744
20250623_082427,ee2a6eb1c7d5,ray-head,244.87%,2.937GiB / 3GiB,97.89%,428MB / 633MB,0B / 0B,1018
20250623_082435,8d645c834cfe,ray-worker-2,182.21%,3.212GiB / 10GiB,32.12%,84.4MB / 172MB,0B / 0B,752
20250623_082435,273f1437db92,ray-client,8.20%,928.4MiB / 1GiB,90.67%,11.5MB / 20.3MB,0B / 0B,300
20250623_082435,e8cda8c0b9fb,ray-worker-1,206.65%,3.343GiB / 9GiB,37.14%,618MB / 202MB,0B / 0B,748
20250623_082435,0f071136a947,ray-worker-3,192.70%,3.15GiB / 10GiB,31.50%,35.8MB / 104MB,0B / 0B,739
20250623_082435,2a2d98789317,ray-worker-4,202.74%,3.409GiB / 10GiB,34.09%,79.7MB / 133MB,0B / 0B,749
20250623_082435,fbf6fcd333d8,ray-worker-5,199.35%,3.245GiB / 10GiB,32.45%,98.9MB / 117MB,0B / 0B,744
20250623_082435,ee2a6eb1c7d5,ray-head,194.23%,2.984GiB / 3GiB,99.45%,452MB / 633MB,0B / 0B,999
20250623_082442,8d645c834cfe,ray-worker-2,202.82%,3.212GiB / 10GiB,32.12%,84.4MB / 172MB,0B / 0B,752
20250623_082442,273f1437db92,ray-client,8.38%,928.6MiB / 1GiB,90.68%,11.6MB / 20.5MB,0B / 0B,300
20250623_082442,e8cda8c0b9fb,ray-worker-1,208.54%,3.343GiB / 9GiB,37.14%,618MB / 202MB,0B / 0B,748
20250623_082442,0f071136a947,ray-worker-3,170.59%,3.149GiB / 10GiB,31.49%,35.8MB / 104MB,0B / 0B,739
20250623_082442,2a2d98789317,ray-worker-4,171.50%,3.409GiB / 10GiB,34.09%,79.8MB / 133MB,0B / 0B,749
20250623_082442,fbf6fcd333d8,ray-worker-5,202.01%,3.241GiB / 10GiB,32.41%,99MB / 117MB,0B / 0B,744
20250623_082442,ee2a6eb1c7d5,ray-head,207.78%,2.902GiB / 3GiB,96.72%,453MB / 633MB,0B / 0B,1043
20250623_082450,8d645c834cfe,ray-worker-2,192.58%,3.213GiB / 10GiB,32.13%,84.5MB / 177MB,0B / 0B,752
20250623_082450,273f1437db92,ray-client,8.86%,928.6MiB / 1GiB,90.69%,11.7MB / 20.8MB,0B / 0B,300
20250623_082450,e8cda8c0b9fb,ray-worker-1,231.59%,3.335GiB / 9GiB,37.06%,618MB / 212MB,0B / 0B,748
20250623_082450,0f071136a947,ray-worker-3,172.31%,3.149GiB / 10GiB,31.49%,35.9MB / 113MB,0B / 0B,739
20250623_082450,2a2d98789317,ray-worker-4,163.13%,3.406GiB / 10GiB,34.06%,79.8MB / 142MB,0B / 0B,749
20250623_082450,fbf6fcd333d8,ray-worker-5,203.45%,3.244GiB / 10GiB,32.44%,99MB / 132MB,0B / 0B,744
20250623_082450,ee2a6eb1c7d5,ray-head,215.93%,2.919GiB / 3GiB,97.30%,501MB / 633MB,0B / 0B,989
20250623_082458,8d645c834cfe,ray-worker-2,174.94%,3.213GiB / 10GiB,32.13%,84.5MB / 177MB,0B / 0B,752
20250623_082458,273f1437db92,ray-client,6.84%,928.6MiB / 1GiB,90.68%,11.8MB / 21MB,0B / 0B,300
20250623_082458,e8cda8c0b9fb,ray-worker-1,203.27%,3.335GiB / 9GiB,37.06%,618MB / 212MB,0B / 0B,748
20250623_082458,0f071136a947,ray-worker-3,219.41%,3.15GiB / 10GiB,31.50%,35.9MB / 118MB,0B / 0B,739
20250623_082458,2a2d98789317,ray-worker-4,188.82%,3.406GiB / 10GiB,34.06%,79.9MB / 147MB,0B / 0B,749
20250623_082458,fbf6fcd333d8,ray-worker-5,170.39%,3.244GiB / 10GiB,32.44%,99.1MB / 146MB,0B / 0B,744
20250623_082458,ee2a6eb1c7d5,ray-head,220.30%,2.868GiB / 3GiB,95.61%,525MB / 634MB,0B / 0B,1019
20250623_082506,8d645c834cfe,ray-worker-2,192.59%,3.213GiB / 10GiB,32.13%,84.6MB / 177MB,0B / 0B,752
20250623_082506,273f1437db92,ray-client,7.00%,928.4MiB / 1GiB,90.66%,11.8MB / 21.2MB,0B / 0B,300
20250623_082506,e8cda8c0b9fb,ray-worker-1,223.13%,3.335GiB / 9GiB,37.06%,618MB / 212MB,0B / 0B,748
20250623_082506,0f071136a947,ray-worker-3,204.82%,3.15GiB / 10GiB,31.50%,36MB / 118MB,0B / 0B,739
20250623_082506,2a2d98789317,ray-worker-4,210.65%,3.406GiB / 10GiB,34.06%,79.9MB / 147MB,0B / 0B,749
20250623_082506,fbf6fcd333d8,ray-worker-5,151.57%,3.244GiB / 10GiB,32.44%,99.1MB / 146MB,0B / 0B,744
20250623_082506,ee2a6eb1c7d5,ray-head,227.16%,2.989GiB / 3GiB,99.62%,525MB / 634MB,0B / 0B,1024
20250623_082513,8d645c834cfe,ray-worker-2,199.93%,3.213GiB / 10GiB,32.13%,84.6MB / 177MB,0B / 0B,752
20250623_082513,273f1437db92,ray-client,8.37%,928.4MiB / 1GiB,90.66%,11.9MB / 21.4MB,0B / 0B,300
20250623_082513,e8cda8c0b9fb,ray-worker-1,216.56%,3.308GiB / 9GiB,36.76%,618MB / 212MB,0B / 0B,748
20250623_082513,0f071136a947,ray-worker-3,148.79%,3.15GiB / 10GiB,31.50%,36MB / 118MB,0B / 0B,739
20250623_082513,2a2d98789317,ray-worker-4,173.31%,3.406GiB / 10GiB,34.06%,79.9MB / 147MB,0B / 0B,749
20250623_082513,fbf6fcd333d8,ray-worker-5,217.88%,3.244GiB / 10GiB,32.44%,99.1MB / 146MB,0B / 0B,744
20250623_082513,ee2a6eb1c7d5,ray-head,282.38%,2.95GiB / 3GiB,98.34%,526MB / 634MB,0B / 0B,956
20250623_082521,8d645c834cfe,ray-worker-2,190.54%,3.213GiB / 10GiB,32.13%,84.6MB / 177MB,0B / 0B,752
20250623_082521,273f1437db92,ray-client,7.09%,928.8MiB / 1GiB,90.70%,12MB / 21.6MB,0B / 0B,300
20250623_082521,e8cda8c0b9fb,ray-worker-1,218.06%,3.308GiB / 9GiB,36.76%,618MB / 212MB,0B / 0B,748
20250623_082521,0f071136a947,ray-worker-3,184.79%,3.15GiB / 10GiB,31.50%,36.1MB / 118MB,0B / 0B,739
20250623_082521,2a2d98789317,ray-worker-4,255.31%,3.406GiB / 10GiB,34.06%,80MB / 147MB,0B / 0B,749
20250623_082521,fbf6fcd333d8,ray-worker-5,197.46%,3.245GiB / 10GiB,32.45%,99.2MB / 146MB,0B / 0B,744
20250623_082521,ee2a6eb1c7d5,ray-head,168.99%,2.924GiB / 3GiB,97.48%,526MB / 634MB,0B / 0B,1071
20250623_082529,8d645c834cfe,ray-worker-2,157.60%,3.212GiB / 10GiB,32.12%,84.7MB / 177MB,0B / 0B,752
20250623_082529,273f1437db92,ray-client,28.18%,928.6MiB / 1GiB,90.69%,12MB / 21.7MB,0B / 0B,300
20250623_082529,e8cda8c0b9fb,ray-worker-1,174.42%,3.308GiB / 9GiB,36.75%,618MB / 212MB,0B / 0B,748
20250623_082529,0f071136a947,ray-worker-3,192.32%,3.15GiB / 10GiB,31.50%,36.1MB / 118MB,0B / 0B,739
20250623_082529,2a2d98789317,ray-worker-4,222.48%,3.407GiB / 10GiB,34.07%,80MB / 147MB,0B / 0B,749
20250623_082529,fbf6fcd333d8,ray-worker-5,171.95%,3.244GiB / 10GiB,32.44%,99.2MB / 146MB,0B / 0B,744
20250623_082529,ee2a6eb1c7d5,ray-head,218.62%,2.945GiB / 3GiB,98.18%,526MB / 635MB,0B / 0B,1038
20250623_082537,8d645c834cfe,ray-worker-2,163.21%,3.211GiB / 10GiB,32.11%,84.7MB / 177MB,0B / 0B,752
20250623_082537,273f1437db92,ray-client,8.28%,928.7MiB / 1GiB,90.70%,12.1MB / 21.9MB,0B / 0B,300
20250623_082537,e8cda8c0b9fb,ray-worker-1,155.83%,3.308GiB / 9GiB,36.76%,618MB / 217MB,0B / 0B,748
20250623_082537,0f071136a947,ray-worker-3,190.46%,3.15GiB / 10GiB,31.50%,36.1MB / 123MB,0B / 0B,739
20250623_082537,2a2d98789317,ray-worker-4,216.49%,3.407GiB / 10GiB,34.07%,80.1MB / 152MB,0B / 0B,749
20250623_082537,fbf6fcd333d8,ray-worker-5,195.92%,3.252GiB / 10GiB,32.52%,99.2MB / 156MB,0B / 0B,744
20250623_082537,ee2a6eb1c7d5,ray-head,245.99%,2.901GiB / 3GiB,96.70%,550MB / 635MB,0B / 0B,1028
20250623_082545,8d645c834cfe,ray-worker-2,2.52%,2.39GiB / 10GiB,23.90%,84.8MB / 177MB,0B / 0B,135
20250623_082545,273f1437db92,ray-client,2.83%,719.9MiB / 1GiB,70.30%,12.2MB / 22MB,0B / 0B,230
20250623_082545,e8cda8c0b9fb,ray-worker-1,2.24%,2.49GiB / 9GiB,27.66%,618MB / 217MB,0B / 0B,135
20250623_082545,0f071136a947,ray-worker-3,2.08%,2.384GiB / 10GiB,23.84%,36.2MB / 123MB,0B / 0B,136
20250623_082545,2a2d98789317,ray-worker-4,2.01%,2.31GiB / 10GiB,23.10%,80.1MB / 152MB,0B / 0B,135
20250623_082545,fbf6fcd333d8,ray-worker-5,2.45%,2.15GiB / 10GiB,21.50%,99.3MB / 156MB,0B / 0B,134
20250623_082545,ee2a6eb1c7d5,ray-head,16.58%,1.726GiB / 3GiB,57.53%,551MB / 635MB,0B / 0B,582
20250623_082552,8d645c834cfe,ray-worker-2,2.14%,2.389GiB / 10GiB,23.89%,84.8MB / 177MB,0B / 0B,135
20250623_082552,273f1437db92,ray-client,2.85%,719.8MiB / 1GiB,70.29%,12.2MB / 22MB,0B / 0B,230
20250623_082552,e8cda8c0b9fb,ray-worker-1,2.77%,2.49GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082552,0f071136a947,ray-worker-3,2.13%,2.384GiB / 10GiB,23.84%,36.2MB / 123MB,0B / 0B,136
20250623_082552,2a2d98789317,ray-worker-4,2.12%,2.31GiB / 10GiB,23.10%,80.1MB / 152MB,0B / 0B,135
20250623_082552,fbf6fcd333d8,ray-worker-5,2.23%,2.15GiB / 10GiB,21.50%,99.3MB / 156MB,0B / 0B,134
20250623_082552,ee2a6eb1c7d5,ray-head,10.12%,1.726GiB / 3GiB,57.52%,551MB / 635MB,0B / 0B,585
20250623_082600,8d645c834cfe,ray-worker-2,2.37%,2.389GiB / 10GiB,23.89%,84.8MB / 177MB,0B / 0B,135
20250623_082600,273f1437db92,ray-client,3.18%,720MiB / 1GiB,70.31%,12.2MB / 22MB,0B / 0B,230
20250623_082600,e8cda8c0b9fb,ray-worker-1,2.46%,2.489GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082600,0f071136a947,ray-worker-3,2.03%,2.384GiB / 10GiB,23.84%,36.2MB / 123MB,0B / 0B,136
20250623_082600,2a2d98789317,ray-worker-4,1.96%,2.311GiB / 10GiB,23.11%,80.1MB / 152MB,0B / 0B,135
20250623_082600,fbf6fcd333d8,ray-worker-5,2.38%,2.15GiB / 10GiB,21.50%,99.3MB / 156MB,0B / 0B,134
20250623_082600,ee2a6eb1c7d5,ray-head,17.98%,1.726GiB / 3GiB,57.53%,551MB / 635MB,0B / 0B,585
20250623_082607,8d645c834cfe,ray-worker-2,2.90%,2.389GiB / 10GiB,23.89%,84.8MB / 177MB,0B / 0B,135
20250623_082607,273f1437db92,ray-client,3.57%,719.9MiB / 1GiB,70.31%,12.2MB / 22MB,0B / 0B,230
20250623_082607,e8cda8c0b9fb,ray-worker-1,2.90%,2.489GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082607,0f071136a947,ray-worker-3,2.99%,2.384GiB / 10GiB,23.84%,36.2MB / 123MB,0B / 0B,136
20250623_082607,2a2d98789317,ray-worker-4,1.87%,2.312GiB / 10GiB,23.12%,80.1MB / 152MB,0B / 0B,135
20250623_082607,fbf6fcd333d8,ray-worker-5,2.92%,2.15GiB / 10GiB,21.50%,99.3MB / 156MB,0B / 0B,134
20250623_082607,ee2a6eb1c7d5,ray-head,18.40%,1.726GiB / 3GiB,57.52%,551MB / 635MB,0B / 0B,585
20250623_082615,8d645c834cfe,ray-worker-2,3.07%,2.389GiB / 10GiB,23.89%,84.8MB / 177MB,0B / 0B,135
20250623_082615,273f1437db92,ray-client,2.83%,720.2MiB / 1GiB,70.33%,12.2MB / 22MB,0B / 0B,230
20250623_082615,e8cda8c0b9fb,ray-worker-1,2.10%,2.489GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082615,0f071136a947,ray-worker-3,3.05%,2.384GiB / 10GiB,23.84%,36.2MB / 123MB,0B / 0B,136
20250623_082615,2a2d98789317,ray-worker-4,2.71%,2.312GiB / 10GiB,23.12%,80.2MB / 152MB,0B / 0B,135
20250623_082615,fbf6fcd333d8,ray-worker-5,2.75%,2.15GiB / 10GiB,21.50%,99.3MB / 156MB,0B / 0B,134
20250623_082615,ee2a6eb1c7d5,ray-head,16.80%,1.726GiB / 3GiB,57.54%,551MB / 635MB,0B / 0B,585
20250623_082622,8d645c834cfe,ray-worker-2,2.05%,2.389GiB / 10GiB,23.89%,84.8MB / 177MB,0B / 0B,135
20250623_082622,273f1437db92,ray-client,2.86%,720.1MiB / 1GiB,70.33%,12.3MB / 22MB,0B / 0B,230
20250623_082622,e8cda8c0b9fb,ray-worker-1,2.59%,2.49GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082622,0f071136a947,ray-worker-3,1.96%,2.384GiB / 10GiB,23.84%,36.2MB / 123MB,0B / 0B,136
20250623_082622,2a2d98789317,ray-worker-4,2.00%,2.312GiB / 10GiB,23.12%,80.2MB / 152MB,0B / 0B,135
20250623_082622,fbf6fcd333d8,ray-worker-5,1.90%,2.15GiB / 10GiB,21.50%,99.4MB / 156MB,0B / 0B,134
20250623_082622,ee2a6eb1c7d5,ray-head,27.43%,1.726GiB / 3GiB,57.52%,551MB / 635MB,0B / 0B,585
20250623_082630,8d645c834cfe,ray-worker-2,2.33%,2.389GiB / 10GiB,23.89%,84.8MB / 177MB,0B / 0B,135
20250623_082630,273f1437db92,ray-client,3.04%,720.1MiB / 1GiB,70.33%,12.3MB / 22MB,0B / 0B,230
20250623_082630,e8cda8c0b9fb,ray-worker-1,3.33%,2.49GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082630,0f071136a947,ray-worker-3,2.15%,2.384GiB / 10GiB,23.84%,36.2MB / 123MB,0B / 0B,136
20250623_082630,2a2d98789317,ray-worker-4,2.35%,2.312GiB / 10GiB,23.12%,80.2MB / 152MB,0B / 0B,135
20250623_082630,fbf6fcd333d8,ray-worker-5,3.08%,2.15GiB / 10GiB,21.50%,99.4MB / 156MB,0B / 0B,134
20250623_082630,ee2a6eb1c7d5,ray-head,17.26%,1.726GiB / 3GiB,57.52%,551MB / 635MB,0B / 0B,585
20250623_082637,8d645c834cfe,ray-worker-2,1.90%,2.389GiB / 10GiB,23.89%,84.8MB / 177MB,0B / 0B,135
20250623_082637,273f1437db92,ray-client,3.57%,720MiB / 1GiB,70.31%,12.3MB / 22MB,0B / 0B,230
20250623_082637,e8cda8c0b9fb,ray-worker-1,3.06%,2.49GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082637,0f071136a947,ray-worker-3,3.09%,2.384GiB / 10GiB,23.84%,36.3MB / 123MB,0B / 0B,136
20250623_082637,2a2d98789317,ray-worker-4,2.90%,2.312GiB / 10GiB,23.12%,80.2MB / 152MB,0B / 0B,135
20250623_082637,fbf6fcd333d8,ray-worker-5,3.08%,2.15GiB / 10GiB,21.50%,99.4MB / 156MB,0B / 0B,134
20250623_082637,ee2a6eb1c7d5,ray-head,15.72%,1.725GiB / 3GiB,57.50%,551MB / 636MB,0B / 0B,585
20250623_082645,8d645c834cfe,ray-worker-2,2.56%,2.389GiB / 10GiB,23.89%,84.9MB / 177MB,0B / 0B,135
20250623_082645,273f1437db92,ray-client,2.79%,720MiB / 1GiB,70.31%,12.3MB / 22MB,0B / 0B,230
20250623_082645,e8cda8c0b9fb,ray-worker-1,2.14%,2.489GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082645,0f071136a947,ray-worker-3,1.97%,2.384GiB / 10GiB,23.84%,36.3MB / 123MB,0B / 0B,136
20250623_082645,2a2d98789317,ray-worker-4,2.88%,2.312GiB / 10GiB,23.12%,80.2MB / 152MB,0B / 0B,135
20250623_082645,fbf6fcd333d8,ray-worker-5,2.20%,2.15GiB / 10GiB,21.50%,99.4MB / 156MB,0B / 0B,134
20250623_082645,ee2a6eb1c7d5,ray-head,16.73%,1.726GiB / 3GiB,57.52%,551MB / 636MB,0B / 0B,585
20250623_082652,8d645c834cfe,ray-worker-2,1.91%,2.389GiB / 10GiB,23.89%,84.9MB / 177MB,0B / 0B,135
20250623_082652,273f1437db92,ray-client,2.54%,720.1MiB / 1GiB,70.33%,12.3MB / 22.1MB,0B / 0B,230
20250623_082652,e8cda8c0b9fb,ray-worker-1,2.53%,2.489GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082652,0f071136a947,ray-worker-3,1.90%,2.384GiB / 10GiB,23.84%,36.3MB / 123MB,0B / 0B,136
20250623_082652,2a2d98789317,ray-worker-4,1.85%,2.312GiB / 10GiB,23.12%,80.2MB / 152MB,0B / 0B,135
20250623_082652,fbf6fcd333d8,ray-worker-5,1.85%,2.15GiB / 10GiB,21.50%,99.4MB / 156MB,0B / 0B,134
20250623_082652,ee2a6eb1c7d5,ray-head,8.71%,1.725GiB / 3GiB,57.52%,551MB / 636MB,0B / 0B,585
20250623_082700,8d645c834cfe,ray-worker-2,1.97%,2.389GiB / 10GiB,23.89%,84.9MB / 177MB,0B / 0B,135
20250623_082700,273f1437db92,ray-client,3.03%,720.1MiB / 1GiB,70.32%,12.3MB / 22.1MB,0B / 0B,230
20250623_082700,e8cda8c0b9fb,ray-worker-1,2.52%,2.489GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082700,0f071136a947,ray-worker-3,2.56%,2.384GiB / 10GiB,23.84%,36.3MB / 123MB,0B / 0B,136
20250623_082700,2a2d98789317,ray-worker-4,2.51%,2.312GiB / 10GiB,23.12%,80.2MB / 152MB,0B / 0B,135
20250623_082700,fbf6fcd333d8,ray-worker-5,2.83%,2.15GiB / 10GiB,21.50%,99.4MB / 156MB,0B / 0B,134
20250623_082700,ee2a6eb1c7d5,ray-head,18.32%,1.726GiB / 3GiB,57.53%,551MB / 636MB,0B / 0B,585
20250623_082707,8d645c834cfe,ray-worker-2,2.97%,2.389GiB / 10GiB,23.89%,84.9MB / 177MB,0B / 0B,135
20250623_082707,273f1437db92,ray-client,4.55%,720MiB / 1GiB,70.31%,12.3MB / 22.1MB,0B / 0B,230
20250623_082707,e8cda8c0b9fb,ray-worker-1,2.64%,2.49GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082707,0f071136a947,ray-worker-3,1.88%,2.384GiB / 10GiB,23.84%,36.3MB / 123MB,0B / 0B,136
20250623_082707,2a2d98789317,ray-worker-4,2.89%,2.312GiB / 10GiB,23.12%,80.2MB / 152MB,0B / 0B,135
20250623_082707,fbf6fcd333d8,ray-worker-5,2.79%,2.15GiB / 10GiB,21.50%,99.4MB / 156MB,0B / 0B,134
20250623_082707,ee2a6eb1c7d5,ray-head,16.22%,1.726GiB / 3GiB,57.52%,551MB / 636MB,0B / 0B,585
20250623_082715,8d645c834cfe,ray-worker-2,1.94%,2.389GiB / 10GiB,23.89%,84.9MB / 177MB,0B / 0B,135
20250623_082715,273f1437db92,ray-client,3.47%,720.3MiB / 1GiB,70.34%,12.3MB / 22.1MB,0B / 0B,230
20250623_082715,e8cda8c0b9fb,ray-worker-1,2.07%,2.489GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082715,0f071136a947,ray-worker-3,2.95%,2.384GiB / 10GiB,23.84%,36.3MB / 123MB,0B / 0B,136
20250623_082715,2a2d98789317,ray-worker-4,3.05%,2.312GiB / 10GiB,23.12%,80.2MB / 152MB,0B / 0B,135
20250623_082715,fbf6fcd333d8,ray-worker-5,2.20%,2.15GiB / 10GiB,21.50%,99.4MB / 156MB,0B / 0B,134
20250623_082715,ee2a6eb1c7d5,ray-head,17.49%,1.725GiB / 3GiB,57.49%,551MB / 636MB,0B / 0B,585
20250623_082722,8d645c834cfe,ray-worker-2,1.69%,2.389GiB / 10GiB,23.89%,84.9MB / 177MB,0B / 0B,135
20250623_082722,273f1437db92,ray-client,2.74%,720.4MiB / 1GiB,70.36%,12.4MB / 22.1MB,0B / 0B,230
20250623_082722,e8cda8c0b9fb,ray-worker-1,2.32%,2.49GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082722,0f071136a947,ray-worker-3,1.72%,2.384GiB / 10GiB,23.84%,36.3MB / 123MB,0B / 0B,136
20250623_082722,2a2d98789317,ray-worker-4,1.92%,2.312GiB / 10GiB,23.12%,80.3MB / 152MB,0B / 0B,135
20250623_082722,fbf6fcd333d8,ray-worker-5,2.40%,2.15GiB / 10GiB,21.50%,99.4MB / 156MB,0B / 0B,134
20250623_082722,ee2a6eb1c7d5,ray-head,16.05%,1.724GiB / 3GiB,57.48%,551MB / 636MB,0B / 0B,585
20250623_082730,8d645c834cfe,ray-worker-2,2.61%,2.389GiB / 10GiB,23.89%,84.9MB / 177MB,0B / 0B,135
20250623_082730,273f1437db92,ray-client,3.48%,720.2MiB / 1GiB,70.33%,12.4MB / 22.1MB,0B / 0B,230
20250623_082730,e8cda8c0b9fb,ray-worker-1,3.05%,2.49GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082730,0f071136a947,ray-worker-3,3.13%,2.384GiB / 10GiB,23.84%,36.3MB / 123MB,0B / 0B,136
20250623_082730,2a2d98789317,ray-worker-4,2.59%,2.312GiB / 10GiB,23.12%,80.3MB / 152MB,0B / 0B,135
20250623_082730,fbf6fcd333d8,ray-worker-5,3.13%,2.15GiB / 10GiB,21.50%,99.5MB / 156MB,0B / 0B,134
20250623_082730,ee2a6eb1c7d5,ray-head,19.11%,1.724GiB / 3GiB,57.47%,552MB / 636MB,0B / 0B,585
20250623_082737,8d645c834cfe,ray-worker-2,2.73%,2.389GiB / 10GiB,23.89%,84.9MB / 177MB,0B / 0B,135
20250623_082737,273f1437db92,ray-client,2.83%,720.5MiB / 1GiB,70.37%,12.4MB / 22.1MB,0B / 0B,230
20250623_082737,e8cda8c0b9fb,ray-worker-1,2.47%,2.489GiB / 9GiB,27.66%,619MB / 217MB,0B / 0B,135
20250623_082737,0f071136a947,ray-worker-3,2.70%,2.384GiB / 10GiB,23.84%,36.3MB / 123MB,0B / 0B,136
20250623_082737,2a2d98789317,ray-worker-4,2.83%,2.312GiB / 10GiB,23.12%,80.3MB / 152MB,0B / 0B,135
