timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_230702,664f7a205b35,ray-worker-1,12.52%,3.679GiB / 9GiB,40.88%,62.1GB / 53.5GB,0B / 0B,239
20250618_230702,d3768b98fb21,ray-head,8.93%,1.516GiB / 4GiB,37.90%,223MB / 158MB,0B / 0B,353
20250618_230710,ccd15f6ab56b,ray-worker-3,117.51%,4.396GiB / 9GiB,48.84%,45.6GB / 54.4GB,0B / 0B,242
20250618_230710,0ff3047b62e9,ray-worker-2,201.70%,3.988GiB / 9GiB,44.31%,46.3GB / 50.5GB,0B / 0B,236
20250618_230710,b9386d52b1c5,ray-worker-5,199.47%,4.242GiB / 9GiB,47.13%,46.8GB / 54.8GB,0B / 0B,236
20250618_230710,bc50c6e9823a,ray-client,8.22%,1.679GiB / 3GiB,55.96%,7.63GB / 121MB,0B / 0B,311
20250618_230710,5f35d11232ae,ray-worker-4,110.94%,4.205GiB / 9GiB,46.72%,53.5GB / 48.9GB,0B / 0B,241
20250618_230710,664f7a205b35,ray-worker-1,8.47%,3.677GiB / 9GiB,40.86%,62.3GB / 53.5GB,0B / 0B,239
20250618_230710,d3768b98fb21,ray-head,4.72%,1.516GiB / 4GiB,37.90%,223MB / 158MB,0B / 0B,353
20250618_230717,ccd15f6ab56b,ray-worker-3,110.02%,4.382GiB / 9GiB,48.68%,45.6GB / 54.4GB,0B / 0B,242
20250618_230717,0ff3047b62e9,ray-worker-2,135.46%,4.036GiB / 9GiB,44.84%,46.3GB / 50.7GB,0B / 0B,236
20250618_230717,b9386d52b1c5,ray-worker-5,145.96%,4.233GiB / 9GiB,47.03%,47GB / 55GB,0B / 0B,236
20250618_230717,bc50c6e9823a,ray-client,15.87%,1.678GiB / 3GiB,55.92%,7.63GB / 121MB,0B / 0B,311
20250618_230717,5f35d11232ae,ray-worker-4,108.18%,4.224GiB / 9GiB,46.94%,53.5GB / 48.9GB,0B / 0B,241
20250618_230717,664f7a205b35,ray-worker-1,9.97%,3.649GiB / 9GiB,40.55%,62.6GB / 53.5GB,0B / 0B,239
20250618_230717,d3768b98fb21,ray-head,6.31%,1.516GiB / 4GiB,37.90%,223MB / 158MB,0B / 0B,353
20250618_230725,ccd15f6ab56b,ray-worker-3,115.82%,4.375GiB / 9GiB,48.61%,45.6GB / 54.5GB,0B / 0B,242
20250618_230725,0ff3047b62e9,ray-worker-2,205.80%,4.016GiB / 9GiB,44.62%,46.4GB / 50.7GB,0B / 0B,236
20250618_230725,b9386d52b1c5,ray-worker-5,208.43%,4.21GiB / 9GiB,46.77%,47GB / 55.2GB,0B / 0B,236
20250618_230725,bc50c6e9823a,ray-client,11.65%,1.678GiB / 3GiB,55.92%,7.63GB / 121MB,0B / 0B,311
20250618_230725,5f35d11232ae,ray-worker-4,114.66%,4.249GiB / 9GiB,47.21%,53.5GB / 48.9GB,0B / 0B,241
20250618_230725,664f7a205b35,ray-worker-1,15.65%,3.635GiB / 9GiB,40.38%,62.7GB / 53.5GB,0B / 0B,239
20250618_230725,d3768b98fb21,ray-head,6.65%,1.517GiB / 4GiB,37.91%,223MB / 158MB,0B / 0B,353
20250618_230732,ccd15f6ab56b,ray-worker-3,116.25%,4.388GiB / 9GiB,48.76%,45.6GB / 54.5GB,0B / 0B,242
20250618_230732,0ff3047b62e9,ray-worker-2,200.57%,4.119GiB / 9GiB,45.77%,46.5GB / 50.9GB,0B / 0B,236
20250618_230732,b9386d52b1c5,ray-worker-5,112.58%,4.215GiB / 9GiB,46.83%,47GB / 55.3GB,0B / 0B,236
20250618_230732,bc50c6e9823a,ray-client,9.69%,1.679GiB / 3GiB,55.95%,7.63GB / 121MB,0B / 0B,311
20250618_230732,5f35d11232ae,ray-worker-4,112.16%,4.2GiB / 9GiB,46.66%,53.5GB / 49GB,0B / 0B,241
20250618_230732,664f7a205b35,ray-worker-1,13.15%,3.646GiB / 9GiB,40.51%,63GB / 53.5GB,0B / 0B,239
20250618_230732,d3768b98fb21,ray-head,6.22%,1.516GiB / 4GiB,37.91%,223MB / 158MB,0B / 0B,353
20250618_230740,ccd15f6ab56b,ray-worker-3,109.37%,4.389GiB / 9GiB,48.77%,45.6GB / 54.7GB,0B / 0B,242
20250618_230740,0ff3047b62e9,ray-worker-2,117.32%,3.415GiB / 9GiB,37.94%,46.7GB / 51.2GB,0B / 0B,236
20250618_230740,b9386d52b1c5,ray-worker-5,201.00%,4.285GiB / 9GiB,47.61%,47.1GB / 55.5GB,0B / 0B,236
20250618_230740,bc50c6e9823a,ray-client,13.56%,1.679GiB / 3GiB,55.96%,7.63GB / 121MB,0B / 0B,311
20250618_230740,5f35d11232ae,ray-worker-4,110.19%,4.227GiB / 9GiB,46.97%,53.5GB / 49GB,0B / 0B,241
20250618_230740,664f7a205b35,ray-worker-1,81.03%,3.628GiB / 9GiB,40.31%,63.3GB / 53.5GB,0B / 0B,239
20250618_230740,d3768b98fb21,ray-head,7.30%,1.516GiB / 4GiB,37.89%,223MB / 159MB,0B / 0B,353
20250618_230748,ccd15f6ab56b,ray-worker-3,9.02%,3.892GiB / 9GiB,43.25%,45.6GB / 54.7GB,0B / 0B,242
20250618_230748,0ff3047b62e9,ray-worker-2,132.02%,3.448GiB / 9GiB,38.31%,46.9GB / 51.2GB,0B / 0B,236
20250618_230748,b9386d52b1c5,ray-worker-5,22.53%,3.399GiB / 9GiB,37.77%,47.3GB / 55.7GB,0B / 0B,187
20250618_230748,bc50c6e9823a,ray-client,16.91%,1.679GiB / 3GiB,55.97%,7.63GB / 121MB,0B / 0B,311
20250618_230748,5f35d11232ae,ray-worker-4,9.16%,3.732GiB / 9GiB,41.46%,53.5GB / 49.1GB,0B / 0B,241
20250618_230748,664f7a205b35,ray-worker-1,9.04%,3.597GiB / 9GiB,39.96%,63.3GB / 53.5GB,0B / 0B,239
20250618_230748,d3768b98fb21,ray-head,10.14%,1.516GiB / 4GiB,37.89%,223MB / 159MB,0B / 0B,353
