timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250623_083629,e8cda8c0b9fb,ray-worker-1,4.44%,2.469GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083629,0f071136a947,ray-worker-3,8.19%,2.463GiB / 10GiB,24.63%,39.5MB / 126MB,0B / 0B,179
20250623_083629,2a2d98789317,ray-worker-4,6.65%,2.315GiB / 10GiB,23.15%,83.5MB / 155MB,0B / 0B,136
20250623_083629,fbf6fcd333d8,ray-worker-5,5.24%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083629,ee2a6eb1c7d5,ray-head,29.41%,1.47GiB / 3GiB,49.01%,562MB / 648MB,0B / 0B,591
20250623_083637,8d645c834cfe,ray-worker-2,3.16%,2.388GiB / 10GiB,23.88%,88.1MB / 180MB,0B / 0B,137
20250623_083637,273f1437db92,ray-client,3.38%,727.4MiB / 1GiB,71.03%,19.4MB / 31.3MB,0B / 0B,230
20250623_083637,e8cda8c0b9fb,ray-worker-1,3.92%,2.469GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083637,0f071136a947,ray-worker-3,3.96%,2.463GiB / 10GiB,24.63%,39.5MB / 126MB,0B / 0B,179
20250623_083637,2a2d98789317,ray-worker-4,3.93%,2.315GiB / 10GiB,23.15%,83.5MB / 155MB,0B / 0B,136
20250623_083637,fbf6fcd333d8,ray-worker-5,4.83%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083637,ee2a6eb1c7d5,ray-head,23.57%,1.471GiB / 3GiB,49.02%,562MB / 648MB,0B / 0B,591
20250623_083645,8d645c834cfe,ray-worker-2,4.94%,2.388GiB / 10GiB,23.88%,88.1MB / 180MB,0B / 0B,137
20250623_083645,273f1437db92,ray-client,2.97%,727.4MiB / 1GiB,71.03%,19.4MB / 31.3MB,0B / 0B,230
20250623_083645,e8cda8c0b9fb,ray-worker-1,4.41%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083645,0f071136a947,ray-worker-3,4.24%,2.463GiB / 10GiB,24.63%,39.6MB / 126MB,0B / 0B,179
20250623_083645,2a2d98789317,ray-worker-4,3.51%,2.315GiB / 10GiB,23.15%,83.6MB / 155MB,0B / 0B,136
20250623_083645,fbf6fcd333d8,ray-worker-5,3.97%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083645,ee2a6eb1c7d5,ray-head,16.18%,1.47GiB / 3GiB,49.01%,562MB / 648MB,0B / 0B,591
20250623_083652,8d645c834cfe,ray-worker-2,4.03%,2.388GiB / 10GiB,23.88%,88.1MB / 180MB,0B / 0B,137
20250623_083652,273f1437db92,ray-client,3.29%,727.6MiB / 1GiB,71.05%,19.4MB / 31.3MB,0B / 0B,230
20250623_083652,e8cda8c0b9fb,ray-worker-1,3.32%,2.469GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083652,0f071136a947,ray-worker-3,4.95%,2.463GiB / 10GiB,24.63%,39.6MB / 126MB,0B / 0B,179
20250623_083652,2a2d98789317,ray-worker-4,4.08%,2.315GiB / 10GiB,23.15%,83.6MB / 155MB,0B / 0B,136
20250623_083652,fbf6fcd333d8,ray-worker-5,5.06%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083652,ee2a6eb1c7d5,ray-head,23.28%,1.47GiB / 3GiB,49.01%,562MB / 648MB,0B / 0B,591
20250623_083659,8d645c834cfe,ray-worker-2,4.96%,2.388GiB / 10GiB,23.88%,88.1MB / 180MB,0B / 0B,137
20250623_083659,273f1437db92,ray-client,5.47%,727.3MiB / 1GiB,71.02%,19.4MB / 31.3MB,0B / 0B,230
20250623_083659,e8cda8c0b9fb,ray-worker-1,4.24%,2.469GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083659,0f071136a947,ray-worker-3,5.95%,2.463GiB / 10GiB,24.63%,39.6MB / 126MB,0B / 0B,179
20250623_083659,2a2d98789317,ray-worker-4,4.63%,2.315GiB / 10GiB,23.15%,83.6MB / 155MB,0B / 0B,136
20250623_083659,fbf6fcd333d8,ray-worker-5,4.65%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083659,ee2a6eb1c7d5,ray-head,13.81%,1.47GiB / 3GiB,49.01%,562MB / 648MB,0B / 0B,591
20250623_083707,8d645c834cfe,ray-worker-2,3.14%,2.388GiB / 10GiB,23.88%,88.1MB / 180MB,0B / 0B,137
20250623_083707,273f1437db92,ray-client,2.93%,727.5MiB / 1GiB,71.04%,19.4MB / 31.3MB,0B / 0B,230
20250623_083707,e8cda8c0b9fb,ray-worker-1,4.28%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083707,0f071136a947,ray-worker-3,3.89%,2.463GiB / 10GiB,24.63%,39.6MB / 126MB,0B / 0B,179
20250623_083707,2a2d98789317,ray-worker-4,3.14%,2.315GiB / 10GiB,23.15%,83.6MB / 155MB,0B / 0B,136
20250623_083707,fbf6fcd333d8,ray-worker-5,4.94%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083707,ee2a6eb1c7d5,ray-head,16.80%,1.47GiB / 3GiB,49.02%,562MB / 648MB,0B / 0B,591
20250623_083715,8d645c834cfe,ray-worker-2,3.38%,2.388GiB / 10GiB,23.88%,88.1MB / 180MB,0B / 0B,137
20250623_083715,273f1437db92,ray-client,2.91%,727.5MiB / 1GiB,71.05%,19.4MB / 31.3MB,0B / 0B,230
20250623_083715,e8cda8c0b9fb,ray-worker-1,3.83%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083715,0f071136a947,ray-worker-3,4.31%,2.463GiB / 10GiB,24.63%,39.6MB / 126MB,0B / 0B,179
20250623_083715,2a2d98789317,ray-worker-4,3.46%,2.315GiB / 10GiB,23.15%,83.6MB / 155MB,0B / 0B,136
20250623_083715,fbf6fcd333d8,ray-worker-5,5.30%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083715,ee2a6eb1c7d5,ray-head,7.48%,1.471GiB / 3GiB,49.02%,562MB / 648MB,0B / 0B,591
20250623_083722,8d645c834cfe,ray-worker-2,4.52%,2.388GiB / 10GiB,23.88%,88.1MB / 180MB,0B / 0B,137
20250623_083722,273f1437db92,ray-client,3.47%,728MiB / 1GiB,71.09%,19.5MB / 31.3MB,0B / 0B,230
20250623_083722,e8cda8c0b9fb,ray-worker-1,3.32%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083722,0f071136a947,ray-worker-3,5.05%,2.463GiB / 10GiB,24.63%,39.6MB / 126MB,0B / 0B,179
20250623_083722,2a2d98789317,ray-worker-4,3.89%,2.315GiB / 10GiB,23.15%,83.6MB / 155MB,0B / 0B,136
20250623_083722,fbf6fcd333d8,ray-worker-5,5.04%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083722,ee2a6eb1c7d5,ray-head,8.90%,1.471GiB / 3GiB,49.02%,563MB / 648MB,0B / 0B,591
20250623_083729,8d645c834cfe,ray-worker-2,3.38%,2.388GiB / 10GiB,23.88%,88.1MB / 180MB,0B / 0B,137
20250623_083729,273f1437db92,ray-client,5.86%,727.5MiB / 1GiB,71.05%,19.5MB / 31.3MB,0B / 0B,230
20250623_083729,e8cda8c0b9fb,ray-worker-1,5.08%,2.469GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083729,0f071136a947,ray-worker-3,6.02%,2.463GiB / 10GiB,24.63%,39.6MB / 126MB,0B / 0B,179
20250623_083729,2a2d98789317,ray-worker-4,5.08%,2.315GiB / 10GiB,23.15%,83.6MB / 155MB,0B / 0B,136
20250623_083729,fbf6fcd333d8,ray-worker-5,4.87%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083729,ee2a6eb1c7d5,ray-head,14.10%,1.47GiB / 3GiB,49.00%,563MB / 648MB,0B / 0B,591
20250623_083737,8d645c834cfe,ray-worker-2,2.97%,2.388GiB / 10GiB,23.88%,88.1MB / 180MB,0B / 0B,137
20250623_083737,273f1437db92,ray-client,3.54%,727.5MiB / 1GiB,71.05%,19.5MB / 31.3MB,0B / 0B,230
20250623_083737,e8cda8c0b9fb,ray-worker-1,3.71%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083737,0f071136a947,ray-worker-3,3.77%,2.463GiB / 10GiB,24.63%,39.6MB / 126MB,0B / 0B,179
20250623_083737,2a2d98789317,ray-worker-4,3.16%,2.315GiB / 10GiB,23.15%,83.6MB / 155MB,0B / 0B,136
20250623_083737,fbf6fcd333d8,ray-worker-5,3.85%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083737,ee2a6eb1c7d5,ray-head,15.66%,1.47GiB / 3GiB,49.01%,563MB / 648MB,0B / 0B,591
20250623_083745,8d645c834cfe,ray-worker-2,4.46%,2.388GiB / 10GiB,23.88%,88.2MB / 180MB,0B / 0B,137
20250623_083745,273f1437db92,ray-client,2.69%,727.8MiB / 1GiB,71.08%,19.5MB / 31.3MB,0B / 0B,230
20250623_083745,e8cda8c0b9fb,ray-worker-1,3.33%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083745,0f071136a947,ray-worker-3,3.99%,2.463GiB / 10GiB,24.63%,39.7MB / 126MB,0B / 0B,179
20250623_083745,2a2d98789317,ray-worker-4,3.27%,2.315GiB / 10GiB,23.15%,83.6MB / 155MB,0B / 0B,136
20250623_083745,fbf6fcd333d8,ray-worker-5,4.86%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083745,ee2a6eb1c7d5,ray-head,7.56%,1.47GiB / 3GiB,49.01%,563MB / 648MB,0B / 0B,591
20250623_083752,8d645c834cfe,ray-worker-2,3.91%,2.388GiB / 10GiB,23.88%,88.2MB / 180MB,0B / 0B,137
20250623_083752,273f1437db92,ray-client,3.30%,727.7MiB / 1GiB,71.06%,19.5MB / 31.3MB,0B / 0B,230
20250623_083752,e8cda8c0b9fb,ray-worker-1,4.11%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083752,0f071136a947,ray-worker-3,5.03%,2.463GiB / 10GiB,24.63%,39.7MB / 126MB,0B / 0B,179
20250623_083752,2a2d98789317,ray-worker-4,4.19%,2.315GiB / 10GiB,23.15%,83.6MB / 155MB,0B / 0B,136
20250623_083752,fbf6fcd333d8,ray-worker-5,4.02%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083752,ee2a6eb1c7d5,ray-head,20.24%,1.471GiB / 3GiB,49.02%,563MB / 648MB,0B / 0B,591
20250623_083759,8d645c834cfe,ray-worker-2,3.90%,2.388GiB / 10GiB,23.88%,88.2MB / 180MB,0B / 0B,137
20250623_083759,273f1437db92,ray-client,5.73%,727.5MiB / 1GiB,71.05%,19.5MB / 31.3MB,0B / 0B,230
20250623_083759,e8cda8c0b9fb,ray-worker-1,4.31%,2.469GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083759,0f071136a947,ray-worker-3,5.67%,2.463GiB / 10GiB,24.63%,39.7MB / 126MB,0B / 0B,179
20250623_083759,2a2d98789317,ray-worker-4,4.38%,2.315GiB / 10GiB,23.15%,83.7MB / 155MB,0B / 0B,136
20250623_083759,fbf6fcd333d8,ray-worker-5,5.05%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083759,ee2a6eb1c7d5,ray-head,15.38%,1.471GiB / 3GiB,49.02%,563MB / 648MB,0B / 0B,591
20250623_083807,8d645c834cfe,ray-worker-2,3.08%,2.388GiB / 10GiB,23.88%,88.2MB / 180MB,0B / 0B,137
20250623_083807,273f1437db92,ray-client,3.02%,727.7MiB / 1GiB,71.06%,19.5MB / 31.4MB,0B / 0B,230
20250623_083807,e8cda8c0b9fb,ray-worker-1,3.28%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083807,0f071136a947,ray-worker-3,4.11%,2.463GiB / 10GiB,24.63%,39.7MB / 126MB,0B / 0B,179
20250623_083807,2a2d98789317,ray-worker-4,3.17%,2.315GiB / 10GiB,23.15%,83.7MB / 155MB,0B / 0B,136
20250623_083807,fbf6fcd333d8,ray-worker-5,4.06%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083807,ee2a6eb1c7d5,ray-head,16.04%,1.471GiB / 3GiB,49.02%,563MB / 648MB,0B / 0B,591
20250623_083815,8d645c834cfe,ray-worker-2,3.37%,2.388GiB / 10GiB,23.88%,88.2MB / 180MB,0B / 0B,137
20250623_083815,273f1437db92,ray-client,3.06%,727.8MiB / 1GiB,71.07%,19.5MB / 31.4MB,0B / 0B,230
20250623_083815,e8cda8c0b9fb,ray-worker-1,3.32%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083815,0f071136a947,ray-worker-3,4.24%,2.463GiB / 10GiB,24.63%,39.7MB / 126MB,0B / 0B,179
20250623_083815,2a2d98789317,ray-worker-4,4.18%,2.315GiB / 10GiB,23.15%,83.7MB / 155MB,0B / 0B,136
20250623_083815,fbf6fcd333d8,ray-worker-5,5.24%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083815,ee2a6eb1c7d5,ray-head,21.58%,1.471GiB / 3GiB,49.04%,563MB / 648MB,0B / 0B,591
20250623_083822,8d645c834cfe,ray-worker-2,4.13%,2.388GiB / 10GiB,23.88%,88.2MB / 180MB,0B / 0B,137
20250623_083822,273f1437db92,ray-client,3.35%,727.7MiB / 1GiB,71.07%,19.6MB / 31.4MB,0B / 0B,230
20250623_083822,e8cda8c0b9fb,ray-worker-1,3.87%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083822,0f071136a947,ray-worker-3,4.66%,2.463GiB / 10GiB,24.63%,39.7MB / 126MB,0B / 0B,179
20250623_083822,2a2d98789317,ray-worker-4,3.96%,2.315GiB / 10GiB,23.15%,83.7MB / 155MB,0B / 0B,136
20250623_083822,fbf6fcd333d8,ray-worker-5,3.89%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083822,ee2a6eb1c7d5,ray-head,15.72%,1.471GiB / 3GiB,49.02%,563MB / 649MB,0B / 0B,591
20250623_083829,8d645c834cfe,ray-worker-2,4.73%,2.388GiB / 10GiB,23.88%,88.2MB / 180MB,0B / 0B,137
20250623_083829,273f1437db92,ray-client,6.60%,727.5MiB / 1GiB,71.04%,19.6MB / 31.4MB,0B / 0B,230
20250623_083829,e8cda8c0b9fb,ray-worker-1,3.22%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083829,0f071136a947,ray-worker-3,6.18%,2.463GiB / 10GiB,24.63%,39.7MB / 126MB,0B / 0B,179
20250623_083829,2a2d98789317,ray-worker-4,5.10%,2.315GiB / 10GiB,23.15%,83.7MB / 155MB,0B / 0B,136
20250623_083829,fbf6fcd333d8,ray-worker-5,6.27%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083829,ee2a6eb1c7d5,ray-head,16.78%,1.471GiB / 3GiB,49.02%,563MB / 649MB,0B / 0B,591
20250623_083837,8d645c834cfe,ray-worker-2,3.03%,2.388GiB / 10GiB,23.88%,88.2MB / 180MB,0B / 0B,137
20250623_083837,273f1437db92,ray-client,3.08%,727.7MiB / 1GiB,71.07%,19.6MB / 31.4MB,0B / 0B,230
20250623_083837,e8cda8c0b9fb,ray-worker-1,3.01%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083837,0f071136a947,ray-worker-3,3.80%,2.463GiB / 10GiB,24.63%,39.7MB / 126MB,0B / 0B,179
20250623_083837,2a2d98789317,ray-worker-4,3.08%,2.315GiB / 10GiB,23.15%,83.7MB / 155MB,0B / 0B,136
20250623_083837,fbf6fcd333d8,ray-worker-5,3.74%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083837,ee2a6eb1c7d5,ray-head,16.88%,1.471GiB / 3GiB,49.03%,563MB / 649MB,0B / 0B,591
20250623_083845,8d645c834cfe,ray-worker-2,3.56%,2.388GiB / 10GiB,23.88%,88.2MB / 180MB,0B / 0B,137
20250623_083845,273f1437db92,ray-client,3.11%,727.3MiB / 1GiB,71.02%,19.6MB / 31.4MB,0B / 0B,230
20250623_083845,e8cda8c0b9fb,ray-worker-1,3.32%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083845,0f071136a947,ray-worker-3,4.38%,2.463GiB / 10GiB,24.63%,39.8MB / 126MB,0B / 0B,179
20250623_083845,2a2d98789317,ray-worker-4,3.43%,2.315GiB / 10GiB,23.15%,83.7MB / 155MB,0B / 0B,136
20250623_083845,fbf6fcd333d8,ray-worker-5,4.13%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083845,ee2a6eb1c7d5,ray-head,23.28%,1.471GiB / 3GiB,49.03%,563MB / 649MB,0B / 0B,591
20250623_083852,8d645c834cfe,ray-worker-2,5.17%,2.388GiB / 10GiB,23.88%,88.3MB / 180MB,0B / 0B,137
20250623_083852,273f1437db92,ray-client,4.28%,727.6MiB / 1GiB,71.06%,19.6MB / 31.4MB,0B / 0B,230
20250623_083852,e8cda8c0b9fb,ray-worker-1,5.21%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083852,0f071136a947,ray-worker-3,6.16%,2.463GiB / 10GiB,24.63%,39.8MB / 126MB,0B / 0B,179
20250623_083852,2a2d98789317,ray-worker-4,5.09%,2.315GiB / 10GiB,23.15%,83.7MB / 155MB,0B / 0B,136
20250623_083852,fbf6fcd333d8,ray-worker-5,4.60%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083852,ee2a6eb1c7d5,ray-head,23.82%,1.47GiB / 3GiB,49.01%,563MB / 649MB,0B / 0B,591
20250623_083859,8d645c834cfe,ray-worker-2,4.38%,2.388GiB / 10GiB,23.88%,88.3MB / 180MB,0B / 0B,137
20250623_083859,273f1437db92,ray-client,3.18%,727.3MiB / 1GiB,71.02%,19.6MB / 31.4MB,0B / 0B,230
20250623_083859,e8cda8c0b9fb,ray-worker-1,4.32%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083859,0f071136a947,ray-worker-3,5.21%,2.463GiB / 10GiB,24.63%,39.8MB / 126MB,0B / 0B,179
20250623_083859,2a2d98789317,ray-worker-4,4.28%,2.315GiB / 10GiB,23.15%,83.7MB / 155MB,0B / 0B,136
20250623_083859,fbf6fcd333d8,ray-worker-5,5.36%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083859,ee2a6eb1c7d5,ray-head,9.56%,1.47GiB / 3GiB,49.01%,563MB / 649MB,0B / 0B,591
20250623_083907,8d645c834cfe,ray-worker-2,3.24%,2.388GiB / 10GiB,23.88%,88.3MB / 180MB,0B / 0B,137
20250623_083907,273f1437db92,ray-client,3.14%,727.6MiB / 1GiB,71.06%,19.6MB / 31.4MB,0B / 0B,230
20250623_083907,e8cda8c0b9fb,ray-worker-1,3.05%,2.47GiB / 9GiB,27.44%,622MB / 219MB,0B / 0B,135
20250623_083907,0f071136a947,ray-worker-3,3.68%,2.463GiB / 10GiB,24.63%,39.8MB / 126MB,0B / 0B,179
20250623_083907,2a2d98789317,ray-worker-4,3.07%,2.315GiB / 10GiB,23.15%,83.8MB / 155MB,0B / 0B,136
20250623_083907,fbf6fcd333d8,ray-worker-5,4.65%,2.345GiB / 10GiB,23.45%,103MB / 159MB,0B / 0B,176
20250623_083907,ee2a6eb1c7d5,ray-head,15.42%,1.471GiB / 3GiB,49.03%,563MB / 649MB,0B / 0B,591
